"OZBUF774","Super 8 Kenmor Buffal","1288 Sheridan Drive","Kenmore","NY","14217","59.36","AR1","C2D","No","Room with bath - Standard","Double","2","20180806"
"HJYHM643","Howard Johnson Inn Fort Erie","139 Garrison Road","Fort Erie","ON","L2A 1M3","61.4","SP1","C1Q","No","Room with bath - Standard","Queen","1","20180806"
"MXBUFB87","Motel 6 Buffalo - Amherst","4400 Maple Road","Amherst","NY","14226","65.99","RAC","U2D","No","Suite","Double","2","20180806"
"QIBUF116","Quality Inn Airport","4217 Genesee Street","Buffalo","NY","14225","75.6","SNR","N1K","No","Non-smoking","King","1","20180806"
"SZBUF609","Sleep Inn And Suites Buffalo Airport","100 Holtz Road","Cheektowaga","NY","14225","80.99","SNR","N1Q","No","Non-smoking","Queen","1","20180806"
"RFBUF104","Red Roof Plus University At Buffalo-amhe","42 Flint Road","Amherst","NY","14226","72.24","SNR","C1K","No","Room with bath - Standard","King","1","20180806"
"BWBUF115","Best Western Inn At Buffalo","4630 Genesee Street","Buffalo","NY","14225","85.49","SRS","A2Q","No","Room with bath - Superior","Queen","2","20180806"
"DIBUF347","Days Hotel Buffalo Airport","4345 Genessee Street/i-90","Buffalo","NY","14225","88.8","B02","H1Q","No","Room with shower - Minimum","Queen","1","20180806"
"DIBUF285","Days Inn Tonawanda Buffalo","1120 Niagra Falls Blvd","Tonawanda","NY","14150","80.99","AAA","C2K","No","Room with bath - Standard","King","2","20180806"
"MUBUF627","Millennium Buffalo","2040 Walden Avenue","Buffalo","NY","14225","92.65","AD1","DKN","No","Room with bath - Minimum","Other","Unknown","20180806"
"BUBUF068","Baymont Buffalo","3475 Union Road","Buffalo","NY","14225","100.8","SNR","H2D","No","Room with shower - Minimum","Double","2","20180806"
"YZBUF869","Staybridge Stes Airport","8005 Sheridan Drive","Clarence","NY","14221","102.0","76N","*1Q","No","Unspecified","Queen","1","20180806"
"EABUF554","Extended Stay America Amherst","125 Innkeepers Lane","Amherst","NY","14228","103.49","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20180806"
"TOBUFTST","Towneplace Stes Marriott-cheektowaga","4265 Genesee Street","Cheektowaga","NY","14225","109.65","RAC","APF","No","Room with bath - Superior","Other","Unknown","20180806"
"BWBUF150","Best Western Plus Galleria Inn","601 Dingens Street","Cheektowaga","NY","14206","110.49","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20180806"
"RDBUF158","Radisson Hotel Niagara Falls Grand Islan","100 Whitehaven Road","Grand Island","NY","14072","112.8","PRO","O1K","No","unknown","King","1","20180806"
"BWBUF035","Best Western  On The Avenue","510 Delaware Avenue","Buffalo","NY","14202","113.52","DB6","B2Q","No","Room with bath - Moderate","Queen","2","20180806"
"CXBUF551","Country Inn Stes Buffalo South","164b Slade Avenue","West Seneca","NY","14224","116.1","PRO","O1K","No","unknown","King","1","20180806"
"WVBUF085","Adams Mark Buffalo-niagara","120 Church Street","Buffalo","NY","142022","104.0","GOV","H2D","No","Room with shower - Minimum","Double","2","20180806"
"NZBUF587","Salvatores Garden Place Hotel, An Ascend","6615 Transit Rd","Williamsville","NY","14221","120.6","SNR","*1K","No","Unspecified","King","1","20180806"
