"MXCHIJ84","Motel 6 Bridgeview","9625 South 76 Avenue","Bridgeview","IL","60455","44.99","RAC","N1K","No","Non-smoking","King","1","20180813"
"OZMDW855","Super 8 Bridgeview Chicago Ar","7887 West 79th Street","Bridgeview","IL","60455-1413","75.6","AAA","PND","No","Executive suite","Double","Unknown","20180813"
"BWMDW159","Best Western Inn And Suites","8220 S Cicero Ave","Burbank","IL","60459","93.49","DB6","B1K","No","Room with bath - Moderate","King","1","20180813"
"EAMDW430","Extended Stay America Midway","7524 State Road","Bedford Park","IL","60459","99.99","RAC","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20180813"
"GDCHI219","Chicago Lake Shore Hotel","4900 S Lake Shore Drive","Chicago","IL","60615","101.15","PRO","C1K","No","Room with bath - Standard","King","1","20180813"
"SCCHI431","Write Inn","211 North Oak Park Ave","Oak Park","IL","60302","116.1","SEN","C1Q","No","Room with bath - Standard","Queen","1","20180813"
"YXCHICIM","Carlton Inn Midway","4944 South Archer","Chicago","IL","60632","116.1","SEN","D1H","No","Room with bath - Minimum","Other","1","20180813"
"TLCHI073","Travelodge Downtown Chicago","65 East Harrison","Chicago","IL","60605","118.15","SP1","C1D","No","Room with bath - Standard","Double","1","20180813"
"HXMDWE58","Hampton Inn Chicago Midway Air","65th And Cicero Ave","Bedford Park","IL","60638","141.55","AAA","K2Q","No","Room with bath/shower - Minimum","Queen","2","20180813"
"IQCHI788","Chicago South Loop Hotel","11 West 26th Street","Chicago","IL","60616","126.65","AAA","C1Q","No","Room with bath - Standard","Queen","1","20180813"
"BWCHI112","Best Western River North Hotel","125 W. Ohio Street","Chicago","IL","60654 7168","135.15","SRS","A1K","No","Room with bath - Superior","King","1","20180813"
"FNCHIMDF","Fairfield Inn N Stes Marriott","6630 S Cicero Ave","Bedford Park","IL","60638","135.15","S9R","XMI","No","unknown","Other","Unknown","20180813"
"WWCHI097","Dana Hotel And Spa-worldhotel","660 N State Street","Chicago","IL","60654","159.0","TVL","D2Q","No","Room with bath - Minimum","Queen","2","20180813"
"DICHI525","Hotel Versey-days Inn Chicago","644 West Diversey Parkway","Chicago","IL","60614","160.65","SP1","C1Q","No","Room with bath - Standard","Queen","1","20180813"
"WVCHI366","Hotel Felix Chicago","111 W Huron","Chicago","IL","60654","141.75","SNR","A1Q","No","Room with bath - Superior","Queen","1","20180813"
"WWCHIACM","Acme Hotel Company Chicago","15 E Ohio Street","Chicago","IL","60611","142.0","PRO","M1K","No","unknown","King","1","20180813"
"WVCHICON","Congress Plaza Hotel","520 South Michigan Avenue","Chicago","IL","60605","148.5","PRO","ROH","Yes","Varies","Varies","Varies","20180813"
"LMCHI402","The Inn At Lincoln Park","601 West Diversey Parkway","Chicago","IL","60614","152.0","SRS","N*D","No","Non-smoking","Double","Unspecified","20180813"
"WVCHI700","Claridge House","1244 North Dearborn Parkway","Chicago","IL","60610","152.15","P89","F1Q","No","Room with shower - Moderate","Queen","1","20180813"
"CYMDWCMC","Courtyard Midway Arpt Marriott","6610 S Cicero Avenue","Bedford Park","IL","60638","152.15","S9R","XMI","No","unknown","Other","Unknown","20180813"
