"RLANC441","Guesthouse Inn N Suites Anc","321 East 5th Avenue","Anchorage","AK","99501","119.0","ADV","H1Q","No","Room with shower - Minimum","Queen","1","20180819"
"WVANC255","Aptel Studio Hotel","624 Rodeo Place","Anchorage","AK","99508","139.0","P1R","G1Q","No","Room with shower - Standard","Queen","1","20180819"
"WVANC003","Long House Alaskan Hotel","4335 Wisconsin","Anchorage","AK","99517","125.0","SNR","C1Q","No","Room with bath - Standard","Queen","1","20180819"
"EAANC276","Extended Stay America Downtown","108 East 8th Avenue","Anchorage","AK","99501","125.99","PRO","A0N","No","Room with bath - Superior","Other","0","20180819"
"EAANC274","Extended Stay America Midtown","700 E. 34th Avenue","Anchorage","AK","99503","148.49","PRO","EBK","No","Room with shower - Superior","King","Unknown","20180819"
"MTANC101","Microtel Inn & Suites By Wyndh","5205 Northwood Drive","Anchorage","AK","99517","152.99","PRO","S2Q","No","Suite","Queen","2","20180819"
"WVANC001","Inlet Tower Hotel And Suites","1200 L Street","Anchorage","AK","99501","140.0","GOV","C1Q","No","Room with bath - Standard","Queen","1","20180819"
"WXANCINT","Coast International Inn","3450 Aviation Ave","Anchorage","AK","99502","159.0","GOV","B2Q","No","Room with bath - Moderate","Queen","2","20180819"
"YXANCESH","Americas Best Value Inn","4360 Spenard Road","Anchorage","AK","99517","170.1","SRS","T1Q","No","Suite","Queen","1","20180819"
"CIANC006","Comfort Inn Downtown - Ship Creek","111 Ship Creek Avenue","Anchorage","AK","99501","174.6","AAA","*2Q","No","Unspecified","Queen","2","20180819"
"YXANC269","My Place Hotel - Anchorage Ak","729 E  40th Avenue","Anchorage","AK","99503","175.99","RA1","D1Q","No","Room with bath - Minimum","Queen","1","20180819"
"WVANC684","Aspen Suites Hotel Anchorage","100 E Tudor Rd","Anchorage","AK","99503","179.0","RA2","H1Q","No","Room with shower - Minimum","Queen","1","20180819"
"RAANC614","Ramada Anchorage","115 East 3rd Ave","Anchorage","AK","99501","160.65","A01","N1K","No","Non-smoking","King","1","20180819"
"FNANCFIF","Fairfield Inn N Stes Marriott","5060 A Street","Anchorage","AK","99503","186.15","RAC","XMI","No","unknown","Other","Unknown","20180819"
"CZANC026","Comfort Suites Anchorage International A","2919 West International Airport Drive","Anchorage","AK","99502","188.1","SNR","N1K","No","Non-smoking","King","1","20180819"
"WVANC825","Dimond Center Hotel","700 E Dimond Blvd","Anchorage","AK","99515","189.0","PR4","N1Q","No","Non-smoking","Queen","1","20180819"
"BWANC005","Best Western Golden Lion Hotel","1000 E 36th Avenue","Anchorage","AK","99508","189.0","MIL","A2Q","No","Room with bath - Superior","Queen","2","20180819"
"MXANCE03","Motel 6 Anchorage - Midtown","5000 A Street","Anchorage","AK","99503","169.99","RAC","N2D","No","Non-smoking","Double","2","20180819"
"XVANCUMS","Springhill Stes Unive Marriott","4050 University Lake Dr","Anchorage","AK","99508","195.0","S9R","XMI","No","unknown","Other","Unknown","20180819"
"TOANCATT","Towneplace Stes Ancho Marriott","600 E. 32nd Ave","Anchorage","AK","99503","201.48","RAC","APF","No","Room with bath - Superior","Other","Unknown","20180819"
