"BWCHI120","Best Western Grant Park Hotel","1100 South Michigan Avenue","Chicago","IL","60605","57.6","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20190113"
"BWCHI112","Best Western River North Hotel","125 W. Ohio Street","Chicago","IL","60654 7168","75.65","AAA","A2D","No","Room with bath - Superior","Double","2","20190113"
"XTCHI383","Inn Of Chicago Hotel","162 E. Ohio Street","Chicago","IL","60611","77.4","ADV","NQ1","No","Non-smoking","Other","Unknown","20190113"
"PWCHITUL","Majestic Hotel Chicago","528 W Brompton","Chicago","IL","60657","79.0","GOV","FQN","No","Room with shower - Moderate","Other","Unknown","20190113"
"WVCHICON","Congress Plaza Hotel","520 South Michigan Avenue","Chicago","IL","60605","84.15","PR2","ROH","Yes","Varies","Varies","Varies","20190113"
"PWCHICIT","City Suites Chicago","933 W Belmont Ave","Chicago","IL","60657","89.0","SEN","F1K","No","Room with shower - Moderate","King","1","20190113"
"LZCHILCL","Loews Chicago Hotel","455 North Park Drive","Chicago","IL","60611","93.0","AD4","B1K","No","Room with bath - Moderate","King","1","20190113"
"XVCHINRS","Springhill Stes Dwtn Marriott","410 North Dearborn Street","Chicago","IL","60654","101.15","S9R","XMI","No","unknown","Other","Unknown","20190113"
"OXCHIOXX","Moxy By Marriott Chicago Downtown","530 North Lasalle Drive","Chicago","IL","60654","109.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190113"
"CYCHIWBC","Courtyard River North Marriott","30 E Hubbard St","Chicago","IL","60611","110.0","S9R","XMI","No","unknown","Other","Unknown","20190113"
"BTCHIBUR","The Alise Chicago","1 W Washington St","Chicago","IL","60602","110.0","PK1","H1Q","No","Room with shower - Minimum","Queen","1","20190113"
"LQCHI735","La Quinta Inn Ste Chicago Lake Shore","4900-a S Lake Shore Drive","Chicago","IL","60615","119.0","COR","B1K","No","Room with bath - Moderate","King","1","20190113"
"PHCHIAEH","Ambassador Chicago Lifestyle","1301 North State Parkway","Chicago","IL","60610","119.0","COR","D11","No","Room with bath - Minimum","Other","1","20190113"
"HYCHIHRC","Hyatt Regency Chicago","151 East Wacker Dr","Chicago","IL","60601","119.32","***","QQN","No","unknown","Other","Unknown","20190113"
"BWCHI151","Best Western Plus Hawthorne","3434 N. Broadway Avenue","Chicago","IL","60657","119.99","RAC","A1Q","No","Room with bath - Superior","Queen","1","20190113"
"HYCHIHMC","Hyatt Regency Mccormick Place","2233 South Martin Luther King Dr","Chicago","IL","60616","144.0","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20190113"
"RDCHI199","Radisson Blu Aqua Chicago","221 N Columbus Drive","Chicago","IL","60601","144.4","AAA","ROH","Yes","Varies","Varies","Varies","20190113"
"OMCHIDTN","Omni Chicago Hotel","676 N Michigan Ave","Chicago","IL","60611","149.0","BR7","RSQ","No","unknown","Queen","Unknown","20190113"
"FACHI100","Fairmont Chicago Millennium Park","200 North Columbus Dr","Chicago","IL","60601","149.0","RAC","D1K","No","Room with bath - Minimum","King","1","20190113"
"AKCHIABA","The Blackstone","636 South Michigan Avenue","Chicago","IL","60605","149.0","RAC","BUY","No","Room with bath - Moderate","Other","Unknown","20190113"
