"MXCLEA83","Motel 6 Cleveland - Middleburg Heights","7219 Engle Rd","Middleburg Heights","OH","44130","61.99","RAC","N2D","No","Non-smoking","Double","2","20180908"
"YXCLE160","Americas Best Value Inn","14043 Brook Park Road","Brook Park","OH","44142","54.0","SRS","C2D","No","Room with bath - Standard","Double","2","20180908"
"DICLE032","Days Inn Middleburg Heights","7233 Engle Road","Middleburg Heights","OH","44130","58.49","PRO","N2Q","No","Non-smoking","Queen","2","20180908"
"EACLE732","Extended Stay America Middlebu","17522 Rosbough Blvd","Middleburg Heights","OH","44130","71.99","PRO","A05","No","Room with bath - Superior","Other","0","20180908"
"CICLE439","Comfort Inn Cleveland Airport","17550 Rosbough Drive","Middleburg Heights","OH","44130","62.1","SNR","*2D","No","Unspecified","Double","2","20180908"
"RFCLE060","Red Roof Cle Middleburg Height","17555 Bagley Road","Middleburg Heights","OH","44130","62.99","SEN","A2D","No","Room with bath - Superior","Double","2","20180908"
"HJCLE081","Howard Johnson Cleveland Airpo","16644 Snow Road","Brook Park","OH","44142","63.75","SP1","C5D","No","Room with bath - Standard","Double","5","20180908"
"EACLE236","Extended Stay America Brooklyn","10300 Cascade Crossing","Brooklyn","OH","44144","80.99","PRO","A07","No","Room with bath - Superior","Other","0","20180908"
"RACLE353","Ramada Cleveland Airport West","22115 Brookpark Road","Fairview Park","OH","44126","71.99","ARP","C2D","No","Room with bath - Standard","Double","2","20180908"
"SNCLEOHR","Sonesta Es Cleveland Airport","17525 Rosbough Boulevard","Cleveland","OH","44130","79.0","AAA","H11","No","Room with shower - Minimum","Other","1","20180908"
"DICLE120","Days Inn Cleveland Lakewood","12019 Lake Ave","Cleveland","OH","44107","83.3","SP1","C2Q","No","Room with bath - Standard","Queen","2","20180908"
"MCCLEAPM","Cleveland Airport Marriott","4277 West 150th Street","Cleveland","OH","44135","89.0","RAC","APS","No","Room with bath - Superior","Single","Unknown","20180908"
"BWCLE108","Best Western Airport Inn Stes","16501 Snow Road","Cleveland","OH","44142","89.99","AAA","W1K","No","Room at weekend rate","King","1","20180908"
"LQCLEBNP","La Quinta Inn Ste Cleveland Airport N","4222 West 150th Street","Cleveland","OH","44135","109.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180908"
"RCCLEINR","Residence Inn Indepen Marriott","5101 W Creek Rd","Independence","OH","44131","109.65","S9R","XMI","No","unknown","Other","Unknown","20180908"
"SICLE397","Four Points Cleveland Airport","4181 West 150th Street","Cleveland","OH","44135","110.13","A16","A1K","No","Room with bath - Superior","King","1","20180908"
"TOCLETAT","Towneplace Stes Arpt Marriott","7325 Engle Road","Middleburg Heights","OH","44130","95.0","RAC","XMI","No","unknown","Other","Unknown","20180908"
"HTCLE290","Home2 Suites Middleburg Heights","7355 Engle Rd","Middleburg Heights","OH","44130","113.42","RAC","E1K","No","Room with shower - Superior","King","1","20180908"
"GICLE133","Hilton Gardn Inn Cleveland Arpt","4900 Emerald Court Sw","Cleveland","OH","44135","115.54","RAC","C1K","No","Room with bath - Standard","King","1","20180908"
"HXCLEGV2","Hampton Ste Cleveland Indepdnt","6020 Jefferson Drive","Independence","OH","44131","117.8","RAC","I1K","No","Room with bath/shower - Superior","King","1","20180908"
