"DICVG223","Days Inn Sharonville","11775 Lebanon Rd","Sharonville","OH","45241","65.41","SP1","C3K","No","Room with bath - Standard","King","3","20180803"
"EACVG190","Extended Stay America Kenwood","11145 Kenwood Road","Blue Ash","OH","45242","71.99","PRO","A06","No","Room with bath - Superior","Other","0","20180803"
"RFCVG171","Red Roof Cincinnati Sharonville","2301 Sharon Road","Sharonville","OH","45241","61.74","SEN","C1S","No","Room with bath - Standard","Single","1","20180803"
"RFCVG103","Red Roof Cincinnati Northeast-blue Ash","5900 Pfeiffer Road","Blue Ash","OH","45242","73.14","SNR","N1K","No","Non-smoking","King","1","20180803"
"MXLUKF62","Motel 6 Cincinnati Central - Norwood","5300 Kennedy Ave","Cincinnati","OH","45213","64.86","RAC","N1K","No","Non-smoking","King","1","20180803"
"RACVG592","Ramada Plaza Cincinnati","11320 Chester Road","Cincinnati","OH","45246","80.1","AR1","C3K","No","Room with bath - Standard","King","3","20180803"
"BUCVGGVQ","Baymont Inn Suites Cincinnati","10900 Crowne Pointe Drive","Cincinnati","OH","45241","80.99","SNR","N2D","No","Non-smoking","Double","2","20180803"
"EACVG593","Extended Stay America Reagan","4260 Hunt Road","Blue Ash","OH","45242","94.49","PRO","A05","No","Room with bath - Superior","Other","0","20180803"
"CXCVG620","Country Inn Stes Erlanger Ky - Cincinnat","630 Donaldson Road","Erlanger","KY","41018","98.1","SRS","H1K","No","Room with shower - Minimum","King","1","20180803"
"EACVG043","Extended Stay America Reed Har","4630 Creek Rd","Blue Ash","OH","45242","98.99","PRO","A0A","No","Room with bath - Superior","Other","0","20180803"
"HYCVGABA","Hyatt Place Cincinnati Blue Ash","11435 Reed Hartman Hwy","Cincinnati","OH","45241","103.55","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20180803"
"BHCVG382","Hawthorn Suites By Wyndham Cin","11180 Dowlin Drive","Cincinnati","OH","45241","90.09","SP1","S1Q","No","Suite","Queen","1","20180803"
"SNCVGRIR","Sonesta Es Cinci Blue Ash","11401 Reed Hartman Hwy","Cincinnati","OH","45241","107.0","SNR","S1Q","No","Suite","Queen","1","20180803"
"BWCVG135","Best Western Clermont","4004 Williams Drive","Cincinnati","OH","45255","107.96","SRS","A2D","No","Room with bath - Superior","Double","2","20180803"
"SNCVGFC5","Sonesta Es Cinci Sharon E","2670 E Kemper Road","Sharonville","OH","45241","95.2","AAA","S1K","No","Suite","King","1","20180803"
"MCCVGNEM","Cincinnati Marriott Northeast","9664 Mason Montgomery Road","Mason","OH","45040","111.2","RAC","BUY","No","Room with bath - Moderate","Other","Unknown","20180803"
"LQCVGKJI","La Quinta Inn Ste Sharonville","11029 Dowlin Drive","Cincinnati","OH","45241","115.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180803"
"TOCVGTST","Towneplace Stes Blue Marriott","4650 Cornell Road","Blue Ash","OH","45241","118.0","S9R","XMI","No","unknown","Other","Unknown","20180803"
"CYCVGCAC","Courtyard Airport Marriott","3990 Olympic Blvd","Erlanger","KY","41018","126.65","S9R","XMI","No","unknown","Other","Unknown","20180803"
"WGCVG122","Wingate By Wyndham Cincinnati","4320 Glendale-milford Rd","Cincinnati","OH","45242","109.65","SP1","H2K","No","Room with shower - Minimum","King","2","20180803"
