"MXSLCK02","Motel 6 Salt Lake City - Central","315 West 3300 South","Salt Lake City","UT","84115","49.99","RAC","NQ1","No","Non-smoking","Other","Unknown","20180909"
"YXSLCHSV","Crossland Slc Mid Valley","5683 South Redwood Rd","Salt Lake City","UT","84123","57.0","SNR","C1O","No","Room with bath - Standard","Other","1","20180909"
"MXSLC192","Motel 6 Salt Lake City","1990 West North Temple","Salt Lake City","UT","84116","59.99","RAC","N2D","No","Non-smoking","Double","2","20180909"
"MXSLC015","Motel 6 Salt Lake City Downtown","176 W 600 S","Salt Lake City","UT","84106","59.99","RAC","UBR","No","Suite","Other","Unknown","20180909"
"MXSLC849","Studio 6 Salt Lake City Fort U","975 E 6600 S","Murray","UT","84121","69.99","RAC","L1Q","No","unknown","Queen","1","20180909"
"RASLC104","Ramada Salt Lake City N Temple","1659 W North Temple","Salt Lake City","UT","84116-3127","75.65","A01","C4Q","No","Room with bath - Standard","Queen","4","20180909"
"EASLC362","Extended Stay America West Vll","2310 W. City Center Court","Salt Lake City","UT","84119","76.49","PRO","A07","No","Room with bath - Superior","Other","0","20180909"
"RASLC951","Ramada Salt Lake City","2455 S. State Street","Salt Lake City","UT","84115-3135","84.46","A01","C8Q","No","Room with bath - Standard","Queen","8","20180909"
"CXSLC724","Country Inn Suites West Valley","3422 South Decker Lake Drive","West Valley City","UT","84119","87.2","PRO","O1K","No","unknown","King","1","20180909"
"FNSLCFDF","Fairfield Inn N Stes Marriott","130 W 400 South","Salt Lake City","UT","84101","92.65","RAC","XMI","No","unknown","Other","Unknown","20180909"
"RLSLC816","Hotel Rl By Red Lion Salt Lake City","161 West 600 South","Salt Lake City","UT","84101","109.65","ARP","H1K","No","Room with shower - Minimum","King","1","20180909"
"BWSLC086","Best Western Plus Airport Inn","5433 W Wiley Post Way","Salt Lake City","UT","84116","98.1","SRS","A2Q","No","Room with bath - Superior","Queen","2","20180909"
"RDSLC190","Radisson Salt Lake City Airprt","2177 West North Temple","Salt Lake City","UT","84116","99.0","GOV","G1K","No","Room with shower - Standard","King","1","20180909"
"RUSLC533","Tru By Hilton Salt Lake City Airport","206 N Jimmy Doolittle Road","Salt Lake City","UT","84116","99.0","AAA","C2Q","No","Room with bath - Standard","Queen","2","20180909"
"HXSLC062","Hmptn Inn Salt Lake Cty Centrl","2055 S. Redwood Rd","Salt Lake City","UT","84104","103.55","RAC","C2Q","No","Room with bath - Standard","Queen","2","20180909"
"WVSLCLAM","Little America - Salt Lake City","500 S Main Street","Salt Lake City","UT","84101","117.0","GOV","H2Q","No","Room with shower - Minimum","Queen","2","20180909"
"TOSLCSWT","Towneplace Stes W Val Marriott","5473 West High Market Dr.","West Valley City","UT","84120","118.0","S9R","XMI","No","unknown","Other","Unknown","20180909"
"LQSLC958","La Quinta Inn Ste Salt Lake City Airport","4905 West Wiley Post Way","Salt Lake City","UT","84116","105.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180909"
"FNSLCFAF","Fairfield Inn N Stes Marriott","230 Admiral Byrd Rd","Salt Lake City","UT","84116","106.0","S9R","XMI","No","unknown","Other","Unknown","20180909"
"HXSLCGI2","Hampton Inn Salt Lake Murray","606 West 4500 South","Salt Lake City","UT","84123","107.1","RAC","A1K","No","Room with bath - Superior","King","1","20180909"
