"RLSEA447","Knights Inn Sea Tac Airport","14110 Tukwila Intl Blvd.","Tukwila","WA","98168","85.49","ARP","C1Q","No","Room with bath - Standard","Queen","1","20180826"
"YXSEA162","Americas Best Value Inn","14817 Aurora Avenue North","Seattle","WA","98133","89.99","SP5","H1Q","No","Room with shower - Minimum","Queen","1","20180826"
"MXBFI687","Motel 6 Seattle North Kirkland","12010 120th Pl","Kirkland","WA","98034","99.99","RAC","UD1","No","Suite","Other","Unknown","20180826"
"EORNT148","Econo Lodge Renton-bellevue","4710 Lake Washington Blvd Ne","Renton","WA","98056","103.55","SNR","N1Q","No","Non-smoking","Queen","1","20180826"
"DISEA966","Days Inn Seattle South Tukwila","13050 48th Ave S","Seattle","WA","98168","108.0","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20180826"
"EOSEA703","Econo Lodge Seatac Airport North","13910 International Blvd","Seattle","WA","98168","110.0","RAC","B1Q","No","Room with bath - Moderate","Queen","1","20180826"
"RCSEARIR","Residence Inn Bell Dt Marriott","605 114th Ave Se","Bellevue","WA","98004","118.0","S9R","XMI","No","unknown","Other","Unknown","20180826"
"DISEA356","Days Inn Seattle N Of Downtown","9100 Aurora Ave N","Seattle","WA","98103","135.0","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180826"
"CISEA160","Comfort Inn Kirkland","12202 Ne 124th Street","Kirkland","WA","","125.1","SNR","N1Q","No","Non-smoking","Queen","1","20180826"
"BUSEAGVO","Baymont Seattle Kirkland","12223 Ne 116th Street","Kirkland","WA","98034","134.1","SNR","N1K","No","Non-smoking","King","1","20180826"
"DISEA648","Days Inn Bellevue Seattle","3241 156th Avenue Se","Bellevue","WA","98007","135.15","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180826"
"TLSEA972","Travelodge Seattle North","8512 Aurora Ave North","Seattle","WA","98103","144.0","AR1","C2Q","No","Room with bath - Standard","Queen","2","20180826"
"FNSEAFIF","Fairfield Inn N Stes Marriott","14595 Ne 29th Place Blvd","Bellevue","WA","98007","144.0","S9R","XMI","No","unknown","Other","Unknown","20180826"
"CISEA217","Comfort Inn And Suites","13700 Aurora Ave North","Seattle","WA","98133","143.1","LRC","*1K","No","Unspecified","King","1","20180826"
"EASEA861","Extended Stay America Seattle","1330 Stone Ave North","Seattle","WA","98133","143.99","PRO","A09","No","Room with bath - Superior","Other","0","20180826"
"YXSEA062","The Loyal Inn","2301 8th Avenue","Seattle","WA","98121","167.4","ARP","C1Q","No","Room with bath - Standard","Queen","1","20180826"
"LQSEA676","La Quinta Inn Ste Bellevue Kirkland","10530 Ne Northrup Way","Kirkland","WA","98033","149.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20180826"
"RLSEA119","Red Lion Hotel Bellevue","11211 Main Street","Bellevue","WA","98004","153.93","GOV","N2D","No","Non-smoking","Double","2","20180826"
"RCSEAWAR","Residence Inn Bellevu Marriott","14455 Ne 29th Pl","Bellevue","WA","98007","160.65","S9R","XMI","No","unknown","Other","Unknown","20180826"
"CYSEACHC","Courtyard Bellevue Marriott","14615 Northeast 29th Place","Bellevue","WA","98007","186.0","S9R","XMI","No","unknown","Other","Unknown","20180826"
