"YXHOUAMR","Americas Best Value Inn","4515 Airline Drive","Houston","TX","77022","58.5","SE1","H1K","No","Room with shower - Minimum","King","1","20181215"
"DIIAH001","Days Inn Houston","11002 Northwest Freeway","Houston","TX","77092","59.49","SP1","H2K","No","Room with shower - Minimum","King","2","20181215"
"LQIAHFYL","La Quinta Inn Ste Houston Northwest","11130 Nw Freeway","Houston","TX","77902","62.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181215"
"OZIAH560","Super 8 Houston-brookhollow Nw","5655 West 34th Street","Houston","TX","77092","63.0","AR1","H1K","No","Room with shower - Minimum","King","1","20181215"
"MXHOUA96","Motel 6 Houston Reliant Park","3223 South Loop W","Houston","TX","77025","59.99","RAC","A2B","No","Room with bath - Superior","Other","2","20181215"
"BWHOU463","Best Western Heritage Inn","10521 East Freeway","Houston","TX","77029","71.1","SRS","B1K","No","Room with bath - Moderate","King","1","20181215"
"OZHOU726","Super 8 Houston-dtwn-i-610","5550 Homestead Road","Houston","TX","77028","72.89","GOV","NK1","No","Non-smoking","Other","Unknown","20181215"
"BWIAH476","Bw Plus Northwest Inn Suites","11611 Northwest Freeway","Houston","TX","77092","75.65","DB6","C1K","No","Room with bath - Standard","King","1","20181215"
"TOHOUNFT","Towneplace Stes Centr Marriott","12820 Nw Freeway","Houston","TX","77040","76.0","S9R","XMI","No","unknown","Other","Unknown","20181215"
"HIHOUE45","Holiday Inn Exp Stes Nw Brookh","4900 Federal Plaza Drive","Houston","TX","77092","77.99","482","*1K","No","Unspecified","King","1","20181215"
"XVHOUHAS","Springhill Stes Hobby Marriott","7922 Mosley Road","Houston","TX","77061","80.0","S9R","XMI","No","unknown","Other","Unknown","20181215"
"BWIAH515","Best Western Galleria Inn Sts","6229 Richmond Avenue","Bellaire","TX","77057","83.69","DB6","A1K","No","Room with bath - Superior","King","1","20181215"
"TOHOULLT","Towneplace Stes Galle Marriott","5315 S Rice Ave","Houston","TX","77081","84.0","S9R","XMI","No","unknown","Other","Unknown","20181215"
"YXHOU280","Americas Best Value Inn","7905 South Main Street","Houston","TX","77025","85.0","SP5","G1K","No","Room with shower - Standard","King","1","20181215"
"SNHOUICA","Royal Sonesta Houston Galleria","2222 West Loop South","Houston","TX","77027","88.0","SPL","H2H","No","Room with shower - Minimum","Other","2","20181215"
"LQHOU505","La Quinta Inn Houston Greenway Plaza Med","4015 Southwest Freeway","Houston","TX","77027 7499","89.0","COR","H1K","No","Room with shower - Minimum","King","1","20181215"
"DIHOU453","Days Inn Houston-galleria Tx","3333 Fountain View Drive","Houston","TX","77057","89.1","AR1","H1K","No","Room with shower - Minimum","King","1","20181215"
"INHOU51B","Hotel Indigo At The Galleria","5160 Hidalgo Street","Houston","TX","77056","90.0","482","*RH","No","Unspecified","Other","Unknown","20181215"
"CYHOUGCC","Courtyard Galleria Marriott","2900 Sage Road","Houston","TX","77056","92.65","S9R","XMI","No","unknown","Other","Unknown","20181215"
"MCHOUHHM","Marriott Houston Hobby Airport","9100 Gulf Freeway","Houston","TX","77017","93.0","RAC","XMI","No","unknown","Other","Unknown","20181215"
