"BWHOU463","Best Western Heritage Inn","10521 East Freeway","Houston","TX","77029","71.1","SRS","B1K","No","Room with bath - Moderate","King","1","20181118"
"TOHOUNFT","Towneplace Stes Centr Marriott","12820 Nw Freeway","Houston","TX","77040","84.0","S9R","XMI","No","unknown","Other","Unknown","20181118"
"LQHOU935","La Quinta Inn Ste Houston Hobby Airport","8776 Airport Blvd","Houston","TX","77061","89.0","RAC","B1K","No","Room with bath - Moderate","King","1","20181118"
"LQHOU505","La Quinta Inn Houston Greenway Plaza Med","4015 Southwest Freeway","Houston","TX","77027 7499","99.0","COR","H1K","No","Room with shower - Minimum","King","1","20181118"
"LQHOU963","La Quinta Inn Ste Houston Galleria Area","1625 W Loop South","Houston","TX","77027","105.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181118"
"XVHOUHAS","Springhill Stes Hobby Marriott","7922 Mosley Road","Houston","TX","77061","110.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181118"
"RCHOUGLR","Residence Inn Galleri Marriott","2500 Mccue Rd","Houston","TX","77056","111.2","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181118"
"CQHOU006","Club Quarters In Houston","720 Fannin Street","Houston","TX","77002","121.0","RA1","E1Q","No","Room with shower - Superior","Queen","1","20181118"
"AKHOUAKA","Hotel Icon","220 Main Street","Houston","TX","77002","143.65","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181118"
"BWHOU498","Best Western Plus Downtown Inn","915 West Dallas","Houston","TX","77019","153.0","SRS","A1K","No","Room with bath - Superior","King","1","20181118"
