"RFAUS210","Red Roof Austin North","8210 Interregional Highway","Austin","TX","78753","52.69","AAA","N1H","No","Non-smoking","Other","1","20181011"
"MXAUS360","Motel 6 Austin North","9420 I-35 N","Austin","TX","78753","55.99","RAC","UD1","No","Suite","Other","Unknown","20181011"
"MXAUSC25","Motel 6 Austin Central - North","8010 I-35 North","Austin","TX","78753","55.99","RAC","U2D","No","Suite","Double","2","20181011"
"EAAUSRUT","Extended Stay America N Centra","8221 North Ih-35","Austin","TX","78753","67.49","PRO","N1Q","No","Non-smoking","Queen","1","20181011"
"RFAUS258","Red Roof Plus Austin South","4701 South I/35","Austin","TX","78744","67.99","AAA","A2D","No","Room with bath - Superior","Double","2","20181011"
"MXAUS113","Motel 6 Austin South Airport","2707 Interregional Hwy S","Austin","TX","78741","69.99","RAC","UD1","No","Suite","Other","Unknown","20181011"
"YXAUS319","Americas Best Value Inn Austin","909 E Koenig Lane","Austin","TX","78751","62.99","SRS","C1Q","No","Room with bath - Standard","Queen","1","20181011"
"MXAUSA88","Motel 6 Austin Central-s Univ Of Tx","5330 N Interregional Hwy","Austin","TX","78751","65.99","RAC","N1K","No","Non-smoking","King","1","20181011"
"OZAUS887","Super 8 Austin Downtown","1201 North I-35","Austin","TX","78702","68.0","SP1","H1K","No","Room with shower - Minimum","King","1","20181011"
"OZAUS181","Super 8 Austin University-dwtn","5526 N Ih-35","Austin","TX","78751","67.5","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181011"
"OZAUS079","Super 8 Austin North-universit","8128 N. Interstate 35","Austin","TX","78753","69.3","TRZ","C4Q","No","Room with bath - Standard","Queen","4","20181011"
"DIAUS513","Days Inn Austin South","4220 South Ih-35","Austin","TX","78745","76.49","SP1","C2K","No","Room with bath - Standard","King","2","20181011"
"CXAUS932","Country Inn Stes Austin University","7400 I-35 North","Austin","TX","78752","89.1","SRS","H1K","No","Room with shower - Minimum","King","1","20181011"
"EAAUSBUR","Extended Stay America S Arbore","9100 Waterford Center Blvd","Austin","TX","78758","94.49","PRO","A0P","No","Room with bath - Superior","Pull-out","0","20181011"
"EAAUS721","Extended Stay America Metro","6300 Hwy 290 East","Austin","TX","78723-1028","89.99","PRO","A08","No","Room with bath - Superior","Other","0","20181011"
"DIAUS310","Days Inn Austin University Dwt","3105 N I-35","Austin","TX","78722","91.79","SP1","C1Q","No","Room with bath - Standard","Queen","1","20181011"
"EAAUS299","Extended Stay America Austin S","5100 Us Hwy 290 W","Austin","TX","78735","94.49","PRO","A06","No","Room with bath - Superior","Other","0","20181011"
"LQAUS530","La Quinta Inn Austin University Area","5812 I-35 North","Austin","TX","78751","95.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181011"
"LQAUS177","La Quinta Inn Ste Austin Sw","4424 South Mopac Expressway","Austin","TX","78735","109.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181011"
"LQAUSIXZ","La Quinta Inn Austin North","7622 I-35 North","Austin","TX","78752","109.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181011"
