"EODCA073","Econo Lodge Andrews Afb","7851 Malcolm Rd","Clinton","DC","20735","58.49","SNR","N2D","No","Non-smoking","Double","2","20181213"
"DIDCA464","Days Inn Alexandria South","6100 Richmond Hwy/i-95","Alexandria","DC","22303","61.2","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20181213"
"MXDCA682","Motel 6 Washington","5701 Allentown Rd","Camp Springs","MD","20746","66.95","RAC","U1D","No","Suite","Double","1","20181213"
"BWDCA120","Best Western Springfield","6721 Commerce Street","Springfield","DC","22150","67.49","SRS","B2D","No","Room with bath - Moderate","Double","2","20181213"
"OZWAS560","Super 8 Alexandria","110 B South Bragg Street","Alexandria","VA","22312","71.1","AR1","H1D","No","Room with shower - Minimum","Double","1","20181213"
"DIDCA125","Days Inn Arlington, Pentagon","3030 Columbia Pike","Arlington","VA","22204","73.95","SP1","H1D","No","Room with shower - Minimum","Double","1","20181213"
"EOWAS166","Econo Lodge Takoma Park","7411 New Hampshire Avenue Bld 2","Takoma Park","MD","20912","75.6","SNR","N1K","No","Non-smoking","King","1","20181213"
"BWDCA038","Best Western Capital Beltway","5910 Princess Garden Parkway","Lanham","DC","20706","76.49","DB6","A2Q","No","Room with bath - Superior","Queen","2","20181213"
"RYADW294","Rodeway Inn Camp Springs","4783 Allentown Rd","Camp Springs","MD","20746","76.5","SNR","N1K","No","Non-smoking","King","1","20181213"
"BWWAS101","Best Western Pentagon Hotel","2480 South Glebe Road","Arlington","VA","22206","79.19","SRS","A2Q","No","Room with bath - Superior","Queen","2","20181213"
"CXADW410","Country Inn Stes Camp Springs","4950 Mercedes Blvd","Camp Springs","MD","20746","84.15","PRO","O2Q","No","unknown","Queen","2","20181213"
"DIDCA625","Days Inn Silver Spring","8040 13th Street/i-495","Silver Springs","MD","20910","84.15","SP1","H2K","No","Room with shower - Minimum","King","2","20181213"
"CIDCA813","Comfort Inn Springfield","6560 Loisdale Court","Springfield","DC","22150","84.6","SNR","N1Q","No","Non-smoking","Queen","1","20181213"
"QIWAS628","Quality Inn Takoma Park","7411 New Hampshire Ave Bldg 1","Takoma Park","MD","20912","84.6","SNR","*1K","No","Unspecified","King","1","20181213"
"CXWAS578","Country Inn Ste Washington Dc","8850 Hampton Mall Dr","Capitol Heights","DC","20743","87.2","PRO","O2Q","No","unknown","Queen","2","20181213"
"HJCGS740","Hojo Inn College Park","9113 Baltimore Avenue","College Park","MD","20740","88.4","SP1","H1D","No","Room with shower - Minimum","Double","1","20181213"
"WVDCA383","Colony South Jb Andrews Was","7401 Surratts Road","Clinton","MD","20735","89.0","SNR","C1K","No","Room with bath - Standard","King","1","20181213"
"EODCA166","Econo Lodge Metro","6800 Lee Hwy","Arlington","DC","22213","89.96","SNR","N2D","No","Non-smoking","Double","2","20181213"
"EAWAS768","Extended Stay America Alexandr","205 North Breckrinridge Place","Alexandria","VA","22312","89.99","PRO","A07","No","Room with bath - Superior","Other","0","20181213"
"EAWAS767","Extended Stay America Landover","9401 Largo Drive West","Landover","MD","20785","89.99","PRO","A07","No","Room with bath - Superior","Other","0","20181213"
