"MXPPM371","Motel 6 Pompano Beach","1201 Nw 31st Ave","Pompano Beach","FL","33069","95.99","RAC","U1D","No","Suite","Double","1","20190104"
"DIFLLC16","Days Inn Fll Ap Cruise Port","1700 W Broward Blvd","Ft Lauderdale","FL","33312","101.99","SP1","C2D","No","Room with bath - Standard","Double","2","20190104"
"OZFLL500","Super 8 Pompano Beach","Us Hwy 1 & 10th Street","Pompano Beach","FL","33062","107.99","AAA","QQ1","No","unknown","Other","Unknown","20190104"
"MXFLL376","Motel 6 Dania Beach","825 E Dania Beach Blvd","Dania Beach","FL","33004","115.99","RAC","N2D","No","Non-smoking","Double","2","20190104"
"MXFLL055","Motel 6 Ft Lauderdale","1801 Sr 84","Ft Lauderdale","FL","33315","115.99","RAC","UD1","No","Suite","Other","Unknown","20190104"
"MSFLL046","Plantation Inn Hotel And Lounge","375 N. State Rd. 7","Plantation","FL","33317","116.96","SEN","N2D","No","Non-smoking","Double","2","20190104"
"SCFLL798","Sawgrass Inn Conference Ctr","1711 N University Drive","Plantation","FL","33322","109.0","BAR","F1K","No","Room with shower - Moderate","King","1","20190104"
"LQFLLLKW","La Quinta Inn Ste Ft Lauderdale Tamarac","5070 North State Road 7","Ft Lauderdale","FL","33319","159.0","RAC","C1D","No","Room with bath - Standard","Double","1","20190104"
"LQFLL982","La Quinta Inn Ste Plantation","8101 Peters Road","Plantation","FL","33324","159.0","RAC","B1K","No","Room with bath - Moderate","King","1","20190104"
"LQFLL942","La Quinta Inn Ste Cypress Creek","999 West Cypress Creek Road","Ft Lauderdale","FL","33309","159.0","RAC","C2D","No","Room with bath - Standard","Double","2","20190104"
"LQFLLLKP","La Quinta Inn Ste Plantation Sw 6th St","7901 Southwest 6th Street","Plantation","FL","33324","165.0","RAC","H1K","No","Room with shower - Minimum","King","1","20190104"
"EAFLLPLN","Extended Stay America Davie","7550 State Road 84","Davie","FL","33317","166.49","PRO","I1K","No","Room with bath/shower - Superior","King","1","20190104"
"XTFLL7C8","Sawgrass Grand Hotel","3003 North University Drive","Sunrise","FL","33322","167.3","ADV","S1K","No","Suite","King","1","20190104"
"TOFLLTCT","Towneplace Stes West Marriott","3100 Prospect Road","Ft Lauderdale","FL","33309","169.0","S9R","XMI","No","unknown","Other","Unknown","20190104"
"BWFLL401","Best Western Ft Lauderdale I95","4800 Nw 9th Ave","Fort Lauderdale","FL","33309 3808","153.0","DB6","A1K","No","Room with bath - Superior","King","1","20190104"
"EAFLL387","Extended Stay America Cyp Cr","6001 Nw 6th Way","Ft Lauderdale","FL","33309","174.99","PRO","A05","No","Room with bath - Superior","Other","0","20190104"
"CYFLLCPC","Courtyard Cypress Crk Marriott","2440 W. Cypress Creek Rd","Ft Lauderdale","FL","33309","177.65","S9R","XMI","No","unknown","Other","Unknown","20190104"
"MCFLLCCM","Fort Lauderdale Marriott North","6650 North Andrews Avenue","Fort Lauderdale","FL","333092134","179.0","RAC","XMI","No","unknown","Other","Unknown","20190104"
"OZFLL564","Super 8 Dania Ft. Lauderdale","333 South Federal Highway","Dania","FL","33004","179.1","AAA","QQ1","No","unknown","Other","Unknown","20190104"
"LQHWO985","La Quinta Inn Ste Ft Lauderdale Airport","2620 N 26th Avenue","Hollywood","FL","33020","185.0","RAC","B1K","No","Room with bath - Moderate","King","1","20190104"
