"LQTPAFYD","La Quinta Inn Ste Tampa Brandon West","602 S Faulkenburg Road","Brandon","FL","33619","75.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181014"
"TOTPATWT","Towneplace Stes Arpt Marriott","5302 Avion Park Drive","Tampa","FL","33607","84.15","S9R","XMI","No","unknown","Other","Unknown","20181014"
"LQTPA977","La Quinta Inn Ste Usf Busch Gardens","3701 East Fowler","Tampa","FL","33612","89.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181014"
"OZTPA063","Super 8 Tampa Fl","321 E Fletcher Ave","Tampa","FL","33612","89.98","AAA","PND","No","Executive suite","Double","Unknown","20181014"
"LQTPAFZH","La Quinta Inn Tampa Near Busch Gardens","9202 North 30th Street","Tampa","FL","33612","82.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181014"
"TOTPATNT","Towneplace Stes North Marriott","6800 Woodstork Road","Temple Terrace","FL","33637","93.0","S9R","XMI","No","unknown","Other","Unknown","20181014"
"CXTPA399","Country Inn Stes Tampa Brandon","915 South Falkenburg Road","Tampa","FL","33619","94.5","PRO","O1K","No","unknown","King","1","20181014"
"WGTPA894","Wingate Tampa At Usf","3751 E. Fowler Ave","Tampa","FL","33612","98.1","AAA","PNK","No","Executive suite","King","Unknown","20181014"
"LQTPA965","La Quinta Inn Ste Regency Park","310 Grand Regency Boulevard","Brandon","FL","33510","99.0","RAC","A2D","No","Room with bath - Superior","Double","2","20181014"
"LQTPA597","La Quinta Inn Tampa Bay Airport","4730 Spruce Street","Tampa","FL","33607 1497","89.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181014"
"EATPA181","Extended Stay America Tpa Air","4811 Memorial Highway","Tampa","FL","33634","89.99","PRO","A09","No","Room with bath - Superior","Other","0","20181014"
"HITPA632","Holiday Inn Exp I 75 Univ Area","13294 Telecom Drive","Tampa","FL","33637","102.0","482","*1K","No","Unspecified","King","1","20181014"
"EATPATAM","Extended Stay America Westshor","1805 North Westshore Blvd","Tampa","FL","33607","94.49","PRO","N1Q","No","Non-smoking","Queen","1","20181014"
"CXTPA493","Country Inn Ste Tampa Air Nor","8109 Benjamin Road","Tampa","FL","33634","111.2","PRO","O1K","No","unknown","King","1","20181014"
"WVTPA378","Godfrey Tampa Hotel","7700 W Courtney Campbell Cswy","Tampa","FL","33607","114.0","GOV","C2D","No","Room with bath - Standard","Double","2","20181014"
"FNTPAEFF","Fairfield Inn N Stes Marriott","6720 Lakeview Center Dr","Tampa","FL","33619","127.0","S9R","XMI","No","unknown","Other","Unknown","20181014"
"LQTPA508","La Quinta Inn Ste Tampa Central","3826 W Waters Avenue","Tampa","FL","33614","139.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181014"
"ARTPAACA","Ac By Marriott Tampa Airport","4020 W. Boy Scout Blvd","Tampa","FL","33607","143.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181014"
"XVTPASHS","Springhill Stes Arpt Marriott","4835 West Cypress St","Tampa","FL","33607","143.65","S9R","XMI","No","unknown","Other","Unknown","20181014"
"GITPA247","Hilton Garden Inn Tampa East","10309 Higland Manor Drive","Tampa","FL","33610","145.0","RAC","B2D","No","Room with bath - Moderate","Double","2","20181014"
