"OZMKC482","Super 8 Kansas City Barry Road","6900 Nw 83rd Terrace","Kansas City","MO","64152","48.87","SP1","C1K","No","Room with bath - Standard","King","1","20180829"
"YXMKC160","Crossland Worlds Of Fun","4301 N Corrington Ave","Kansas City","MO","64117","52.25","SNR","C2T","No","Room with bath - Standard","Twin","2","20180829"
"LQMKCBMS","La Quinta Inn Kansas City North","2214 Taney Road","Kansas City","MO","64116","62.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20180829"
"OZMCI453","Super 8 Riverside-kansas City","800 Nw Argosy Parkway","Riverside","MO","64150","63.89","AAA","H2D","No","Room with shower - Minimum","Double","2","20180829"
"BWMCI134","Best Western Country Inn North","2633 N.e. 43rd Street","Kansas City","MO","64117","71.39","GOV","A1K","No","Room with bath - Superior","King","1","20180829"
"DIMCI000","Days Inn Kansas City","5100 E. Linwood Blvd","Kansas City","MO","64128","71.99","AR1","C2K","No","Room with bath - Standard","King","2","20180829"
"LQMKC228","La Quinta Inn Ste Kansas City Airport","6901 Nw 83rd Street","Kansas City","MO","64153","80.1","RAC","H1K","No","Room with shower - Minimum","King","1","20180829"
"EOMKC295","Econo Lodge Kansas City Downtown North","2232 Taney Street","Kansas City","MO","64116","89.99","SNR","A1Q","No","Room with bath - Superior","Queen","1","20180829"
"WVMKC045","Adams Mark Hotel And Conference Center","9103 East 39th Street","Kansas City","MO","64133","83.0","SRS","H2D","No","Room with shower - Minimum","Double","2","20180829"
"YOMKCC71","Candlewood Stes Ne Kansas City","4450 North Randolph Road","Kansas City","MO","64117","93.99","76N","*1Q","No","Unspecified","Queen","1","20180829"
"HIMKCBED","Holiday Inn Exp Stes Shawnee","17340 Midland Drive","Shawnee","KS","66217","114.99","013","*RH","No","Unspecified","Other","Unknown","20180829"
"CIMKC166","Comfort Inn And Suites Kansas City Downt","770 Admiral Blvd","Kansas City","MO","64106","98.1","SNR","*1K","No","Unspecified","King","1","20180829"
"BWMKC058","Surestay Plus Kansas City Ne","7333 Ne Pervin Rd","Kansas City","MO","64117","98.99","DB6","B1K","No","Room with bath - Moderate","King","1","20180829"
"BWMCI158","Best Western Plus Seville","4309 Main Street","Kansas City","MO","64111","100.29","DB6","C1K","No","Room with bath - Standard","King","1","20180829"
"TOMCIBCT","Towneplace Stes Briar Marriott","3950 N Mulberry Drive","Kansas City","MO","64116","119.0","RAC","XMI","No","unknown","Other","Unknown","20180829"
"HRMCI109","Harrahs N.kc Casino","One Riverboat Drive","North Kansas City","MO","64116","99.0","RAC","B1Q","No","Room with bath - Moderate","Queen","1","20180829"
"WVMKCAHC","Ameristar Casino Hotel","3200 N Ameristar Drive","Kansas City","MO","64161","107.1","SNR","H2Q","No","Room with shower - Minimum","Queen","2","20180829"
"CZMCI009","Kansas City-liberty","8200 N. Church Rd.","Kansas City","MO","64158","107.99","SNR","N2Q","No","Non-smoking","Queen","2","20180829"
"WVMCID1A","816 Hotel","801 Westport Road","Kansas City","MO","64116","110.25","PR3","H1K","No","Room with shower - Minimum","King","1","20180829"
"HIMKC0CF","Holiday Inn Exp Stes Sports Co","8551 East Blue Parkway","Kansas City","MO","64133","112.99","482","*RH","No","Unspecified","Other","Unknown","20180829"
