"OMBOS507","Omni Parker House Hotel","60 School Street","Boston","MA","02108","91.0","AA2","XTD","No","unknown","Double","Unknown","20181119"
"XTBOSSTA","Studio Allston","1234 Soldiers Field Road","Boston","MA","02135","98.1","ADP","S2Q","No","Suite","Queen","2","20181119"
"BWBOS057","Bw Plus New Englander","1 Rainin Road","Woburn","MA","01801","89.1","SRS","A2Q","No","Room with bath - Superior","Queen","2","20181119"
"CYBOSCYR","Courtyard Cambridge Marriott","777 Memorial Drive","Cambridge","MA","02139","109.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181119"
"EABOSBRL","Extended Stay America Burlingt","40 South Avenue","Burlington","MA","01803","112.49","PRO","A0B","No","Room with bath - Superior","Other","0","20181119"
"IQBOSMDL","Midtown Hotel","220 Huntington Ave","Boston","MA","02115","116.1","AAA","D2Q","No","Room with bath - Minimum","Queen","2","20181119"
"LQBOSCZB","La Quinta Inn Ste Boston Somerville","23 Cummings Street","Somerville","MA","02145","119.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181119"
"BWBOS046","Bw Plus Boston Hotel","891 Massachusetts Ave","Boston","MA","02218","126.65","MIL","S2Q","No","Suite","Queen","2","20181119"
"WIBOS528","Westin Boston Waterfront","425 Summer Street","Boston","MA","02210","127.37","A16","B2D","No","Room with bath - Moderate","Double","2","20181119"
"PHBOSPPH","Boston Park Plaza Lifestyle","50 Park Plaza At Arlington Street","Boston","MA","02116-3912","129.0","PP8","C1Q","No","Room with bath - Standard","Queen","1","20181119"
"RCBBFXRR","Residence Inn Burling Marriott","400 District Ave","Burlington","MA","01803","118.0","S9R","XMI","No","unknown","Other","Unknown","20181119"
"HHBOS719","Hilton Boston Logan Airport","One Hotel Drive","Boston","MA","02128","134.9","AAA","TOH","No","Suite","Other","Unknown","20181119"
"HHBOS551","Hilton Boston Back Bay","40 Dalton Street","Boston","MA","02115","123.84","RAC","E2D","No","Room with shower - Superior","Double","2","20181119"
"PHBOSCOL","Colonnade Boston Copley Square","120 Huntington Avenue","Boston","MA","02116","143.1","AAA","C2D","No","Room with bath - Standard","Double","2","20181119"
"KCBOSMLW","Kimpton Marlowe Hotel","25 Edwin H Land Boulevard","Cambridge","MA","02141","127.2","482","*2S","No","Unspecified","Single","2","20181119"
"HXJHY191","Hampton Inn Boston Cambridge","191 Monsignor Obrien Hwy","Cambridge","MA","02141","129.0","RAC","A1Q","No","Room with bath - Superior","Queen","1","20181119"
"TOBOSCLT","Towneplace Stes Arpt Marriott","30 Eastern Ave","Chelsea","MA","02150","135.0","S9R","XMI","No","unknown","Other","Unknown","20181119"
"DTBOS821","Doubletree By Hilton Boston Downtown","821 Washington St","Boston","MA","02111","134.4","RAC","E1K","No","Room with shower - Superior","King","1","20181119"
"FNJHYBGF","Fairfield Inn N Stes Marriott","215 Monsignor Obren Highway","Cambridge","MA","02141","135.0","RAC","XMI","No","unknown","Other","Unknown","20181119"
"DTBOS017","Dbltree Stes Boston Cambridge","400 Soldiers Field Road","Boston","MA","02134","139.2","RAC","P1K","No","Executive suite","King","1","20181119"
