"XTMIATCH","The Clay Hotel","143 Washington Avenue","Miami","FL","33139","92.65","RAC","DQ1","No","Room with bath - Minimum","Other","Unknown","20181210"
"WVMIA100","Seagull Hotel Miami Beach","100-21st Street Collins Ave","Miami Beach","FL","33139","96.8","AAA","C2D","No","Room with bath - Standard","Double","2","20181210"
"LQMIAFZK","La Quinta Inn Ste Miami Airport East","3501 Nw 42nd Ave","Miami","FL","33142","99.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181210"
"LQMIA667","La Quinta Inn Miami Airport North","7401 Nw 36th Street","Miami","FL","33166","99.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181210"
"RFMIA255","Red Roof Plus Miami Airport","3401 Nw Le Jeune Road","Miami","FL","33142","112.49","SEN","A2D","No","Room with bath - Superior","Double","2","20181210"
"OKMIA650","Villa Italia South Beach","354 Washington Avenue","Miami Beach","FL","","115.0","RAC","C1K","No","Room with bath - Standard","King","1","20181210"
"BWMIA349","Best Western Plus Windsor Inn","12210 Biscayne Boulevard","North Miami","FL","33181","118.99","DB6","A2D","No","Room with bath - Superior","Double","2","20181210"
"FNMIAPTF","Fairfield Inn N Stes Marriott","4101 Nw 11th Street","Miami","FL","33126","122.18","RAC","QDV","No","unknown","Other","Unknown","20181210"
"ALMIA184","Aloft Miami Airport","7220 Northwest 36th St","Miami","FL","33166","124.0","DO0","A1K","No","Room with bath - Superior","King","1","20181210"
"EAMIA091","Extended Stay America Doral 87","8655 Nw 21st Terrace","Miami","FL","33122","124.99","PRO","A07","No","Room with bath - Superior","Other","0","20181210"
"EAMIA276","Extended Stay America Doral 25","7750 Nw 25th Street","Miami","FL","33122","124.99","PRO","A07","No","Room with bath - Superior","Other","0","20181210"
"WVMIA899","Doral Inn And Suites Miami Airport West","1212 Nw 82nd Ave","Doral","FL","33126","112.0","PRO","S1K","No","Suite","King","1","20181210"
"SCMIASTA","Starlite Motel","750 Ocean Drive","Miami Beach","FL","33139","129.0","RAC","C1Q","No","Room with bath - Standard","Queen","1","20181210"
"QIMIAB88","Quality Inn Miami Airport","3959 Northwest 79th Avenue","Miami","FL","33166","116.1","SNR","N1K","No","Non-smoking","King","1","20181210"
"LQMIA980","La Quinta Inn Ste Miami Airport West","8730 Nw 27th Street","Miami","FL","33172","119.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181210"
"RAMIA729","Ramada Miami Springs Airport","5001 Nw 36th St","Miami Springs","FL","33166-6003","119.0","RAC","N1K","No","Non-smoking","King","1","20181210"
"XVMIAHDS","Springhill Arpt East Marriott","1311 Nw 10th Ave","Miami","FL","33136","135.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181210"
"XTMIABEN","Bentley","510 Ocean Drive","Miami","FL","33139","135.15","AAA","LST","No","unknown","Twin","Unknown","20181210"
"BWMIA269","Bw On The Bay Inn And Suites","1819 79th Street Causeway","North Bay Village","FL","33141","135.15","DB6","C1K","No","Room with bath - Standard","King","1","20181210"
"WVMIAAIR","Regency Hotel Miami","1000 Nw Le Jeune Road","Miami","FL","33126","126.0","PRE","F1K","No","Room with shower - Moderate","King","1","20181210"
