"RYLAXB12","Rodeway Inn Near La Live","6340 Santa Fe Avenue","Huntington Park","CA","90255","58.5","SNR","N1Q","No","Non-smoking","Queen","1","20180812"
"RLLAX874","Guesthouse Inn And Su","8455 Telegraph Rd","Pico Rivera","CA","90660","62.0","ARP","H1Q","No","Room with shower - Minimum","Queen","1","20180812"
"YXLAX551","Rose Bowl Motel","1529 Colorado Blvd","Los Angeles","CA","90041","67.0","RAC","N1K","No","Non-smoking","King","1","20180812"
"RYLAXD49","Rodeway Inn South Gate","8911 S Atlantic Ave","South Gate","CA","90280","71.1","SNR","N1K","No","Non-smoking","King","1","20180812"
"MXFUL252","Motel 6 Los Angeles - Whittier","8221 S Pioneer Blvd","Whittier","CA","90606","69.99","RAC","UND","No","Suite","Double","Unknown","20180812"
"YXLAXPIC","Americas Best Value Inn","7222 Rosemead Boulevard","Pico Rivera","CA","90660","80.1","ARP","N1K","No","Non-smoking","King","1","20180812"
"TLLAX091","Travelodge Lynwood","11401 Long Beach Blvd","Lynwood","CA","90262","80.75","SP1","H2Q","No","Room with shower - Minimum","Queen","2","20180812"
"TLLAX390","Travelodge By Wyndham Commerce","7810 E Telegraph Rd","Commerce","CA","90040-3237","71.4","SP1","H1K","No","Room with shower - Minimum","King","1","20180812"
"MXBUR196","Motel 6 Los Angeles - Rosemead","1001 S San Gabriel Blvd","Rosemead","CA","91770","85.99","RAC","UD1","No","Suite","Other","Unknown","20180812"
"EOLAX309","Econo Lodge Pico Rivera","8477 Telegraph Rd","Pico Rivera","CA","90660","81.0","SNR","*1K","No","Unspecified","King","1","20180812"
"TLLAX516","Travelodge Bell Los Angeles","6600 Atlantic Ave","Bell","CA","90201-2524","80.99","AR1","H2Q","No","Room with shower - Minimum","Queen","2","20180812"
"RYLAX220","Rodeway Inn Regalodge","200 West Colorado Street","Glendale","CA","91204","81.0","AAA","N1Q","No","Non-smoking","Queen","1","20180812"
"OZLAX709","Super 8 Los Angeles Airport","9250 Airport Blvd","Los Angeles","CA","90045","95.0","PK6","C3Q","No","Room with bath - Standard","Queen","3","20180812"
"MSBUR863","Ambassador Inn Alhambra","2720 W. Valley Blvd","Alhambra","CA","91803","85.5","MIL","N1K","No","Non-smoking","King","1","20180812"
"TLBUR001","Travelodge Pasadena Central","2131 East Colorado Blvd","Pasadena","CA","91107","84.6","AAA","H1K","No","Room with shower - Minimum","King","1","20180812"
"DILGB111","Days Inn Downey","11102 Lakewood Blvd","Downey","CA","90241","97.75","SP1","H1K","No","Room with shower - Minimum","King","1","20180812"
"YXLAX555","Studio Inn And Suites","12340 Lakewood Boulevard","Downey","CA","90242","89.99","RA1","N1K","No","Non-smoking","King","1","20180812"
"TLLAXA91","Travelodge Rosemead","3327 North Del Mar Avenue","Rosemead","CA","91770","90.1","SP1","C1K","No","Room with bath - Standard","King","1","20180812"
"DILAX257","Days Inn And Suites South Gate","8821 Garfield Ave.","Southgate","CA","90280","92.65","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180812"
"OZLAX109","Super 8 Inglewood-lax Arpt","4238 W Century Blvd.","Inglewood","CA","90304","90.0","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180812"
