"WGDCAFW7","Wingate Springfield","6550 Loisdale Court","Springfield","VA","22150","65.86","TUQ","H2K","No","Room with shower - Minimum","King","2","20180921"
"OZADW450","S8 Camp Springs-andrews Afb","5151 B Allentown Rd","Camp Spring","MD","20746","76.49","SP1","H1K","No","Room with shower - Minimum","King","1","20180921"
"BWDCA120","Best Western Springfield","6721 Commerce Street","Springfield","DC","22150","71.99","SRS","B2D","No","Room with bath - Moderate","Double","2","20180921"
"TLDCA162","Travelodge Silver Spring","8040 13th Street","Silver Springs","MD","20910","76.5","SP1","H1K","No","Room with shower - Minimum","King","1","20180921"
"MXDCA682","Motel 6 Washington","5701 Allentown Rd","Camp Springs","MD","20746","76.95","RAC","U1D","No","Suite","Double","1","20180921"
"EAWAS768","Extended Stay America Alexandr","205 North Breckrinridge Place","Alexandria","VA","22312","76.49","PRO","A07","No","Room with bath - Superior","Other","0","20180921"
"OZWAS560","Super 8 Alexandria","110 B South Bragg Street","Alexandria","VA","22312","89.0","PGK","H1D","No","Room with shower - Minimum","Double","1","20180921"
"EOCGS092","Econo Lodge College Park","9624 Baltimore Avenue","College Park","MD","20740","80.99","SNR","N1Q","No","Non-smoking","Queen","1","20180921"
"EOWAS166","Econo Lodge Takoma Park","7411 New Hampshire Avenue Bld 2","Takoma Park","MD","20912","80.1","SNR","N1K","No","Non-smoking","King","1","20180921"
"EADCAMRD","Extended Stay America Falls Ch","8281 Willow Oaks Corp Drive","Fairfax","VA","22031","94.99","PRO","A0D","No","Room with bath - Superior","Double","0","20180921"
"FNBWILRF","Fairfield Inn Laurel Marriott","13700 Baltimore Ave","Laurel","MD","20707","96.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180921"
"DIDCA125","Days Inn Arlington, Pentagon","3030 Columbia Pike","Arlington","VA","22204","86.7","SP1","H1D","No","Room with shower - Minimum","Double","1","20180921"
"BWWAS101","Best Western Pentagon Hotel","2480 South Glebe Road","Arlington","VA","22206","87.99","SRS","A2Q","No","Room with bath - Superior","Queen","2","20180921"
"SCWAS152","American Inn Bethesda","8130 Wisconsin Avenue","Bethesda","MD","20814","89.0","BAR","FKN","No","Room with shower - Moderate","Other","Unknown","20180921"
"BWDCA038","Best Western Capital Beltway","5910 Princess Garden Parkway","Lanham","DC","20706","90.09","DB6","A2Q","No","Room with bath - Superior","Queen","2","20180921"
"RCIADTRR","Residence Inn Tysons Marriott","8616 Westwood Center Dr","Vienna","VA","22182","93.0","S9R","XMI","No","unknown","Other","Unknown","20180921"
"CYIADCYC","Courtyard Dunn Loring Marriott","2722 Gallows Road","Vienna","VA","22180","93.0","S9R","XMI","No","unknown","Other","Unknown","20180921"
"HJCGS740","Hojo Inn College Park","9113 Baltimore Avenue","College Park","MD","20740","92.65","SP1","H1D","No","Room with shower - Minimum","Double","1","20180921"
"HXBWI790","Hampton Laurel Fort Meade Area","7900 Braygreen Rd","Laurel","MD","20708","93.6","RAC","C1K","No","Room with bath - Standard","King","1","20180921"
"DIDCA253","Days Inn Alexandria","110 S Bragg St West","Alexandria","DC","22312","92.65","SP1","H1D","No","Room with shower - Minimum","Double","1","20180921"
