"OZOAK572","Super 8 Berkeley","1619 University Avenue","Berkeley","CA","94703","116.1","AR1","C1Q","No","Room with bath - Standard","Queen","1","20181014"
"YXOAKABV","Americas Best Value Inn","122 East 12th Street","Oakland","CA","94606","134.1","SNR","C2D","No","Room with bath - Standard","Double","2","20181014"
"UZOAK456","The Washington Inn","495 Tenth Street","Oakland","CA","94607","125.0","500","N2Q","No","Non-smoking","Queen","2","20181014"
"YXSFOHAA","Aida Plaza","1087 Market Street","San Francisco","CA","94103","123.5","SSR","D1D","No","Room with bath - Minimum","Double","1","20181014"
"LQSFO659","La Quinta Inn Ste Airport North","20 Airport Blvd South","San Francisco","CA","94080","129.0","RAC","A2D","No","Room with bath - Superior","Double","2","20181014"
"YXOAK664","Americas Best Value Inn","1620 San Pablo Ave","Berkeley","CA","94702","125.1","SRS","C1Q","No","Room with bath - Standard","Queen","1","20181014"
"OZSFO628","Super 8 San Francisco-union","415 Ofarrell St","San Francisco","CA","94102","128.7","AAA","S1D","No","Suite","Double","1","20181014"
"YXSFOMLH","Mylo Hotel","3211 Geneva Ave","Daly City","CA","94014","149.99","RAC","C1D","No","Room with bath - Standard","Double","1","20181014"
"TLSFO051","Travelodge Berkeley","1820 University Ave","Berkeley","CA","94703","134.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181014"
"CYOAKMVC","Courtyard By Marriott Oakland Emeryville","5555 Shellmound Street","Emeryville","CA","94608","144.0","S9R","XMI","No","unknown","Other","Unknown","20181014"
"DISFO111","Days Inn San Francisco South","1113 Airport Blvd","South San Fransisco","CA","94080","143.99","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181014"
"HIOAK34D","Holiday Inn Express Berkeley","1175 University Avenue","Berkeley","CA","94702","144.0","482","*1K","No","Unspecified","King","1","20181014"
"DTOAK284","Doubletree By Hilton Berkeley","200 Marina Boulevard","Berkeley","CA","94710","164.0","RAC","B1D","No","Room with bath - Moderate","Double","1","20181014"
"SISFO156","Four Points Sfo Htl And Suites","264 South Airport Blvd","South San Francisco","CA","94080","164.68","DO0","D1K","No","Room with bath - Minimum","King","1","20181014"
"MXSFOE76","Motel 6 San Francisco Ca","895 Geary Street","San Francisco","CA","94109","165.99","RAC","N2Q","No","Non-smoking","Queen","2","20181014"
"GIOAK510","Hilton Garden Inn Bay Bridge","1800 Powell Street","Emeryville","CA","94608","149.0","RAC","B1Q","No","Room with bath - Moderate","Queen","1","20181014"
"CYSFOOPC","Courtyard Oyster Pt Marriott","1300 Veterans Blvd","South San Francisco","CA","94080","152.0","S9R","XMI","No","unknown","Other","Unknown","20181014"
"EAOAK260","Extended Stay America Oakland","3650 Mandela Parkway","Oakland","CA","94608","152.99","PRO","A07","No","Room with bath - Superior","Other","0","20181014"
"EAOAK097","Extended Stay America Alameda","1350 Marina Village Parkway","Alameda","CA","94501","161.99","PRO","A06","No","Room with bath - Superior","Other","0","20181014"
"LMSFO479","Park Pointe Hotel","245 South Airport Blvd","South San Francisco","CA","94080","159.2","RAC","N1Q","No","Non-smoking","Queen","1","20181014"
