"DIDCA464","Days Inn Alexandria South","6100 Richmond Hwy/i-95","Alexandria","DC","22303","62.9","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20181103"
"BWDCA120","Best Western Springfield","6721 Commerce Street","Springfield","DC","22150","71.99","SRS","B2D","No","Room with bath - Moderate","Double","2","20181103"
"EAIADTYC","Extended Stay America Tysons C","8201 Old Courthouse Road","Vienna","VA","22182","80.99","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20181103"
"RLDCA133","Red Lion Rosslyn Iwo Jima","1501 Arlington Blvd","Washington","DC","22209","71.99","ADV","H1K","No","Room with shower - Minimum","King","1","20181103"
"WVWAS455","Adams Inn","1746 Lanier Pl Nw","Washington","DC","20009","71.1","SNR","J1D","No","Room with bath/shower - Moderate","Double","1","20181103"
"MXDCA682","Motel 6 Washington","5701 Allentown Rd","Camp Springs","MD","20746","72.56","RAC","U1D","No","Suite","Double","1","20181103"
"HXWASH12","Hampton Suites Alexandria Old Town South","5821 Richmond Highway","Alexandria","VA","22303","84.15","RAC","B2Q","No","Room with bath - Moderate","Queen","2","20181103"
"MCWASFPM","Falls Church Marriott Fairview","3111 Fairview Park Drive","Falls Church","VA","22042","76.0","RAC","XMI","No","unknown","Other","Unknown","20181103"
"CYWASTNC","Courtyard Tysons Crnr Marriott","1960-a Chain Bridge Rdad","Mclean","VA","22102","76.0","RAC","XMI","No","unknown","Other","Unknown","20181103"
"EAWAS767","Extended Stay America Landover","9401 Largo Drive West","Landover","MD","20785","85.49","PRO","A07","No","Room with bath - Superior","Other","0","20181103"
"EAWAS049","Extended Stay America Springfi","6800 Metropolitan Center Dr","Springfield","VA","22150","85.49","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20181103"
"MCWASTCM","Tysons Corner Marriott","8028 Leesburg Pike","Tysons Corner","DC","22182","79.0","RAC","XAP","No","unknown","Pull-out","Unknown","20181103"
"MCWASSBM","Bethesda Marriott Suites","6711 Democracy Blvd","Bethesda","DC","20817","79.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181103"
"FNBWILRF","Fairfield Inn Laurel Marriott","13700 Baltimore Ave","Laurel","MD","20707","93.0","RAC","XMI","No","unknown","Other","Unknown","20181103"
"CYIADCYC","Courtyard Dunn Loring Marriott","2722 Gallows Road","Vienna","VA","22180","84.0","S9R","XMI","No","unknown","Other","Unknown","20181103"
"SIWAS691","Sheraton Tysons Hotel","8661 Leesburg Pike","Tysons Corner","VA","22182","84.15","A16","J2D","No","Room with bath/shower - Moderate","Double","2","20181103"
"EADCAMRD","Extended Stay America Falls Ch","8281 Willow Oaks Corp Drive","Fairfax","VA","22031","94.99","PRO","A0D","No","Room with bath - Superior","Double","0","20181103"
"CXADW410","Country Inn Stes Camp Springs","4950 Mercedes Blvd","Camp Springs","MD","20746","84.15","PRO","O1K","No","unknown","King","1","20181103"
"EADCAALX","Extended Stay America Alexandr","200 Bluestone Road","Alexandria","VA","22304","98.99","PRO","A0C","No","Room with bath - Superior","Varies","0","20181103"
"BWWAS101","Best Western Pentagon Hotel","2480 South Glebe Road","Arlington","VA","22206","87.99","SRS","A2Q","No","Room with bath - Superior","Queen","2","20181103"
