"WVBUF085","Adams Mark Buffalo-niagara","120 Church Street","Buffalo","NY","142022","104.0","GOV","H2D","No","Room with shower - Minimum","Double","2","20180811"
"MXBUFB87","Motel 6 Buffalo - Amherst","4400 Maple Road","Amherst","NY","14226","93.99","RAC","U2D","No","Suite","Double","2","20180811"
"SZBUF609","Sleep Inn And Suites Buffalo Airport","100 Holtz Road","Cheektowaga","NY","14225","107.99","SNR","N1K","No","Non-smoking","King","1","20180811"
"OZBUF774","Super 8 Kenmor Buffal","1288 Sheridan Drive","Kenmore","NY","14217","108.86","AR1","C2D","No","Room with bath - Standard","Double","2","20180811"
"CXBUF551","Country Inn Stes Buffalo South","164b Slade Avenue","West Seneca","NY","14224","104.0","GOV","G1K","No","Room with shower - Standard","King","1","20180811"
"EABUF554","Extended Stay America Amherst","125 Innkeepers Lane","Amherst","NY","14228","121.49","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20180811"
"HJYHM643","Howard Johnson Inn Fort Erie","139 Garrison Road","Fort Erie","ON","L2A 1M3","109.5","AAA","C1Q","No","Room with bath - Standard","Queen","1","20180811"
"BWBUF150","Best Western Plus Galleria Inn","601 Dingens Street","Cheektowaga","NY","14206","127.49","DB6","A1Q","No","Room with bath - Superior","Queen","1","20180811"
"RFBUF104","Red Roof Plus University At Buffalo-amhe","42 Flint Road","Amherst","NY","14226","116.99","SNR","C1K","No","Room with bath - Standard","King","1","20180811"
"WVBUF989","Salvatores Grand Hotel","6675 Transit Road","Williamsville","NY","14221","119.0","COR","T1K","No","Suite","King","1","20180811"
"OZBUF147","Super 8 By Wyndham Williamsvil","7200 Transit Road","Williamsville","NY","14221","138.6","AAA","C1Q","No","Room with bath - Standard","Queen","1","20180811"
"CYBUFCYC","Courtyard Amherst Marriott","4100 Sheridan Drive","Buffalo","NY","14221","139.0","RAC","XMI","No","unknown","Other","Unknown","20180811"
"HYBUFBUF","Hyatt Place Buffalo","5020 Main Street","Amherst","NY","14226","159.0","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20180811"
"MCBUFNYM","Buffalo Marriott Niagara","1340 Millersport Highway","Amherst","NY","14221","159.0","S9R","XMI","No","unknown","Other","Unknown","20180811"
"WYBUF389","Wyndham Garden Buffalo Downtown","125 High Street","Buffalo","NY","14203","159.2","AA1","A2Q","No","Room with bath - Superior","Queen","2","20180811"
"HIBUF646","Holiday Inn Buffalo Intl Arpt","4600 Genesee Street","Cheektowaga","NY","14225","141.0","482","*1K","No","Unspecified","King","1","20180811"
"FNBUFFSF","Fairfield Inn N Stes Marriott","4271 Genesee Street","Buffalo","NY","14225","161.0","S9R","XMI","No","unknown","Other","Unknown","20180811"
"BWBUF115","Best Western Inn At Buffalo","4630 Genesee Street","Buffalo","NY","14225","143.99","SRS","A1K","No","Room with bath - Superior","King","1","20180811"
"TOBUFTST","Towneplace Stes Marriott-cheektowaga","4265 Genesee Street","Cheektowaga","NY","14225","169.0","RAC","XMI","No","unknown","Other","Unknown","20180811"
"WYBUF998","Wyndham Garden Buffalo William","5195 Main Street","Williamsville","NY","14221","169.15","A01","H1K","No","Room with shower - Minimum","King","1","20180811"
