"OZTPA063","Super 8 Tampa Fl","321 E Fletcher Ave","Tampa","FL","33612","80.98","AAA","PND","No","Executive suite","Double","Unknown","20190115"
"LQTPAFZH","La Quinta Inn Tampa Near Busch Gardens","9202 North 30th Street","Tampa","FL","33612","109.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20190115"
"LQTPA597","La Quinta Inn Tampa Bay Airport","4730 Spruce Street","Tampa","FL","33607 1497","122.0","RAC","C2D","No","Room with bath - Standard","Double","2","20190115"
"LQTPAFYD","La Quinta Inn Ste Tampa Brandon West","602 S Faulkenburg Road","Brandon","FL","33619","115.0","RAC","C2D","No","Room with bath - Standard","Double","2","20190115"
"WGTPA894","Wingate Tampa At Usf","3751 E. Fowler Ave","Tampa","FL","33612","134.1","AAA","PNK","No","Executive suite","King","Unknown","20190115"
"CXTPA399","Country Inn Stes Tampa Brandon","915 South Falkenburg Road","Tampa","FL","33619","139.5","PRO","O1K","No","unknown","King","1","20190115"
"LQTPA977","La Quinta Inn Ste Usf Busch Gardens","3701 East Fowler","Tampa","FL","33612","125.0","RAC","C2D","No","Room with bath - Standard","Double","2","20190115"
"HITPA632","Holiday Inn Exp I 75 Univ Area","13294 Telecom Drive","Tampa","FL","33637","142.0","J5L","*RH","No","Unspecified","Other","Unknown","20190115"
"QITPA452","Quality Inn Airport - Cruise Port","1020 S Dale Mabry","Tampa","FL","33629","143.1","SNR","N2D","No","Non-smoking","Double","2","20190115"
"LQTPA965","La Quinta Inn Ste Regency Park","310 Grand Regency Boulevard","Brandon","FL","33510","145.0","RAC","A2D","No","Room with bath - Superior","Double","2","20190115"
"LQTPABNZ","La Quinta Inn Ste Tampa Fairgrounds","4811 Us Highway 301 North","Tampa","FL","33610","149.0","RAC","C2D","No","Room with bath - Standard","Double","2","20190115"
"CXTPA493","Country Inn Ste Tampa Air Nor","8109 Benjamin Road","Tampa","FL","33634","152.1","AAA","H1K","No","Room with shower - Minimum","King","1","20190115"
"CYTPAWTC","Courtyard Westshore Marriott","3805 W Cypress St","Tampa","FL","33607","161.0","RAC","XMI","No","unknown","Other","Unknown","20190115"
"CZTPA760","Comfort Suites Tampa Airport North","5421 West Waters Avenue","Tampa","FL","33634","161.1","SNR","N2Q","No","Non-smoking","Queen","2","20190115"
"BWTPA306","Best Western Tampa","734 South Dale Mabry","Tampa","FL","33609","161.1","SRS","A2D","No","Room with bath - Superior","Double","2","20190115"
"BTTPA005","Sailport Waterfront Suites Tpa","2506 North Rocky Point Dr","Tampa","FL","33607","161.5","NRF","T11","No","Suite","Other","1","20190115"
"HITPAE7A","Holiday Inn Exp Stes Rocky Pt","3025 N Rocky Point Drive East","Tampa","FL","33607","166.0","482","*1K","No","Unspecified","King","1","20190115"
"HXTPA562","Hampton Tampa Veterans Expwy Airport No","5628 W Waters Ave","Tampa","FL","33634","183.6","AAA","J1K","No","Room with bath/shower - Moderate","King","1","20190115"
"HYTPATAH","Hyatt Place Tampa Airport","4811 West Main St","Tampa","FL","33607","198.55","***","DBL","No","Room with bath - Minimum","Other","Unknown","20190115"
"SITPAXAD","Four Points Suites Westshore","4400 West Cypress Street","Tampa","FL","33607","199.0","BZF","C1K","No","Room with bath - Standard","King","1","20190115"
