"YXMCO956","Home Towne Studios Casselberry","210 North Oxford Road","Casselberry","FL","32707","57.0","SNR","G1K","No","Room with shower - Standard","King","1","20181226"
"BUORL003","Baymont Inn Suite Florida Mall","8820 S Orange Blossom Trail","Orlando","FL","32809","61.19","SNR","N1K","No","Non-smoking","King","1","20181226"
"DIMCO940","Days Inn & Suites By Wyndham A","150 South Westmonte Drive","Orlando","FL","32714","79.2","B02","C2Q","No","Room with bath - Standard","Queen","2","20181226"
"MXMCO791","Motel 6 Orlando Winter Park","5300 Adanson Rd","Orlando","FL","32810","79.99","RAC","N2D","No","Non-smoking","Double","2","20181226"
"TLMCO077","Travelodge Orlando Downtown","409 North Magnolia Avenue","Orlando","FL","32801","84.15","SP1","C4Q","No","Room with bath - Standard","Queen","4","20181226"
"RYMCOB36","Rodeway Inn Near Florida Mall","6119 S Orange Blossom Trail","Orlando","FL","32809","74.99","RAC","N1D","No","Non-smoking","Double","1","20181226"
"DIMCO253","Days Inn By Wyndham N Orlando","8245 Us 17 92","Fern Park","FL","32750","85.0","SP1","C1D","No","Room with bath - Standard","Double","1","20181226"
"BWORL302","Best Western Airport Inn Stes","8101 Aircenter Court","Orlando","FL","32809","89.99","AAA","A1K","No","Room with bath - Superior","King","1","20181226"
"DIORL574","Days Inn Orlando Airport","9301 S Orange Blossom Trail","Orlando","FL","32837","89.25","SP1","S2D","No","Suite","Double","2","20181226"
"TLMCO034","Travelodge Mco Florida Mall","1850 W. Landstreet Rd","Orlando","FL","32809-7981","89.51","AR1","H1K","No","Room with shower - Minimum","King","1","20181226"
"OZORLORI","Super 8 By Wyndham Orlando Int","5900 American Way","Orlando","FL","32819","89.99","AR1","C3Q","No","Room with bath - Standard","Queen","3","20181226"
"LQORLBMZ","La Quinta Inn Ste Orlando South","2051 Consulate Drive","Orlando","FL","32837","105.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181226"
"MXMCOA63","Motel 6 Orlando International Dr","5909 American Way","Orlando","FL","32819","105.99","RAC","U1B","No","Suite","Other","1","20181226"
"HXORL123","Hampton Inn And Suites Altamonte Springs","161 North Douglas Avenue","Altamonte Springs","FL","32714","107.1","RAC","E1K","No","Room with shower - Superior","King","1","20181226"
"RAMCOGZ0","Ramada By Wyndham Orlando Flor","8601 S Orange Blossom Trail","Orlando","FL","32809","107.1","AR1","N1Q","No","Non-smoking","Queen","1","20181226"
"DIMCO178","Days Inn Orlando Convention C","9990 International Drive","Orlando","FL","32819","107.99","AR1","H3K","No","Room with shower - Minimum","King","3","20181226"
"WVORL392","The Avanti Resort Orlando","8738 International Drive","Orlando","FL","32819","109.45","PRR","AQ1","No","Room with bath - Superior","Other","Unknown","20181226"
"BWMCO255","Best Western Orlando West","2014 West Colonial Drive","Orlando","FL","32804","99.0","RAC","B2D","No","Room with bath - Moderate","Double","2","20181226"
"BWORL387","Best Western Orlando Conv","6301 Westwood Blvd.","Orlando","FL","32821","116.99","SRS","B2D","No","Room with bath - Moderate","Double","2","20181226"
"BWORL346","Best Western Orlando East","8750 East Colonial Drive","Orlando","FL","32817","109.65","AAA","B2Q","No","Room with bath - Moderate","Queen","2","20181226"
