"MTDFW900","Microtel Inn & Suites By Wyndh","1901 Pendleton Drive","Garland","TX","75041","54.9","AAA","Q11","No","unknown","Other","1","20181105"
"DIDFW975","Days Inn -garland","3645 Leon Road","Garland","TX","75041","58.65","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20181105"
"MXDALH21","Motel 6 Dallas Northwest","2380 West Northwest Hwy","Dallas","TX","75220","59.99","RAC","NQ1","No","Non-smoking","Other","Unknown","20181105"
"OZDFW760","Super 8 Dallas East","8901 East R.l Thornton Frwy","Dallas","TX","75228-6105","71.99","GOV","NK1","No","Non-smoking","Other","Unknown","20181105"
"CXDFW564","Country Inn Ste Dal Love Field","2383 Stemmons Trail","Dallas","TX","75220","78.0","PRO","O1K","No","unknown","King","1","20181105"
"BHDFW200","Hawthorn Suites By Wyndham Dal","7900 Brookriver Drive","Dallas","TX","75247","80.1","AAA","SNQ","No","Suite","Queen","Unknown","20181105"
"HYDFWDPC","Hyatt Place Dallas Park Central","12411 North Central Expressway","Dallas","TX","75243","94.05","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181105"
"HIDFW935","Holiday Inn Market Center","4500 Harry Hines Boulevard","Dallas","TX","75219","87.2","X6B","*2B","No","Unspecified","Other","2","20181105"
"LQDAL706","La Quinta Inn Ste Dallas North Central","10001 North Central Expressway","Dallas","TX","75231 4193","105.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181105"
"XVDALSSS","Springhill Stes Nw Marriott","2363 Stemmons Trail","Dallas","TX","75220","110.0","RAC","XMI","No","unknown","Other","Unknown","20181105"
"FNDALPCF","Fairfield Inn Pk Cent Marriott","9230 Lbj Freeway","Dallas","TX","75243","114.0","RAC","XMI","No","unknown","Other","Unknown","20181105"
"HGDALF64","Homewood Suites Dallas Irving","4300 Wingren Blvd","Irving","TX","75039","115.54","RAC","A1D","No","Room with bath - Superior","Double","1","20181105"
"HIDAL6A8","Holiday Inn Exp Stes Park Cent","9089 Vantage Point Drive","Dallas","TX","75243","113.0","482","*1K","No","Unspecified","King","1","20181105"
"HXDAL852","Hampton Inn Suites Dallas Market Center","3051 N Stemmons Freeway","Dallas","TX","75247","125.1","RAC","C2Q","No","Room with bath - Standard","Queen","2","20181105"
"HGDALH24","Homewood Ste Dallas Park Cntrl","9169 Markville Drive","Dallas","TX","75243","126.65","AAA","A1Q","No","Room with bath - Superior","Queen","1","20181105"
"CYDALNWC","Courtyard Northwest Marriott","2930 Forest Ln","Dallas","TX","75234","126.65","S9R","XMI","No","unknown","Other","Unknown","20181105"
"CPDALEB4","Crowne Plaza Market Center","7050 Stemmons Freeway","Dallas","TX","75247","127.0","482","*2D","No","Unspecified","Double","2","20181105"
"YXDFWNDS","Nylo Dallas South Side","1325 South Lamar Street","Dallas","TX","75215","149.18","PR4","H1K","No","Room with shower - Minimum","King","1","20181105"
"HIDFWB17","Holiday Inn Exp Stes Las Coli","333 W John Carpenter Freeway","Irving","TX","75039","134.0","482","*RH","No","Unspecified","Other","Unknown","20181105"
"LQDFW258","La Quinta Inn Ste Dallas Las Colinas","4225 Macarthur Blvd","Irving","TX","75038","139.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181105"
