"MXDEN312","Motel 6 Denver - Airport","12020 E 39th Ave","Denver","CO","80239","59.99","RAC","UQ1","No","Suite","Other","Unknown","20181119"
"RYDEN172","Rodeway Inn Denver","3975 Peoria Way","Denver","CO","80239","71.1","SNR","N1K","No","Non-smoking","King","1","20181119"
"CZDEN327","Comfort Suites Denver Near Anschutz Medi","14571 E Colfax Ave","Aurora","CO","80011","71.1","SNR","N1K","No","Non-smoking","King","1","20181119"
"OZDEN899","Super 8 Denver Central","5888 N Broadway","Denver","CO","80216-1025","71.1","AAA","PNK","No","Executive suite","King","Unknown","20181119"
"YXDEN144","Crossland Denver Airport","3705 N Chambers Rd","Aurora","CO","80011","76.0","SNR","C2O","No","Room with bath - Standard","Other","2","20181119"
"LQDEN901","La Quinta Inn Denver Downtown","3500 Park Avenue West","Denver","CO","80216 5126","69.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181119"
"OZDEN036","Super 8 By Wyndham Henderson N","9051 I-76","Henderson","CO","80640","80.1","AAA","Q11","No","unknown","Other","1","20181119"
"FNDENAUF","Fairfield Inn N Stes Marriott","13851 East Harvard Avenue","Aurora","CO","80014","84.0","RAC","XMI","No","unknown","Other","Unknown","20181119"
"LQDEN653","La Quinta Inn Denver Westminster","8701 Turnpike Drive","Westminster","CO","80030","89.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181119"
"LQDEN488","La Quinta Inn Suites Gateway Park","4460 Peoria Street","Denver","CO","80239","89.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181119"
"CIDEN304","Comfort Inn Denver East","4380 Peoria Street","Denver","CO","80239","89.1","SNR","N1K","No","Non-smoking","King","1","20181119"
"RDDEN204","Radisson Hotel Denver Central","4849 Bannock Street","Denver","CO","80216","89.25","GOV","G2Q","No","Room with shower - Standard","Queen","2","20181119"
"OZDEN849","Super 8 Denver Staplet","7201 E 36th Ave","Denver","CO","80207","80.99","GO1","PNK","No","Executive suite","King","Unknown","20181119"
"HIDEN67A","Holiday Inn Exp Stes East Peori","12140 E. 45th Ave.","Denver","CO","80239","94.99","06Z","*RH","No","Unspecified","Other","Unknown","20181119"
"BRDENSAB","Renaissance Denver Stapleton","3801 Quebec Street","Denver","CO","80207","101.0","RAC","XMI","No","unknown","Other","Unknown","20181119"
"TODENCBT","Towneplace Stes Dwtn Marriott","685 Speer Blvd","Denver","CO","80204","101.15","RAC","XMI","No","unknown","Other","Unknown","20181119"
"DTDEN155","Doubletree By Hilton Hotel Denver","3203 Quebec Street","Denver","CO","80207","96.0","RAC","E1D","No","Room with shower - Superior","Double","1","20181119"
"HIDEN011","Holiday Inn East Stapleton","3333 East Quebec Street","Denver","CO","80207","123.0","482","*RH","No","Unspecified","Other","Unknown","20181119"
"ESDENEFA","Embassy Suites Denver Stapleton","4444 N Havana","Denver","CO","80239","122.55","AAA","E1K","No","Room with shower - Superior","King","1","20181119"
"BTDENOXG","Oxford Hotel","1600 17th Street","Denver","CO","80202","144.5","AD1","E1K","No","Room with shower - Superior","King","1","20181119"
