"RYPDX211","Rodeway Inn And Suites Portland","10207 Sw Parkway","Portland","OR","97225-5009","63.0","SNR","N1Q","No","Non-smoking","Queen","1","20181015"
"MXPDXF01","Motel 6 Vancouver Wa","221 Ne Chkalov Drive","Vancouver","WA","98684","57.99","RAC","N1Q","No","Non-smoking","Queen","1","20181015"
"MXPDX047","Motel 6 Portland-tigard West","17950 Sw. Mcewan Rd","Tigard","OR","97224","59.99","RAC","U1R","No","Suite","Other","1","20181015"
"RAPDX7C7","Ramada Portland","9707 Southeast Stark Street","Portland","OR","97216","71.1","AR1","C5Q","No","Room with bath - Standard","Queen","5","20181015"
"MXPDXC29","Motel 6 Portland South-lake Oswego","17959 Sw Mcewan Road","Tigard","OR","97224","65.99","RAC","N2Q","No","Non-smoking","Queen","2","20181015"
"MXPDX070","Motel 6 Portland Central","3104-06 Se Powell Blvd","Portland","OR","97202","69.99","RAC","U1Q","No","Suite","Queen","1","20181015"
"QIPDX179","Quality Inn And Suites Airport","9727 Ne Sandy Blvd","Portland","OR","97220","84.6","AAA","*1K","No","Unspecified","King","1","20181015"
"DIPDX603","Days Inn By Wyndham Portland C","1530 Ne 82nd Ave","Portland","OR","97220","87.75","B06","C3Q","No","Room with bath - Standard","Queen","3","20181015"
"CIPDX168","Comfort Inn And Suites Portland Airport","5019 Ne 102nd Avenue","Portland","OR","97220","98.8","SNR","N1Q","No","Non-smoking","Queen","1","20181015"
"CCPDX166","Clarion Hotel Portland International Air","11518 N E Glenn Widing Dr","Portland","OR","97220","89.1","SNR","*2Q","No","Unspecified","Queen","2","20181015"
"YXPDX485","Park Lane Suites And Inn","809 Sw King Ave","Portland","OR","97205","108.0","ARP","C1Q","No","Room with bath - Standard","Queen","1","20181015"
"OZPDX888","Super 8 Portland Airport","11011 Ne Holman","Portland","OR","97220-1208","94.5","AAA","PNQ","No","Executive suite","Queen","Unknown","20181015"
"BWPDX142","Best Western Plus Northwind","16105 Sw Pacific Highway","Tigard","OR","97224","98.99","SRS","S1K","No","Suite","King","1","20181015"
"MXPDXD95","Motel 6 Portland North","1125 N Schmeer Rd","Portland","OR","97217","99.99","RAC","QSF","No","unknown","Other","Unknown","20181015"
"CZPDX407","Comfort Suites Portland Airport","12010 N. E. Airport Way","Portland","OR","97220","100.8","SNR","N1Q","No","Non-smoking","Queen","1","20181015"
"BWPDX113","Best Western Pony Soldier Inn","9901 Ne Sandy Blvd","Portland","OR","97220","116.99","SRS","B1Q","No","Room with bath - Moderate","Queen","1","20181015"
"CXPDX605","Country Inn & Suites","9930 North Whitaker Rd.","Portland","OR","97217","118.15","PRO","O2D","No","unknown","Double","2","20181015"
"RLPDX287","Red Lion Portland Airport","7101 Ne 82nd Ave.","Portland","OR","97220","104.0","ADV","N2Q","No","Non-smoking","Queen","2","20181015"
"CIPDX198","Comfort Inn And Suites Vancouver","403 E. 13th St.","Vancouver","WA","98660","114.95","SNR","N2D","No","Non-smoking","Double","2","20181015"
"BWPDX106","Best Western Inn At Meadows","1215 N Hayden Meadows Drive","Portland","OR","97217","113.51","DB6","C1K","No","Room with bath - Standard","King","1","20181015"
