"MXMSYC72","Motel 6 New Orleans La","12330 I-10 Service Road","New Orleans","LA","70128","49.99","RAC","UBR","No","Suite","Other","Unknown","20181129"
"MXMSYG30","Motel 6 New Orleans","4200 Old Gentilly Road","New Orleans","LA","70126","53.99","RAC","N2Q","No","Non-smoking","Queen","2","20181129"
"OZMSY017","Super 8 Metairie","2421 Clearview Parkway","Metairie","LA","70001","63.75","SP1","H2K","No","Room with shower - Minimum","King","2","20181129"
"MXMSY823","Studio 6 New Orlean","12330 I-10 Service Road","New Orleans","LA","70128","55.99","RAC","N1Q","No","Non-smoking","Queen","1","20181129"
"LQMSY508","La Quinta Inn New Orleans Causeway","3100 I 10 Service Road","Metairie","LA","70001 2091","75.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181129"
"LQMSY580","La Quinta Inn Veterans Metairie","5900 Veterans Memorial Blvd","Metairie","LA","70003 1738","75.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181129"
"OZMSY450","Super 8 New Orleans","6322 Chef Menteur Highway","New Orleans","LA","70126","75.0","RAC","PND","No","Executive suite","Double","Unknown","20181129"
"BUMSY185","Baymont Marrero","6589 Westbank Expressway","Marrero","LA","70072","80.99","SNR","N1K","No","Non-smoking","King","1","20181129"
"CXMSY333","Country Inn Suites Metairie","2713 N Causeway Boulevard","Metairie","LA","70002","85.0","PRO","O1Q","No","unknown","Queen","1","20181129"
"WVMSY451","Boomtown Casino And Hotel","4132 Peters Road","Harvey","LA","70058","98.1","SNR","H1K","No","Room with shower - Minimum","King","1","20181129"
"WVMSY954","The Hotel Modern New Orleans","2 Lee Circle","New Orleans","LA","70130","101.15","PR6","C3S","No","Room with bath - Standard","Single","3","20181129"
"BWMSY045","Best Western Plus Westbank","1700 Lapalco Blvd","Harvey","LA","70058","105.4","DB6","A1K","No","Room with bath - Superior","King","1","20181129"
"BWMSY120","Blake Hotel New Orleans","500 Saint Charles Avenue","New Orleans","LA","70130","92.65","GOV","A1Q","No","Room with bath - Superior","Queen","1","20181129"
"WVMSY100","Historic Streetcar Inn","1509 St. Charles Ave","New Orleans","LA","70130","99.0","RAC","H1S","No","Room with shower - Minimum","Single","1","20181129"
"OXMSYOFF","Moxy New Orleans Dwntn","210 O Keefe Avenue","New Orleans","LA","70112","116.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181129"
"HIMSY363","Holiday Inn Express East","7049 Bullard Avenue","New Orleans","LA","70128","117.0","482","*2B","No","Unspecified","Other","2","20181129"
"HIMSY18E","Holiday Inn Exp Harvey Marrero","2433 Manhattan Blvd.","Harvey","LA","70058","103.0","482","*1K","No","Unspecified","King","1","20181129"
"TOMSYTDT","Towneplace Stes Canal Marriott","1600 Canal Street","New Orleans","LA","70112","118.0","S9R","XMI","No","unknown","Other","Unknown","20181129"
"WVMSYDOH","Dauphine Orleans Hotel","415 Dauphine Street","New Orleans","LA","70112","119.0","RAC","F1D","No","Room with shower - Moderate","Double","1","20181129"
"DNMSY145","Royal St. Charles","135 St Charles Avenue","New Orleans","LA","70130","109.0","RA4","C1Q","No","Room with bath - Standard","Queen","1","20181129"
