"MXATLC89","Motel 6 Atlanta Tucker Northeast","2810 Lawrenceville Hwy","Tucker","GA","30084","53.99","RAC","N1K","No","Non-smoking","King","1","20181215"
"DIATL653","Days Inn College Park Best Rd","4505 Best Rd","College Park","GA","30337","61.62","SP1","H1K","No","Room with shower - Minimum","King","1","20181215"
"CYATLDOC","Courtyard Downtown Marriott","133 Carnegie Way","Atlanta","GA","30303","92.65","S9R","XMI","No","unknown","Other","Unknown","20181215"
"LQATL174","La Quinta Inn Ste Atlanta Ballpark Galle","2415 Paces Ferry Road","Atlanta","GA","30339","95.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181215"
"CYATLANC","Courtyard Arpt North Marriott","3399 International Blvd","Hapeville","GA","30354","101.0","S9R","XMI","No","unknown","Other","Unknown","20181215"
"MTATL600","Microtel Atlanta Buckhead Area","1840 Corporate Blvd Ne","Atlanta","GA","30329","101.15","PRO","NQ1","No","Non-smoking","Other","Unknown","20181215"
"LQATLBNA","La Quinta Inn Ste Atlanta Buckhead","2535 Chantilly Drive Ne","Atlanta","GA","30324","102.0","RAC","B1K","No","Room with bath - Moderate","King","1","20181215"
"FNATLAAF","Fairfield Inn N Stes Marriott","2020 Sullivan Road","College Park","GA","30337","105.0","S9R","XMI","No","unknown","Other","Unknown","20181215"
"MCATLMQM","Atlanta Marriott Marquis","265 Peachtree Center Ave Ne","Atlanta","GA","30303","109.65","S9R","XMI","No","unknown","Other","Unknown","20181215"
"WGATL056","Wingate Atlanta Buckhead","3600 Piedmont Road Ne","Atlanta","GA","30305","116.1","AAA","NK1","No","Non-smoking","Other","Unknown","20181215"
"WIATLAIR","Westin Atlanta Airport","4736 Best Road","Atlanta","GA","30337","116.1","A16","D2D","No","Room with bath - Minimum","Double","2","20181215"
"WIATLPEA","Westin Peachtree Plaza","210 Peachtree Street","Atlanta","GA","30303","123.98","DO0","D2Q","No","Room with bath - Minimum","Queen","2","20181215"
"ALATL849","Aloft Atlanta Downtown","300 Spring Street Nw","Atlanta","GA","30308","125.1","A16","B1K","No","Room with bath - Moderate","King","1","20181215"
"SIATLXAX","Sheraton Atlanta Hotel","165 Courtland Street Ne","Atlanta","GA","30303","129.0","DO0","P1Q","No","Executive suite","Queen","1","20181215"
"RCATLBHR","Residence Inn Buckhea Marriott","2960 Piedmont Road Ne","Atlanta","GA","30305","129.0","S9R","XMI","No","unknown","Other","Unknown","20181215"
"MXATLG05","Motel 6 Atlanta","311 Courtland Street N.e","Atlanta","GA","30303","129.99","RAC","N1K","No","Non-smoking","King","1","20181215"
"RCATLLPR","Residence Inn Lenox Marriott","2220 Lake Blvd","Atlanta","GA","30319","135.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181215"
"WHATL131","W Hotel Atlanta Midtown","188 14th Street Ne","Atlanta","GA","30361","141.99","A16","A1K","No","Room with bath - Superior","King","1","20181215"
"AKATLAKA","Glenn Hotel Autograph Collecti","110 Marietta Street Nw","Atlanta","GA","30303","142.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181215"
"ARATLACA","Ac By Marriott Buckhead","3600 Wieuca Rd Ne","Atlanta","GA","30326","143.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181215"
