"DICLE032","Days Inn Middleburg Heights","7233 Engle Road","Middleburg Heights","OH","44130","58.49","PRO","N2Q","No","Non-smoking","Queen","2","20180922"
"TOCLETAT","Towneplace Stes Arpt Marriott","7325 Engle Road","Middleburg Heights","OH","44130","71.0","RAC","XMI","No","unknown","Other","Unknown","20180922"
"HJCLE081","Howard Johnson Cleveland Airpo","16644 Snow Road","Brook Park","OH","44142","63.75","SP1","C3D","No","Room with bath - Standard","Double","3","20180922"
"HXCLEGZ3","Hampton Stes Middleburg","7074 Engle Road","Middleburg Hts","OH","44130","89.0","RAC","C1Q","No","Room with bath - Standard","Queen","1","20180922"
"BWCLE108","Best Western Airport Inn Stes","16501 Snow Road","Cleveland","OH","44142","84.99","DB6","W1K","No","Room at weekend rate","King","1","20180922"
"HXCLE103","Hampton Inn Cleveland Airport","10305 Cascade Crossings","Brooklyn","OH","44144","107.1","RAC","C2D","No","Room with bath - Standard","Double","2","20180922"
"MCCLEAPM","Cleveland Airport Marriott","4277 West 150th Street","Cleveland","OH","44135","110.0","S9R","XMI","No","unknown","Other","Unknown","20180922"
"HTCLE290","Home2 Suites Middleburg Heights","7355 Engle Rd","Middleburg Heights","OH","44130","113.05","RAC","E1K","No","Room with shower - Superior","King","1","20180922"
"GICLE133","Hilton Gardn Inn Cleveland Arpt","4900 Emerald Court Sw","Cleveland","OH","44135","139.0","RAC","C1K","No","Room with bath - Standard","King","1","20180922"
"RDCLE627","Radisson Cleveland Gateway","651 Huron Street","Cleveland","OH","44115","141.0","GOV","G2D","No","Room with shower - Standard","Double","2","20180922"
"DTCLE216","Dbltree Cleveland Downtown","Lakeside And 12th","Cleveland","OH","44114","200.64","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20180922"
"ICCLEICA","Intercontinental Cleveland","9801 Carnegie Avenue","Cleveland","OH","44106","252.0","482","*2S","No","Unspecified","Single","2","20180922"
"RZCLECLE","The Ritz-carlton Cleveland","1515 West 3rd Street","Cleveland","OH","44113","359.0","RAC","REG","No","unknown","Other","Unknown","20180922"
