"ORHNLOMH","Ohana Waikiki Malia","2211 Kuhio Avenue","Honolulu","HI","96815","123.0","SNR","POO","No","Executive suite","Other","Unknown","20181225"
"XTHNLAMB","Ambassador Hotel Waikiki","2040 Kuhio Ave","Waikiki","HI","96815","133.45","MGK","CV3","No","Room with bath - Standard","Other","Unknown","20181225"
"ORHNL265","Airport Honolulu Hotel","3401 N. Nimitz Highway","Honolulu","HI","96819","144.0","PRO","SOO","No","Suite","Other","Unknown","20181225"
"XTHNL300","Pearl Hotel Waikiki","415 Nahua Street","Honolulu","HI","96815","136.85","MGK","SD1","No","Suite","Other","Unknown","20181225"
"QUHNLAQP","Aqua Palms Waikiki","1850 Ala Moana Blvd","Honolulu","HI","96815","158.0","P45","C1Q","No","Room with bath - Standard","Queen","1","20181225"
"QUHNL176","Ewa Hotel Waikiki","2555 Cartwright Road","Honolulu","HI","96815","170.1","COR","B1Q","No","Room with bath - Moderate","Queen","1","20181225"
"WVHNLWRH","Waikiki Resort Hotel","2460 Koa Avenue","Honolulu","HI","96815","174.5","R12","H1K","No","Room with shower - Minimum","King","1","20181225"
"BWHNL008","Best Western The Plaza Hotel","3253 N Nimitz Highway","Honolulu","HI","96819","152.15","DB6","B1K","No","Room with bath - Moderate","King","1","20181225"
"DTHNLDAW","Dbltree By Hilton Alana Waikiki Beach","1956 Ala Moana Boulevard","Honolulu","HI","96815","189.0","AAA","L1K","No","unknown","King","1","20181225"
"QUHNLABS","Aqua Bamboo Waikiki","2425 Kuhio Avenue","Honolulu","HI","96815","193.0","P45","C1D","No","Room with bath - Standard","Double","1","20181225"
"AHHNLWBH","Aston Waikiki Beach Hotel","2570 Kalakaua Avenue","Honolulu","HI","96815","194.65","SRS","C2D","No","Room with bath - Standard","Double","2","20181225"
"CYHNLOWC","Courtyard Waikiki Marriott","400 Royal Hawaiian Ave","Honolulu","HI","96815","197.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181225"
"QUHNLOWL","Aqua Ohia Waikiki","2280 Kuhio Ave","Honolulu","HI","96815","152.1","SNR","C2D","No","Room with bath - Standard","Double","2","20181225"
"PWHNL604","Shoreline Hotel Waikiki","342 Seaside Avenue","Honolulu","HI","96815","175.2","AA1","F1Q","No","Room with shower - Moderate","Queen","1","20181225"
"YXHNL200","Manoa Valley Inn","2001 Vancouver Drive","Honolulu","HI","96822","209.0","RAC","F1D","No","Room with shower - Moderate","Double","1","20181225"
"YXHNLCON","Vive Hotel Waikiki","2426 Kuhio Avenue","Honolulu","HI","96815","209.82","CR1","C1Q","No","Room with bath - Standard","Queen","1","20181225"
"PWHNL015","Coconut Waikiki Hotel","450 Lewers St","Honolulu","HI","96815","191.2","KA1","F1Q","No","Room with shower - Moderate","Queen","1","20181225"
"HYHNL005","Hyatt Place Waikiki Beach","175 Paoakalani Avenue","Honolulu","HI","96815","228.65","***","MTV","No","unknown","Other","Unknown","20181225"
"MCHNLMCM","Waikiki Beach Marriott Resort","2552 Kalakaua Avenue","Honolulu","HI","96815","246.0","RAC","XMI","No","unknown","Other","Unknown","20181225"
"SIHNL380","Sheraton Princess Kaiulani","120 Kaiulani Avenue","Honolulu","HI","96815","266.0","BZF","L1K","No","unknown","King","1","20181225"
