"OZCVG025","Super 8 Ft Mitchell Cincinnati","2350 Royal Drive","Fort Mitchell","KY","41017","53.54","SP1","C4D","No","Room with bath - Standard","Double","4","20180905"
"RFCVG782","Red Roof Cincinnati Airport-erlanger","599 Donaldson Road","Erlanger","KY","41018","56.7","AAA","B1S","No","Room with bath - Moderate","Single","1","20180905"
"DICVG666","Days Inn & Suites Cincinnati","5410 Ridge Ave","Cincinnati","OH","45213","59.49","SP1","C1Q","No","Room with bath - Standard","Queen","1","20180905"
"DICVG230","Days Inn Fort Wright","1937 Dixie Highway","Fort Wright","KY","41011","61.2","SP1","C2K","No","Room with bath - Standard","King","2","20180905"
"MXLUKF62","Motel 6 Cincinnati Central - Norwood","5300 Kennedy Ave","Cincinnati","OH","45213","61.67","RAC","N1K","No","Non-smoking","King","1","20180905"
"EACVG593","Extended Stay America Reagan","4260 Hunt Road","Blue Ash","OH","45242","67.49","PRO","A05","No","Room with bath - Superior","Other","0","20180905"
"EOCVG077","Econo Lodge Erlanger","633 Donaldson Rd","Erlanger","OH","41018","71.1","SNR","A1Q","No","Room with bath - Superior","Queen","1","20180905"
"QICVG145","Quality Inn And Suites Erlanger","1805 Airport Exchange Blvd","Erlanger","KY","41018","74.1","SNR","N1Q","No","Non-smoking","Queen","1","20180905"
"BWCVG135","Best Western Clermont","4004 Williams Drive","Cincinnati","OH","45255","89.96","SRS","A2D","No","Room with bath - Superior","Double","2","20180905"
"FNCVGSNF","Fairfield Inn N Stes Marriott","11440 Chester Road","Cincinnati","OH","45246","80.75","RAC","XMI","No","unknown","Other","Unknown","20180905"
"BWCVG163","Best Western Plus Hannaford","5900 E. Galbraith Road","Cincinnati","OH","45236","89.24","DB6","A1Q","No","Room with bath - Superior","Queen","1","20180905"
"QICVG375","Quality Inn And Suites Cincinnati","800 W 8th Street","Cincinnati","OH","45203","89.1","SNR","N1K","No","Non-smoking","King","1","20180905"
"CXCVG620","Country Inn Stes Erlanger Ky - Cincinnat","630 Donaldson Road","Erlanger","KY","41018","93.6","AAA","H1K","No","Room with shower - Minimum","King","1","20180905"
"MUCVGCIN","Millennium Cincinnati","150 West 5th Street","Cincinnati","OH","45202 2393","91.8","PK2","C1K","No","Room with bath - Standard","King","1","20180905"
"QICVG568","Quality Inn And Suites Cincinnati","130 W. Mitchell Avenue","Cincinnati","OH","45217","98.99","SNR","N2D","No","Non-smoking","Double","2","20180905"
"DRCVG119","Drury Inn And Suites Cincinnati Sharonvi","2265 East Sharon Road","Cincinnati","OH","45241-1870","109.99","RAC","N2Q","No","Non-smoking","Queen","2","20180905"
"HXCVG342","Hampton Ste Cincinnati-mason, Oh","5232 Bardes Road","Mason","OH","45040","113.05","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20180905"
"HYCVGABA","Hyatt Place Cincinnati Blue Ash","11435 Reed Hartman Hwy","Cincinnati","OH","45241","113.05","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20180905"
"HICVG733","Holiday Inn Exp Stes Bellevue","110 Landmark Drive","Bellevue","KY","41073","121.0","482","*RH","No","Unspecified","Other","Unknown","20180905"
"FNCVGMTF","Fairfield Inn N Stes","2500 S Market St","Cincinnati","OH","45219","118.0","S9R","XMI","No","unknown","Other","Unknown","20180905"
