"WVMIABMB","The Broadmoor Miami Beach","7450 Ocean Terrace","Miami Beach","FL","33141","74.89","NON","F2D","No","Room with shower - Moderate","Double","2","20181128"
"WVMIAOCS","Ocean Surf Hotel","7436 Ocean Terrace","Miami Beach","FL","33141","75.74","P1E","F2T","No","Room with shower - Moderate","Twin","2","20181128"
"RYMIA645","Rodeway Inn South Miami - Coral Gables","5959 Sw 71st Street","South Miami","FL","33143","76.94","SNR","N1K","No","Non-smoking","King","1","20181128"
"WVMIA756","Alden Hotel","2925 Indian Creek","Miami Beach","FL","33140","77.25","P1V","J1Q","No","Room with bath/shower - Moderate","Queen","1","20181128"
"LMMIA443","Ocean Spray Miami Beach","4130 Collins Avenue","Miami Beach","FL","33140","77.25","P9R","B1Q","No","Room with bath - Moderate","Queen","1","20181128"
"TAMIACOO","The New Casablanca Hotel","6345 Collins Avenue","Miamibeach","FL","33141","79.0","SAV","DT2","No","Room with bath - Minimum","Other","Unknown","20181128"
"MXMIAI27","Motel 6 Miami, Fl","7330 Nw 36th Street","Miami","FL","33166","84.0","RAC","N2Q","No","Non-smoking","Queen","2","20181128"
"WVMIA899","Doral Inn And Suites Miami Airport West","1212 Nw 82nd Ave","Doral","FL","33126","96.0","PRO","S1K","No","Suite","King","1","20181128"
"YXMIA155","Hotel Chelsea","944 Washington Avenue","Miami Beach","FL","33139","98.0","RAC","E1K","No","Room with shower - Superior","King","1","20181128"
"DIMIA267","Days Inn Miami Airport North","4767 N.w. 36th Street","Miami","FL","33166","98.1","AR1","C1Q","No","Room with bath - Standard","Queen","1","20181128"
"HIMIADD4","Holiday Inn Miami Doral Area","3255 Northwest 87th Avenue","Miami","FL","33172-1209","101.15","M7B","*RH","No","Unspecified","Other","Unknown","20181128"
"SCMIASTA","Starlite Motel","750 Ocean Drive","Miami Beach","FL","33139","105.0","RAC","C1Q","No","Room with bath - Standard","Queen","1","20181128"
"LQMIAFZK","La Quinta Inn Ste Miami Airport East","3501 Nw 42nd Ave","Miami","FL","33142","105.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181128"
"YXMIACAT","Catalina Hotel And Beach Club","1732 Collins Avenue","Miami Beach","FL","33139","108.0","RAC","C2K","No","Room with bath - Standard","King","2","20181128"
"YXMIABPH","Beach Place Hotel","8601 Harding Ave","Miami Beach","FL","33141","109.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181128"
"LQMIA667","La Quinta Inn Miami Airport North","7401 Nw 36th Street","Miami","FL","33166","99.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181128"
"RFMIA255","Red Roof Plus Miami Airport","3401 Nw Le Jeune Road","Miami","FL","33142","112.49","SEN","A2D","No","Room with bath - Superior","Double","2","20181128"
"YOMIA754","Candlewood Stes Miami Airport","8855 Northwest  27th Street","Miami","FL","33172","113.99","523","*1Q","No","Unspecified","Queen","1","20181128"
"QIMIAB88","Quality Inn Miami Airport","3959 Northwest 79th Avenue","Miami","FL","33166","116.1","SNR","N1K","No","Non-smoking","King","1","20181128"
"YXMIA737","Whitelaw Hotel","808 Collins Ave","Miami Beach","FL","33139","118.0","RAC","E1K","No","Room with shower - Superior","King","1","20181128"
