"MXDEN312","Motel 6 Denver - Airport","12020 E 39th Ave","Denver","CO","80239","65.99","RAC","UQ1","No","Suite","Other","Unknown","20181011"
"MXDEN031","Motel 6 Denver - Lakewood","480 Wadsworth Blvd","Lakewood","CO","80226","69.99","RAC","U1R","No","Suite","Other","1","20181011"
"OZDEN899","Super 8 Denver Central","5888 N Broadway","Denver","CO","80216-1025","71.1","AAA","PNK","No","Executive suite","King","Unknown","20181011"
"MXDENB84","Motel 6 Denver East - Aurora","14031 E Iliff Ave","Aurora","CO","80014","75.99","RAC","U1Q","No","Suite","Queen","1","20181011"
"MXDENB17","Motel 6 Denver - Federal Blvd","3050 W 49th Ave","Denver","CO","80221","75.99","RAC","N2D","No","Non-smoking","Double","2","20181011"
"MXDENA11","Motel 6 Denver West Wheat Ridge - North","9920 W 49th Ave","Wheat Ridge","CO","80033","75.99","RAC","U1D","No","Suite","Double","1","20181011"
"LQDEN653","La Quinta Inn Denver Westminster","8701 Turnpike Drive","Westminster","CO","80030","79.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181011"
"OZDEN036","Super 8 By Wyndham Henderson N","9051 I-76","Henderson","CO","80640","75.6","AAA","Q11","No","unknown","Other","1","20181011"
"LQDEN488","La Quinta Inn Suites Gateway Park","4460 Peoria Street","Denver","CO","80239","94.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181011"
"RDDEN204","Radisson Hotel Denver Central","4849 Bannock Street","Denver","CO","80216","96.05","GOV","G2Q","No","Room with shower - Standard","Queen","2","20181011"
"LQDEN986","La Quinta Inn Ste Denver Sw Lakewood","7190 West Hampden Avenue","Denver","CO","80227","99.0","RAC","A2D","No","Room with bath - Superior","Double","2","20181011"
"LQDEN579","La Quinta Inn And Suites Henderson","9041 Brighton Road","Henderson","CO","80640","109.0","COR","H2D","No","Room with shower - Minimum","Double","2","20181011"
"FNDENFIF","Fairfield Inn N Stes Marriott","1680 S Colorado Blvd","Denver","CO","80222","109.65","RAC","XMI","No","unknown","Other","Unknown","20181011"
"HYDENHDV","Hyatt Regency Denver Tech Center","7800 East Tufts Ave","Denver","CO","80237","117.39","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181011"
"BWDEN161","Bw Plus Gateway Inn Suites","800 South Abilene","Aurora","CO","80012","118.99","DB6","B2Q","No","Room with bath - Moderate","Queen","2","20181011"
"LQDEN636","La Quinta Inn Denver Golden","3301 Youngfield Service Road","Golden","CO","80401","129.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181011"
"TODENCBT","Towneplace Stes Dwtn Marriott","685 Speer Blvd","Denver","CO","80204","183.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181011"
"BRDENSAB","Renaissance Denver Stapleton","3801 Quebec Street","Denver","CO","80207","189.0","RAC","REG","No","unknown","Other","Unknown","20181011"
"HYDEN26H","Hyatt Place Denver Downtown","440 14th Street","Denver","CO","80202-5005","190.19","***","QEN","No","unknown","Other","Unknown","20181011"
"ALDEN857","Aloft Denver Downtown","800 15th Street","Denver","CO","80202","198.9","A16","A1K","No","Room with bath - Superior","King","1","20181011"
