"MXPIT657","Motel 6 Pittsburgh","211 Beecham Drive","Pittsburgh","PA","15205","49.99","RAC","U1D","No","Suite","Double","1","20180813"
"RFPIT030","Red Roof Plus Pittsburgh South Airport","6404 Steubenville Pike","Pittsburgh","PA","15205","62.99","AAA","A2D","No","Room with bath - Superior","Double","2","20180813"
"EAPIT507","Extended Stay America Carnegie","520 N. Bell Avenue","Carnegie","PA","15106","76.49","PRO","A07","No","Room with bath - Superior","Other","0","20180813"
"RCPITRDR","Residence Inn Oakland Marriott","3341 Forbes Ave","Pittsburgh","PA","15213","99.0","S9R","XMI","No","unknown","Other","Unknown","20180813"
"RCPITROR","Residence Inn Upmc Marriott","3896 Bigelow Blvd","Pittsburgh","PA","15213","101.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180813"
"FNPITWFF","Fairfield Inn N Stes Marriott","1004 Sutherland Dr","Pittsburgh","PA","15205","93.0","S9R","XMI","No","unknown","Other","Unknown","20180813"
"EAPIT518","Extended Stay America West Mif","1303 Lebanon Church Rd","West Mifflin","PA","15235","94.49","PRO","A06","No","Room with bath - Superior","Other","0","20180813"
"XVPITLES","Springhill Stes Mt Lb Marriott","611 Washington Road","Mt. Lebanon","PA","15228","110.0","S9R","XMI","No","unknown","Other","Unknown","20180813"
"QIPIT369","Quality Inn University Center","3401 Boulevard Of The Allies","Pittsburgh","PA","15213","98.1","AAA","N1Q","No","Non-smoking","Queen","1","20180813"
"DRPIT181","Drury Inn And Suites Pittsburgh Airport","101 Ridge Road","Pittsburgh","PA","15205","99.99","RAC","N4Q","No","Non-smoking","Queen","4","20180813"
"TOPITTWT","Towneplace Stes Arpt Marriott","1006 Sutherland Dr.","Robinson Township","PA","15205","101.0","S9R","XMI","No","unknown","Other","Unknown","20180813"
"XVPITWMS","Springhill Stes W Mif Marriott","1000 Regis Avenue","Pittsburgh","PA","15122","101.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180813"
"CYPITSRC","Courtyard Settlers Rg Marriott","5100 Campbells Run Road","Pittsburgh","PA","15205","101.0","S9R","XMI","No","unknown","Other","Unknown","20180813"
"FNPITNVF","Fairfield Inn N Stes Marriott","5850 Grand Avenue","Pittsburgh","PA","15225","101.0","S9R","XMI","No","unknown","Other","Unknown","20180813"
"HIPITB92","Holiday Inn Exp Stes W Greentree","875 Greentree Rd","Pittsburgh","PA","15220","102.66","482","*1K","No","Unspecified","King","1","20180813"
"HXPITGG8","Hampton Inn West Mifflin","1550 Lebanon Church","West Mifflin","PA","15122","103.55","RAC","C1Q","No","Room with bath - Standard","Queen","1","20180813"
"HXPITGG0","Hmptn Inn Pittsburgh Mcknight","4575 Mcknight Rd","Pittsburgh","PA","15237","111.6","AAA","D2D","No","Room with bath - Minimum","Double","2","20180813"
"CYPITHWC","Courtyard W Homestead Marriott","401 West Waterfront Drive","West Homestead","PA","15120","114.0","RAC","XMI","No","unknown","Other","Unknown","20180813"
"HYPITAPA","Hyatt Place Pittsburgh Airport","6011 Campbells Run Road","Pittsburgh","PA","15205","116.1","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20180813"
"YXPITAHP","Ace Hotel Pittsburgh","120 S Whitefield Street","Pittsburgh","PA","15206","120.84","PRO","A1Q","No","Room with bath - Superior","Queen","1","20180813"
