"YXSLCHSV","Crossland Slc Mid Valley","5683 South Redwood Rd","Salt Lake City","UT","84123","71.75","SNR","C1O","No","Room with bath - Standard","Other","1","20181005"
"MXSLC192","Motel 6 Salt Lake City","1990 West North Temple","Salt Lake City","UT","84116","75.99","RAC","N2D","No","Non-smoking","Double","2","20181005"
"CXSLC724","Country Inn Suites West Valley","3422 South Decker Lake Drive","West Valley City","UT","84119","83.2","PRO","O1K","No","unknown","King","1","20181005"
"BWSLC086","Best Western Plus Airport Inn","5433 W Wiley Post Way","Salt Lake City","UT","84116","84.15","DB6","A2Q","No","Room with bath - Superior","Queen","2","20181005"
"RASLC951","Ramada Salt Lake City","2455 S. State Street","Salt Lake City","UT","84115-3135","84.46","A01","C8Q","No","Room with bath - Standard","Queen","8","20181005"
"RASLC104","Ramada Salt Lake City N Temple","1659 W North Temple","Salt Lake City","UT","84116-3127","84.6","AR1","C4Q","No","Room with bath - Standard","Queen","4","20181005"
"LQSLC958","La Quinta Inn Ste Salt Lake City Airport","4905 West Wiley Post Way","Salt Lake City","UT","84116","85.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181005"
"OZSLC515","Super 8 Salt Lake City Airport","223 North Jimmy Doolittle Rd","Salt Lake City","UT","84116","89.54","AAA","NQ1","No","Non-smoking","Other","Unknown","20181005"
"RLSLC816","Hotel Rl By Red Lion Salt Lake City","161 West 600 South","Salt Lake City","UT","84101","104.25","ADV","H1Q","No","Room with shower - Minimum","Queen","1","20181005"
"WVSLCLAM","Little America - Salt Lake City","500 S Main Street","Salt Lake City","UT","84101","107.0","SEN","C1*","No","Room with bath - Standard","Unspecified","1","20181005"
"RCSLCRAR","Residence Inn Airport Marriott","4883 W Douglas Corrigan Way","Salt Lake City","UT","84116","109.65","S9R","XMI","No","unknown","Other","Unknown","20181005"
"CYSLCCDC","Courtyard Downtown Marriott","345 West 100 South","Salt Lake City","UT","84101","118.0","S9R","XMI","No","unknown","Other","Unknown","20181005"
"MCSLCCCM","Marriott City Center","220 South State Street","Salt Lake City","UT","84111","126.65","S9R","XMI","No","unknown","Other","Unknown","20181005"
"XVSLCSAS","Springhill Stes Arpt Marriott","4955 Wiley Post Way","Salt Lake City","UT","84116","127.46","S9R","XMI","No","unknown","Other","Unknown","20181005"
"WVSLC088","Crystal Inn Hotel And Suites Salt Lake","230 West 500 S","Salt Lake City","UT","84101","136.0","SNR","TK1","No","Suite","Other","Unknown","20181005"
"HXSLCGI2","Hampton Inn Salt Lake Murray","606 West 4500 South","Salt Lake City","UT","84123","139.0","RAC","A1K","No","Room with bath - Superior","King","1","20181005"
"RDSLC894","Radisson Salt Lake City Dwntwn","215 West South Temple","Salt Lake City","UT","84101","143.1","AAA","I2Q","No","Room with bath/shower - Superior","Queen","2","20181005"
"HYSLCUTH","Hyatt Place Slc Downtown Gateway","55 North 400 West","Salt Lake City","UT","84101","152.1","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181005"
"TOSLCSWT","Towneplace Stes W Val Marriott","5473 West High Market Dr.","West Valley City","UT","84120","161.0","S9R","XMI","No","unknown","Other","Unknown","20181005"
"RCSLCRIR","Residence Inn Downtwn Marriott","285 W Broadway  300 S","Salt Lake City","UT","84101","178.0","RAC","XMI","No","unknown","Other","Unknown","20181005"
