"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","48.28","PRO","B2Q","No","Room with bath - Moderate","Queen","2","20180831"
"PWLAS377","Serene A Vegas Resort","455 E Harmon Ave","Las Vegas","NV","89169","50.99","CTP","F1K","No","Room with shower - Moderate","King","1","20180831"
"YXLAS009","Americas Best Value Inn","167 E Tropicana Ave","Las Vegas","NV","89109","53.1","SNR","C2D","No","Room with bath - Standard","Double","2","20180831"
"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","61.6","PRO","ROH","Yes","Varies","Varies","Varies","20180831"
"BTLASFIC","Fiesta Rancho Hotel And Casino","2400 N Rancho Drive","Las Vegas","NV","89130","64.95","ARP","A2D","No","Room with bath - Superior","Double","2","20180831"
"OZLAS918","Super 8 Las Vegas Nellis Afb","4435 Las Vegas Blvd North","Las Vegas","NV","89115","67.15","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180831"
"MVLASLUX","Mgm Luxor Hotel And Casino","3900 Las Vegas Blvd","Las Vegas","NV","89119","69.77","PRO","ROH","Yes","Varies","Varies","Varies","20180831"
"YXLAS250","The Blair House Suites","344 E Desert Inn Road","Las Vegas","NV","89109","70.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180831"
"RFLAS797","Red Roof Las Vegas","4350  Paradise Rd","Las Vegas","NV","89169","71.99","SEN","T1K","No","Suite","King","1","20180831"
"YXLAS338","Suncoast Hotel And Casino","9090 Alta Drive","Las Vegas","NV","89145","74.0","AAA","A1O","No","Room with bath - Superior","Other","1","20180831"
"WVLASPHC","Plaza Hotel And Casino","1 South Main Street","Las Vegas","NV","89101","76.08","SNR","G2D","No","Room with shower - Standard","Double","2","20180831"
"MVLASMON","Park Mgm Las Vegas","3770 Las Vegas Blvd South","Las Vegas","NV","89109","79.2","PRO","H1K","No","Room with shower - Minimum","King","1","20180831"
"CYLASNWC","Courtyard Marriott Summerlin","1901 North Rainbow Blvd","Las Vegas","NV","89108","84.0","S9R","XMI","No","unknown","Other","Unknown","20180831"
"MVLASNEW","Mgm New York New York Hotel And Casino","3790 Las Vegas Blvd South","Las Vegas","NV","89109","84.32","PRO","ROH","Yes","Varies","Varies","Varies","20180831"
"TLLAS025","Travelodge Las Vegas","2830 Las Vegas Blvd S","Las Vegas","NV","89109","76.5","SP1","C2K","No","Room with bath - Standard","King","2","20180831"
"BWLAS091","Stratosphere Casi Htl & Tow,bw Prem Coll","2000 S Las Vegas Blvd","Las Vegas","NV","89104","86.39","Z5Z","AM3","No","Room with bath - Superior","Other","Unknown","20180831"
"MXLASC18","Motel 6 Las Vegas - Boulder Hwy","4125 Boulder Hwy","Las Vegas","NV","89121","79.99","RAC","URN","No","Suite","Other","Unknown","20180831"
"MXLASC07","Motel 6 Las Vegas - I-15","5085 S Dean Martin Dr","Las Vegas","NV","89118","79.99","RAC","N1Q","No","Non-smoking","Queen","1","20180831"
"MXLAS067","Motel 6 Las Vegas Tropicana","195 E Tropicana Ave","Las Vegas","NV","89109","79.99","RAC","ND1","No","Non-smoking","Other","Unknown","20180831"
"MVLASMGM","Mgm Grand Hotel And Casino","3799 Las Vegas Boulevard South","Las Vegas","NV","89109","91.8","PRO","A1K","No","Room with bath - Superior","King","1","20180831"
