"DICVG230","Days Inn Fort Wright","1937 Dixie Highway","Fort Wright","KY","41011","61.2","SP1","C2K","No","Room with bath - Standard","King","2","20180929"
"OZCVG025","Super 8 Ft Mitchell Cincinnati","2350 Royal Drive","Fort Mitchell","KY","41017","62.04","SP1","C4D","No","Room with bath - Standard","Double","4","20180929"
"MXLUKF62","Motel 6 Cincinnati Central - Norwood","5300 Kennedy Ave","Cincinnati","OH","45213","73.67","RAC","N1K","No","Non-smoking","King","1","20180929"
"RFCVG782","Red Roof Cincinnati Airport-erlanger","599 Donaldson Road","Erlanger","KY","41018","66.6","AAA","B1S","No","Room with bath - Moderate","Single","1","20180929"
"EOCVG077","Econo Lodge Erlanger","633 Donaldson Rd","Erlanger","OH","41018","71.1","SNR","A1Q","No","Room with bath - Superior","Queen","1","20180929"
"RACVG592","Ramada Plaza Cincinnati","11320 Chester Road","Cincinnati","OH","45246","80.1","AR1","C3K","No","Room with bath - Standard","King","3","20180929"
"QICVG145","Quality Inn And Suites Erlanger","1805 Airport Exchange Blvd","Erlanger","KY","41018","77.9","SNR","N1Q","No","Non-smoking","Queen","1","20180929"
"CXCVG620","Country Inn Stes Erlanger Ky - Cincinnat","630 Donaldson Road","Erlanger","KY","41018","98.1","SRS","H1K","No","Room with shower - Minimum","King","1","20180929"
"WGCVG860","Wingate By Wyndham Erlanger, K","605 Viox Road","Erlanger","KY","41018","97.3","TUQ","H2K","No","Room with shower - Minimum","King","2","20180929"
"MCCVGNEM","Cincinnati Marriott Northeast","9664 Mason Montgomery Road","Mason","OH","45040","111.2","RAC","BUY","No","Room with bath - Moderate","Other","Unknown","20180929"
"LQCVGKJI","La Quinta Inn Ste Sharonville","11029 Dowlin Drive","Cincinnati","OH","45241","115.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180929"
"QICVG375","Quality Inn And Suites Cincinnati","800 W 8th Street","Cincinnati","OH","45203","107.1","SNR","N1K","No","Non-smoking","King","1","20180929"
"QICVG568","Quality Inn And Suites Cincinnati","130 W. Mitchell Avenue","Cincinnati","OH","45217","107.99","SNR","N2D","No","Non-smoking","Double","2","20180929"
"CYCVGCAC","Courtyard Airport Marriott","3990 Olympic Blvd","Erlanger","KY","41018","113.9","S9R","XMI","No","unknown","Other","Unknown","20180929"
"DRCVG119","Drury Inn And Suites Cincinnati Sharonvi","2265 East Sharon Road","Cincinnati","OH","45241-1870","109.99","WKD","N2Q","No","Non-smoking","Queen","2","20180929"
"RDCVG757","Radisson Cincinnati Riverfront","668 Fifth Street","Covington","KY","41011","118.15","PRO","O2Q","No","unknown","Queen","2","20180929"
"MUCVGCIN","Millennium Cincinnati","150 West 5th Street","Cincinnati","OH","45202 2393","135.15","PK2","C1K","No","Room with bath - Standard","King","1","20180929"
"FNCVGSNF","Fairfield Inn N Stes Marriott","11440 Chester Road","Cincinnati","OH","45246","135.15","RAC","XMI","No","unknown","Other","Unknown","20180929"
"HICVG039","Holiday Inn Cincinnati Airport","1717 Airport Exchange Blvd.","Erlanger","KY","41018","125.95","482","*RH","No","Unspecified","Other","Unknown","20180929"
"XVCVGSBS","Springhill Stes Blue Marriott","4650 Creek Road","Cincinnati","OH","45242","144.0","S9R","XMI","No","unknown","Other","Unknown","20180929"
