"OKWAS166","The River Inn","924 25th Street Nw","Washington","DC","20037-2152","89.1","PR3","B1Q","No","Room with bath - Moderate","Queen","1","20190113"
"YXWAS5CD","Hamilton Hotel Washington D.c.","1001 14th Street Nw","Washington","DC","20005","97.58","P91","H1K","No","Room with shower - Minimum","King","1","20190113"
"CYWASUSC","Courtyard Us Capitol Marriott","1325 2nd Street Ne","Washington","DC","20002","101.0","S9R","XMI","No","unknown","Other","Unknown","20190113"
"DNWAS862","The Embassy Row Hotel","2015 Massachusetts Avenue Nw","Washington","DC","20036","104.49","PRO","A1D","No","Room with bath - Superior","Double","1","20190113"
"RLDCA075","Hotel Rl By Red Lion Washington Dc","1823 L St Nw","Washington","DC","20036","97.0","ADV","C1Q","No","Room with bath - Standard","Queen","1","20190113"
"UIWASPLA","State Plaza Hotel","2117 E Street Northwest","Washington","DC","20037","98.1","COR","N1K","No","Non-smoking","King","1","20190113"
"XTWAS504","Capitol Hill Hotel","200 C Street Se","Washington","DC","20003","116.1","AVP","JSQ","No","Room with bath/shower - Moderate","Queen","Unknown","20190113"
"MXDCAD28","Motel 6 Washington Dc","6711 Georgia Ave Nw","Washington","DC","20012","105.99","RAC","N1D","No","Non-smoking","Double","1","20190113"
"UIWASLOM","Hotel Lombardy","2019 Pennsylvania Avenue Nw","Washington","DC","20006","107.1","RA2","A1K","No","Room with bath - Superior","King","1","20190113"
"ETWASUME","College Park Marriott Conf Ctr","3501 University Blvd E","Hyattsville","MD","20783","167.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190113"
"FAWASWDC","Fairmont Washington D.c Georgetown","2401 M Street Nw","Washington","DC","20037","176.0","SVE","D1K","No","Room with bath - Minimum","King","1","20190113"
"OMWAS512","Omni Shoreham Hotel","2500 Calvert Street Nw","Washington","DC","20008","178.0","AAP","DKA","No","Room with bath - Minimum","Other","Unknown","20190113"
"BRWASPYB","Renaissance Arlington Capital","2800 South Potomac Ave","Arlington","VA","22202","220.0","S9R","XMI","No","unknown","Other","Unknown","20190113"
"GEWASGNG","Gaylord National Hotel","201 Waterfront St","National Harbor","MD","20745","249.0","RAC","REG","No","unknown","Other","Unknown","20190113"
"AKWASMHA","Morrison House","116 South Alfred Street","Alexandria","VA","22314","251.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190113"
"VCWASMVV","Marriott Vac Club Pulse Mayflo","1127 Connecticut Ave Nw","Washington","DC","20036","259.0","RAC","REG","No","unknown","Other","Unknown","20190113"
"UIWASWPH","Washington Plaza Hotel","10 Thomas Circle Nw","Washington","DC","20005","233.0","COR","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20190113"
"PWWASGIG","The Georgetown Inn","1310 Wisconsin Ave Nw","Washington","DC","20007","299.25","PR9","FQC","No","Room with shower - Moderate","Varies","Unknown","20190113"
"LWDCA741","The Hay-adams","800 16th Street N.w.","Washington","DC","20006","289.0","PRO","A1D","No","Room with bath - Superior","Double","1","20190113"
"RZWASGOZ","The Ritz-carlton Georgetown","3100 South St Nw","Washington","DC","20007","345.0","RAC","REG","No","unknown","Other","Unknown","20190113"
