"MXPIT657","Motel 6 Pittsburgh","211 Beecham Drive","Pittsburgh","PA","15205","49.99","RAC","U1D","No","Suite","Double","1","20181021"
"RFPIT030","Red Roof Plus Pittsburgh South Airport","6404 Steubenville Pike","Pittsburgh","PA","15205","59.49","AAA","A2D","No","Room with bath - Superior","Double","2","20181021"
"YXPIT452","South Hills Motel","651 Clairton Boulevard","Pleasant Hills","PA","15236","65.0","RAC","N2D","No","Non-smoking","Double","2","20181021"
"DIPIT325","Di Pittsburgh-harmarville","6 Landings Drive","Pittsburgh","PA","15238","65.44","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20181021"
"EOPIT408","Econo Lodge Jefferson Hills","1303 Route 51","Clairton","PA","15025","70.0","RAC","N2D","No","Non-smoking","Double","2","20181021"
"EAPIT507","Extended Stay America Carnegie","520 N. Bell Avenue","Carnegie","PA","15106","76.49","PRO","A07","No","Room with bath - Superior","Other","0","20181021"
"HIPIT372","Holiday Inn Exp Stes Airport","5311 Campbells Run Road","Pittsburgh","PA","15205","80.0","482","*RH","No","Unspecified","Other","Unknown","20181021"
"CIPIT439","Comfort Inn West Mifflin","1340 Lebanon Church Road","West Muffin","PA","15236","89.1","SNR","N1D","No","Non-smoking","Double","1","20181021"
"HYPITAPA","Hyatt Place Pittsburgh Airport","6011 Campbells Run Road","Pittsburgh","PA","15205","107.1","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181021"
"XVPITLES","Springhill Stes Mt Lb Marriott","611 Washington Road","Mt. Lebanon","PA","15228","110.0","S9R","XMI","No","unknown","Other","Unknown","20181021"
"HIPIT0C4","Holiday Inn Exp Ste South Side","20 South Tenth Street","Pittsburgh","PA","15203","110.0","482","*2D","No","Unspecified","Double","2","20181021"
"HXPITGG8","Hampton Inn West Mifflin","1550 Lebanon Church","West Mifflin","PA","15122","98.1","RAC","C1Q","No","Room with bath - Standard","Queen","1","20181021"
"CIPIT354","Comfort Inn Conference Center","699 Rodi Road","Pittsburgh","PA","15235","98.99","SNR","N1K","No","Non-smoking","King","1","20181021"
"CIPIT315","Comfort Inn Pittsburgh","4770 Steubenville Pike","Pittsburgh","PA","15205","98.1","SNR","*1K","No","Unspecified","King","1","20181021"
"TOPITTWT","Towneplace Stes Arpt Marriott","1006 Sutherland Dr.","Robinson Township","PA","15205","104.0","S9R","XMI","No","unknown","Other","Unknown","20181021"
"DIPIT323","Days Inn Pittsburgh","1150 Banksville Road","Pittsburgh","PA","15216","107.1","AAA","C1D","No","Room with bath - Standard","Double","1","20181021"
"DRPIT181","Drury Inn And Suites Pittsburgh Airport","101 Ridge Road","Pittsburgh","PA","15205","119.99","RAC","N4Q","No","Non-smoking","Queen","4","20181021"
"MZPIT858","Mainstay Suites Pittsburgh","180 Gamma Drive","Pittsburgh","PA","15238","120.6","SNR","N1Q","No","Non-smoking","Queen","1","20181021"
"QIPIT369","Quality Inn University Center","3401 Boulevard Of The Allies","Pittsburgh","PA","15213","125.1","SNR","N1Q","No","Non-smoking","Queen","1","20181021"
"HIPIT919","Holiday Inn Exp E Waterfront","658 East Waterfront Drive","Munhall","PA","15120","126.0","482","*2B","No","Unspecified","Other","2","20181021"
