"MXCLEA83","Motel 6 Cleveland - Middleburg Heights","7219 Engle Rd","Middleburg Heights","OH","44130","61.99","RAC","N2D","No","Non-smoking","Double","2","20180915"
"TOCLETAT","Towneplace Stes Arpt Marriott","7325 Engle Road","Middleburg Heights","OH","44130","79.0","RAC","XMI","No","unknown","Other","Unknown","20180915"
"EACLE236","Extended Stay America Brooklyn","10300 Cascade Crossing","Brooklyn","OH","44144","80.99","PRO","A07","No","Room with bath - Superior","Other","0","20180915"
"MCCLEAPM","Cleveland Airport Marriott","4277 West 150th Street","Cleveland","OH","44135","89.0","RAC","APS","No","Room with bath - Superior","Single","Unknown","20180915"
"CYCLECIC","Courtyard Independenc Marriott","5051 W Creek Road","Independence","OH","44131","101.0","S9R","XMI","No","unknown","Other","Unknown","20180915"
"RCCLEINR","Residence Inn Indepen Marriott","5101 W Creek Rd","Independence","OH","44131","101.15","S9R","XMI","No","unknown","Other","Unknown","20180915"
"BWCLE108","Best Western Airport Inn Stes","16501 Snow Road","Cleveland","OH","44142","89.99","AAA","W1K","No","Room at weekend rate","King","1","20180915"
"LQCLEBNP","La Quinta Inn Ste Cleveland Airport N","4222 West 150th Street","Cleveland","OH","44135","109.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180915"
"XVCLEIPS","Springhill Stes Indep Marriott","6060 Rockside Place","Independence","OH","44131","110.0","S9R","XMI","No","unknown","Other","Unknown","20180915"
"HXCLE103","Hampton Inn Cleveland Airport","10305 Cascade Crossings","Brooklyn","OH","44144","102.6","RAC","C2D","No","Room with bath - Standard","Double","2","20180915"
"RDCLE627","Radisson Cleveland Gateway","651 Huron Street","Cleveland","OH","44115","141.0","GOV","G2D","No","Room with shower - Standard","Double","2","20180915"
"BRCLEBRB","Renaissance Cleveland Hotel","24 Public Square","Cleveland","OH","44113","147.9","S9R","XMI","No","unknown","Other","Unknown","20180915"
"CYCLECEC","Courtyard Univ Circle Marriott","2021 Cornell Road","Cleveland","OH","44106","224.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180915"
"AKCLEAKA","Metropolitan At The 9","2017 E 9th Street","Cleveland","OH","44115","467.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180915"
"RZCLECLE","The Ritz-carlton Cleveland","1515 West 3rd Street","Cleveland","OH","44113","669.0","RAC","REG","No","unknown","Other","Unknown","20180915"
