"MXPIT657","Motel 6 Pittsburgh","211 Beecham Drive","Pittsburgh","PA","15205","55.99","RAC","U1D","No","Suite","Double","1","20181014"
"EAPIT507","Extended Stay America Carnegie","520 N. Bell Avenue","Carnegie","PA","15106","80.99","PRO","A07","No","Room with bath - Superior","Other","0","20181014"
"EAPIT518","Extended Stay America West Mif","1303 Lebanon Church Rd","West Mifflin","PA","15235","89.99","PRO","A06","No","Room with bath - Superior","Other","0","20181014"
"HYPITAPA","Hyatt Place Pittsburgh Airport","6011 Campbells Run Road","Pittsburgh","PA","15205","107.1","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181014"
"XVPITSSS","Springhill Stes South Marriott","2950 South Water Street","Pittsburgh","PA","15203","127.0","S9R","XMI","No","unknown","Other","Unknown","20181014"
"CYPITSRC","Courtyard Settlers Rg Marriott","5100 Campbells Run Road","Pittsburgh","PA","15205","127.0","S9R","XMI","No","unknown","Other","Unknown","20181014"
"TOPITNET","Towneplace Stes Harma Marriott","2785 Freeport Rd","Pittsburgh","PA","15238","127.0","S9R","XMI","No","unknown","Other","Unknown","20181014"
"HXPIT525","Hampton Ste Pit Waterfront W Homestead","301 West Waterfront Drive","Pittsburgh","PA","15120","134.1","AAA","A2Q","No","Room with bath - Superior","Queen","2","20181014"
"WYPIT998","Wyndham Grand Pittsburgh Downt","600 Commonwealth Place","Pittsburgh","PA","15222","151.2","AAA","H1K","No","Room with shower - Minimum","King","1","20181014"
"GIPIT345","Hgi Pittsburgh University Place","3454 Forbes Avenue","Pittsburgh","PA","15213","152.0","RAC","E2Q","No","Room with shower - Superior","Queen","2","20181014"
"RCPITRDR","Residence Inn Oakland Marriott","3341 Forbes Ave","Pittsburgh","PA","15213","152.0","S9R","XMI","No","unknown","Other","Unknown","20181014"
"XVPITELS","Springhill Bakery Sq Marriott","134 Bakery Square Blvd","Pittsburgh","PA","15206","161.0","S9R","XMI","No","unknown","Other","Unknown","20181014"
"WYPITCFA","Wyndham Pittsburg University Center","100 Lytton Avenue","Pittsburgh","PA","15213","143.1","AA1","H1K","No","Room with shower - Minimum","King","1","20181014"
"CYPITOKC","Courtyard Shadyside Marriott","5308 Liberty Avenue","Pittsburgh","PA","15224","169.0","S9R","XMI","No","unknown","Other","Unknown","20181014"
"OMPITPEN","Omni William Penn Hotel","530 William Penn Place","Pittsburgh","PA","15219","208.0","AR2","DDR","No","Room with bath - Minimum","Other","Unknown","20181014"
"CYPITCYC","Courtyard Downtown Marriott","945 Penn Avenue","Pittsburgh","PA","15222","212.0","S9R","XMI","No","unknown","Other","Unknown","20181014"
"DTPIT629","Dbltree Pittsburgh Downtown","One Bigelow Square","Pittsburgh","PA","15219","221.4","PRO","C2D","No","Room with bath - Standard","Double","2","20181014"
"HGPIT973","Homewood Pittsburgh Downtown","1410 Smallman Street","Pittsburgh","PA","15222","226.56","RAC","A1K","No","Room with bath - Superior","King","1","20181014"
"MCPITDTM","Pittsburgh Marriott City Cente","112 Washington Pl","Pittsburgh","PA","152193504","228.65","S9R","XMI","No","unknown","Other","Unknown","20181014"
"BRPITBRB","Renaissance Pittsburgh Hotel","107 6th Street","Pittsburgh","PA","15222","233.0","S9R","XMI","No","unknown","Other","Unknown","20181014"
