"RYLAXB12","Rodeway Inn Near La Live","6340 Santa Fe Avenue","Huntington Park","CA","90255","55.35","SNR","N1Q","No","Non-smoking","Queen","1","20180723"
"EOLAX309","Econo Lodge Pico Rivera","8477 Telegraph Rd","Pico Rivera","CA","90660","67.5","SNR","C1K","No","Room with bath - Standard","King","1","20180723"
"RYLGBE81","Rodeway Inn And Suites Lynwood","10112 Long Beach Blvd","Lynwood","CA","90262","67.5","SNR","A1Q","No","Room with bath - Superior","Queen","1","20180723"
"YXLAX551","Rose Bowl Motel","1529 Colorado Blvd","Los Angeles","CA","90041","67.0","RAC","A1K","No","Room with bath - Superior","King","1","20180723"
"RYLAXD49","Rodeway Inn South Gate","8911 S Atlantic Ave","South Gate","CA","90280","71.1","SNR","N1K","No","Non-smoking","King","1","20180723"
"MXFUL252","Motel 6 Los Angeles - Whittier","8221 S Pioneer Blvd","Whittier","CA","90606","69.99","RAC","UND","No","Suite","Double","Unknown","20180723"
"TLLAX091","Travelodge Lynwood","11401 Long Beach Blvd","Lynwood","CA","90262","85.5","AR1","H2Q","No","Room with shower - Minimum","Queen","2","20180723"
"MXBUR196","Motel 6 Los Angeles - Rosemead","1001 S San Gabriel Blvd","Rosemead","CA","91770","79.99","RAC","UD1","No","Suite","Other","Unknown","20180723"
"YXLAXPIC","Americas Best Value Inn","7222 Rosemead Boulevard","Pico Rivera","CA","90660","80.1","SRS","N1K","No","Non-smoking","King","1","20180723"
"RYLAX220","Rodeway Inn Regalodge","200 West Colorado Street","Glendale","CA","91204","81.0","SNR","A1Q","No","Room with bath - Superior","Queen","1","20180723"
"RYLAX911","Rodeway Inn And Suites Inglewood","3940 West Century Boulevard","Inglewood","CA","90303","80.1","SNR","N1K","No","Non-smoking","King","1","20180723"
"DILAX257","Days Inn And Suites South Gate","8821 Garfield Ave.","Southgate","CA","90280","84.6","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20180723"
"MSBUR863","Ambassador Inn Alhambra","2720 W. Valley Blvd","Alhambra","CA","91803","85.5","MIL","N1K","No","Non-smoking","King","1","20180723"
"TLLAX390","Travelodge By Wyndham Commerce","7810 E Telegraph Rd","Commerce","CA","90040-3237","84.6","AR1","H1K","No","Room with shower - Minimum","King","1","20180723"
"TLLAX516","Travelodge Bell Los Angeles","6600 Atlantic Ave","Bell","CA","90201-2524","89.99","AR1","H2Q","No","Room with shower - Minimum","Queen","2","20180723"
"YXLAX516","Value Inn Worldwide Inglewood","4751 W Century Boulevard","Inglewood","CA","90304","89.1","SRS","S1Q","No","Suite","Queen","1","20180723"
"OZLAX109","Super 8 Inglewood-lax Arpt","4238 W Century Blvd.","Inglewood","CA","90304","90.0","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180723"
"OZLAX839","Super 8 Los Angeles-alhambra","5350 S Huntington Drive","Los Angeles","CA","90032","90.0","AR1","C1K","No","Room with bath - Standard","King","1","20180723"
"QILAX139","Quality Inn And Suites Bell Gardens","7330 Eastern Avenue","Bell Gardens","CA","90201","98.1","AAA","N2Q","No","Non-smoking","Queen","2","20180723"
"BWLAX013","Surestay Hotel South Gate","4920 Firestone Blvd","South Gate","CA","90280","99.0","MIL","W1Q","No","Room at weekend rate","Queen","1","20180723"
