"WVMIAOCS","Ocean Surf Hotel","7436 Ocean Terrace","Miami Beach","FL","33141","84.15","RAC","F2T","No","Room with shower - Moderate","Twin","2","20190131"
"WVMIABMB","The Broadmoor Miami Beach","7450 Ocean Terrace","Miami Beach","FL","33141","92.65","RAC","F2D","No","Room with shower - Moderate","Double","2","20190131"
"RYMIA645","Rodeway Inn South Miami - Coral Gables","5959 Sw 71st Street","South Miami","FL","33143","103.94","SNR","N1K","No","Non-smoking","King","1","20190131"
"DIMIA267","Days Inn Miami Airport North","4767 N.w. 36th Street","Miami","FL","33166","107.1","AR1","C1Q","No","Room with bath - Standard","Queen","1","20190131"
"EAMIA276","Extended Stay America Doral 25","7750 Nw 25th Street","Miami","FL","33122","124.99","PRO","A07","No","Room with bath - Superior","Other","0","20190131"
"RAMIA729","Ramada Miami Springs Airport","5001 Nw 36th St","Miami Springs","FL","33166-6003","125.1","AR1","N1K","No","Non-smoking","King","1","20190131"
"DIMIA725","Days Inn Miami Intl Airport","7250 Northwest 11th Street","Miami","FL","33126","126.65","SP1","H1D","No","Room with shower - Minimum","Double","1","20190131"
"RAMIA140","Ramada Hialeah","1950 W 49th St","Hialeah","FL","33012","127.2","B02","C7K","No","Room with bath - Standard","King","7","20190131"
"RFMIA255","Red Roof Plus Miami Airport","3401 Nw Le Jeune Road","Miami","FL","33142","127.49","AAA","A2D","No","Room with bath - Superior","Double","2","20190131"
"LMMIA443","Ocean Spray Miami Beach","4130 Collins Avenue","Miami Beach","FL","33140","136.8","P3R","B1Q","No","Room with bath - Moderate","Queen","1","20190131"
"BWMIA349","Best Western Plus Windsor Inn","12210 Biscayne Boulevard","North Miami","FL","33181","143.99","SRS","A2D","No","Room with bath - Superior","Double","2","20190131"
"WVMIA756","Alden Hotel","2925 Indian Creek","Miami Beach","FL","33140","146.7","P4R","D1Q","No","Room with bath - Minimum","Queen","1","20190131"
"WVMIAAIR","Regency Hotel Miami","1000 Nw Le Jeune Road","Miami","FL","33126","147.6","PRE","F1K","No","Room with shower - Moderate","King","1","20190131"
"BWMIA388","Best Western Plus Miami Airpor","131 Fairway Dr","Miami","FL","33166","148.49","DB6","A1K","No","Room with bath - Superior","King","1","20190131"
"YXMIA580","Lexington Hotel Miami Beach","4299 Collins Avenue","Miami","FL","33140","148.72","SNR","H2D","No","Room with shower - Minimum","Double","2","20190131"
"YXMIACHS","Congress Hotel South Beach","1052 Ocean Drive","Miami Beach","FL","33139","149.0","RA1","A2D","No","Room with bath - Superior","Double","2","20190131"
"BCMIACIR","Circa 39","3900 Collins Avenue","Miami Beach","FL","33140","150.45","PRO","H1D","No","Room with shower - Minimum","Double","1","20190131"
"HIMIAB16","Holiday Inn Express Hialeah","6650 West 20th Avenue","Hialeah","FL","33016","151.99","482","*RH","No","Unspecified","Other","Unknown","20190131"
"QIMIAB88","Quality Inn Miami Airport","3959 Northwest 79th Avenue","Miami","FL","33166","152.1","SNR","N1K","No","Non-smoking","King","1","20190131"
"EAMIA091","Extended Stay America Doral 87","8655 Nw 21st Terrace","Miami","FL","33122","154.99","PRO","A07","No","Room with bath - Superior","Other","0","20190131"
