"YXBOS939","Boston Hotel Buckminster","645 Beacon Street","Boston","MA","02215","143.1","COR","P1K","No","Executive suite","King","1","20190110"
"SIBOS430","Sheraton Boston Hotel","39 Dalton Street","Boston","MA","02199","151.2","A16","C1K","No","Room with bath - Standard","King","1","20190110"
"WYBOS30B","Wyndham Boston Beacon Hill","5 Blossom Street","Boston","MA","02114","152.1","AR1","H1K","No","Room with shower - Minimum","King","1","20190110"
"FNJHYBGF","Fairfield Inn N Stes Marriott","215 Monsignor Obren Highway","Cambridge","MA","02141","144.0","RAC","XMI","No","unknown","Other","Unknown","20190110"
"LEBOSGPB","Lenox Hotel Back Bay Copley","61 Exeter Street At Boylston","Boston","MA","02116","166.0","AVP","B1D","No","Room with bath - Moderate","Double","1","20190110"
"LWBOS751","Battery Wharf Hotel, Boston","Three Battery Wharf","Boston","MA","02109","170.0","PRO","H1Q","No","Room with shower - Minimum","Queen","1","20190110"
"PHBOSCOL","Colonnade Boston Copley Square","120 Huntington Avenue","Boston","MA","02116","170.1","ARP","C2D","No","Room with bath - Standard","Double","2","20190110"
"WIBOSBOS","Westin Copley Place Boston","10 Huntington Avenue","Boston","MA","02116","174.06","A16","B1K","No","Room with bath - Moderate","King","1","20190110"
"ARBOSCDA","Ac By Marriott Boston Downtown","225 Albany Street","Boston","MA","02118","189.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190110"
"WIBOS528","Westin Boston Waterfront","425 Summer Street","Boston","MA","02210","191.43","A16","B2D","No","Room with bath - Moderate","Double","2","20190110"
"TJBOS725","Taj Boston","15 Arlington Street","Boston","MA","02116","197.1","PRO","C2D","No","Room with bath - Standard","Double","2","20190110"
"LZBOSJBH","Loews Boston Hotel","154 Berkeley Street","Boston","MA","02116","199.0","RA1","A1K","No","Room with bath - Superior","King","1","20190110"
"LOBOS762","The Langham Boston","250 Franklin Street","Boston","MA","02110","323.1","PAA","C1Q","No","Room with bath - Standard","Queen","1","20190110"
"LCBOS646","Liberty Hotel","215 Charles Street","Boston","MA","02114","279.0","DO0","B1K","No","Room with bath - Moderate","King","1","20190110"
"HHBOS551","Hilton Boston Back Bay","40 Dalton Street","Boston","MA","02115","373.5","PRO","B2D","No","Room with bath - Moderate","Double","2","20190110"
