"YXCLE160","Americas Best Value Inn","14043 Brook Park Road","Brook Park","OH","44142","54.0","SRS","C2D","No","Room with bath - Standard","Double","2","20180811"
"MXCLEA83","Motel 6 Cleveland - Middleburg Heights","7219 Engle Rd","Middleburg Heights","OH","44130","63.99","RAC","N2D","No","Non-smoking","Double","2","20180811"
"DICLE032","Days Inn Middleburg Heights","7233 Engle Road","Middleburg Heights","OH","44130","67.49","PRO","N2Q","No","Non-smoking","Queen","2","20180811"
"EACLE732","Extended Stay America Middlebu","17522 Rosbough Blvd","Middleburg Heights","OH","44130","71.99","PRO","A05","No","Room with bath - Superior","Other","0","20180811"
"HJCLE081","Howard Johnson Cleveland Airpo","16644 Snow Road","Brook Park","OH","44142","72.25","SP1","C3D","No","Room with bath - Standard","Double","3","20180811"
"RFCLE028","Red Roof Cleveland Independence","6020 Quarry Lane","Independence","OH","44131","72.24","SEN","C1K","No","Room with bath - Standard","King","1","20180811"
"CICLE439","Comfort Inn Cleveland Airport","17550 Rosbough Drive","Middleburg Heights","OH","44130","75.6","SNR","*2D","No","Unspecified","Double","2","20180811"
"EACLE236","Extended Stay America Brooklyn","10300 Cascade Crossing","Brooklyn","OH","44144","89.99","PRO","A07","No","Room with bath - Superior","Other","0","20180811"
"LQCLEBMP","La Quinta Inn Cleveland Independence","6161 Quarry Lane","Independence","OH","44131","85.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20180811"
"CICLE095","Comfort Inn Independence","6191 Quarry Lane","Independence","OH","44131","85.5","AAA","N1D","No","Non-smoking","Double","1","20180811"
"MCCLEAPM","Cleveland Airport Marriott","4277 West 150th Street","Cleveland","OH","44135","89.0","RAC","APS","No","Room with bath - Superior","Single","Unknown","20180811"
"BWCLE108","Best Western Airport Inn Stes","16501 Snow Road","Cleveland","OH","44142","94.49","SRS","A1K","No","Room with bath - Superior","King","1","20180811"
"SICLE397","Four Points Cleveland Airport","4181 West 150th Street","Cleveland","OH","44135","116.14","BZF","B2Q","No","Room with bath - Moderate","Queen","2","20180811"
"TOCLETAT","Towneplace Stes Arpt Marriott","7325 Engle Road","Middleburg Heights","OH","44130","119.0","RAC","XMI","No","unknown","Other","Unknown","20180811"
"XVCLEIPS","Springhill Stes Indep Marriott","6060 Rockside Place","Independence","OH","44131","127.0","S9R","XMI","No","unknown","Other","Unknown","20180811"
"CYCLECIC","Courtyard Independenc Marriott","5051 W Creek Road","Independence","OH","44131","110.0","S9R","XMI","No","unknown","Other","Unknown","20180811"
"HXCLE103","Hampton Inn Cleveland Airport","10305 Cascade Crossings","Brooklyn","OH","44144","118.68","RAC","H1K","No","Room with shower - Minimum","King","1","20180811"
"HXCLEGZ3","Hampton Stes Middleburg","7074 Engle Road","Middleburg Hts","OH","44130","119.0","RAC","D2D","No","Room with bath - Minimum","Double","2","20180811"
"HICLE57F","Holiday Inn Exp Brookpark","16330 Snow Road","Brookpark","OH","44142","119.99","013","*1K","No","Unspecified","King","1","20180811"
"SICLE205","Sheraton Cleveland Airport Htl","5300 Riverside Drive","Cleveland","OH","44135","119.0","BZF","R2Q","No","unknown","Queen","2","20180811"
