"CYPITSRC","Courtyard Settlers Rg Marriott","5100 Campbells Run Road","Pittsburgh","PA","15205","101.0","S9R","XMI","No","unknown","Other","Unknown","20181229"
"HXPIT696","Hampton Inn And Suites Pittsburgh","5000 Campbells Run Road","Pittsburgh","PA","15205","107.1","AAA","I1K","No","Room with bath/shower - Superior","King","1","20181229"
"FNPITNVF","Fairfield Inn N Stes Marriott","5850 Grand Avenue","Pittsburgh","PA","15225","118.0","S9R","XMI","No","unknown","Other","Unknown","20181229"
"TOPITTWT","Towneplace Stes Arpt Marriott","1006 Sutherland Dr.","Robinson Township","PA","15205","118.0","S9R","XMI","No","unknown","Other","Unknown","20181229"
"GIPIT345","Hgi Pittsburgh University Place","3454 Forbes Avenue","Pittsburgh","PA","15213","104.0","RAC","E2Q","No","Room with shower - Superior","Queen","2","20181229"
"TOPITNET","Towneplace Stes Harma Marriott","2785 Freeport Rd","Pittsburgh","PA","15238","127.0","S9R","XMI","No","unknown","Other","Unknown","20181229"
"MCPITDTM","Pittsburgh Marriott City Cente","112 Washington Pl","Pittsburgh","PA","152193504","143.65","S9R","XMI","No","unknown","Other","Unknown","20181229"
"HYPITLV4","Hyatt House Pittsburgh South Side","2795 South Water Street","Pittsburgh","PA","15203","160.55","***","SKN","No","Suite","Other","Unknown","20181229"
"CYPITOKC","Courtyard Shadyside Marriott","5308 Liberty Avenue","Pittsburgh","PA","15224","159.0","RAC","XCY","No","unknown","Other","Varies","20181229"
"DRPIT181","Drury Inn And Suites Pittsburgh Airport","101 Ridge Road","Pittsburgh","PA","15205","179.99","WK0","N4Q","No","Non-smoking","Queen","4","20181229"
"WYPIT998","Wyndham Grand Pittsburgh Downt","600 Commonwealth Place","Pittsburgh","PA","15222","223.2","A03","H1K","No","Room with shower - Minimum","King","1","20181229"
"RCPITROR","Residence Inn Upmc Marriott","3896 Bigelow Blvd","Pittsburgh","PA","15213","237.0","S9R","XMI","No","unknown","Other","Unknown","20181229"
"XVPITELS","Springhill Bakery Sq Marriott","134 Bakery Square Blvd","Pittsburgh","PA","15206","254.0","S9R","XMI","No","unknown","Other","Unknown","20181229"
"OMPITPEN","Omni William Penn Hotel","530 William Penn Place","Pittsburgh","PA","15219","255.0","AR2","ADQ","No","Room with bath - Superior","Queen","Unknown","20181229"
"WIPIT370","Westin Conv Center Pittsburgh","1000 Penn Avenue","Pittsburgh","PA","15222","259.0","BZF","D2D","No","Room with bath - Minimum","Double","2","20181229"
"DTPIT629","Dbltree Pittsburgh Downtown","One Bigelow Square","Pittsburgh","PA","15219","261.12","RAC","F1K","No","Room with shower - Moderate","King","1","20181229"
"CYPITCYC","Courtyard Downtown Marriott","945 Penn Avenue","Pittsburgh","PA","15222","263.0","S9R","XMI","No","unknown","Other","Unknown","20181229"
"SIPIT693","Sheraton Station Square Hotel","300 West Station Square Drive","Pittsburgh","PA","15219","299.1","A16","C1K","No","Room with bath - Standard","King","1","20181229"
"BRPITBRB","Renaissance Pittsburgh Hotel","107 6th Street","Pittsburgh","PA","15222","314.0","S9R","XMI","No","unknown","Other","Unknown","20181229"
"XVPITNSS","Springhill Stes N Shr Marriott","223 Federal Street","Pittsburgh","PA","15212","365.0","S9R","XMI","No","unknown","Other","Unknown","20181229"
