"EOATL230","Econo Lodge Atlanta","1360 Virginia Ave","Atlanta","GA","30344","46.8","SNR","N1D","No","Non-smoking","Double","1","20181231"
"MXATLC89","Motel 6 Atlanta Tucker Northeast","2810 Lawrenceville Hwy","Tucker","GA","30084","59.99","RAC","N1K","No","Non-smoking","King","1","20181231"
"QIATL424","Quality Inn Atlanta Airport Central","2010 Sullivan Road","College Park","GA","30337","62.1","SNR","*1Q","No","Unspecified","Queen","1","20181231"
"DIATL653","Days Inn College Park Best Rd","4505 Best Rd","College Park","GA","30337","78.62","SP1","H1K","No","Room with shower - Minimum","King","1","20181231"
"MTATL600","Microtel Atlanta Buckhead Area","1840 Corporate Blvd Ne","Atlanta","GA","30329","101.15","PRO","NQ1","No","Non-smoking","Other","Unknown","20181231"
"LQATL174","La Quinta Inn Ste Atlanta Ballpark Galle","2415 Paces Ferry Road","Atlanta","GA","30339","109.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181231"
"SIATL111","Sheraton Suites Galleria-atlanta","2844 Cobb Parkway Se","Atlanta","GA","30339","122.4","YR1","C1K","No","Room with bath - Standard","King","1","20181231"
"CIATLA42","Comfort Inn Atlanta Airport","1888 Sullivan Rd","College Park","GA","30337","134.1","SNR","N1Q","No","Non-smoking","Queen","1","20181231"
"HYATLADN","Hyatt House Atlanta Downtown","431 Marietta Street Nw","Atlanta","GA","30313","154.0","***","STT","No","Suite","Twin","Unknown","20181231"
"TOATLBUT","Towneplace Stes Buckh Marriott","820 Sidney Marcus Blvd","Atlanta","GA","30324","161.0","S9R","XMI","No","unknown","Other","Unknown","20181231"
"CYATLCUC","Courtyard Cumberland Marriott","3000 Cumberland Blvd","Atlanta","GA","30339","135.0","S9R","XMI","No","unknown","Other","Unknown","20181231"
"MXATLG05","Motel 6 Atlanta","311 Courtland Street N.e","Atlanta","GA","30303","139.99","RAC","N1K","No","Non-smoking","King","1","20181231"
"HYATLHRA","Hyatt Regency Atlanta","265 Peachtree St,  Northeast","Atlanta","GA","30303-1294","169.0","***","RM1","No","unknown","Other","Unknown","20181231"
"CYATLDOC","Courtyard Downtown Marriott","133 Carnegie Way","Atlanta","GA","30303","169.15","S9R","XMI","No","unknown","Other","Unknown","20181231"
"HXATL07E","Hampton Inn  Atl N Druid Hills","1975 N Druid Hills Rd","Atlanta","GA","30329","150.0","RAC","A1Q","No","Room with bath - Superior","Queen","1","20181231"
"DRATL070","Drury Inn And Suites Atlanta Airport","1270 Virginia Ave","Atlanta","GA","30344","151.99","AAA","N2Q","No","Non-smoking","Queen","2","20181231"
"SCATL186","Regency Suites Hotel","975 Peachtree Street Nw","Atlanta","GA","30309","186.0","AAA","N1K","No","Non-smoking","King","1","20181231"
"ALATL849","Aloft Atlanta Downtown","300 Spring Street Nw","Atlanta","GA","30308","197.1","A16","B1K","No","Room with bath - Moderate","King","1","20181231"
"WGATL056","Wingate Atlanta Buckhead","3600 Piedmont Road Ne","Atlanta","GA","30305","197.1","AAA","NK1","No","Non-smoking","Other","Unknown","20181231"
"LQATLBNA","La Quinta Inn Ste Atlanta Buckhead","2535 Chantilly Drive Ne","Atlanta","GA","30324","199.0","RAC","B1K","No","Room with bath - Moderate","King","1","20181231"
