"OZMEM126","Super 8 West Memphis Ar","901 Martin Luther King Jr Dr","West Memphis","AR","72301-3710","50.99","SP1","C4Q","No","Room with bath - Standard","Queen","4","20180811"
"YXMEM344","Americas Best Value Inn","2411 East Service Road","West Memphis","TN","72301","46.75","SP5","N1Q","No","Non-smoking","Queen","1","20180811"
"RFMEM308","Red Roof Memphis Airport","3265 Elvis Presley Blvd","Memphis","TN","38116","57.6","SRS","N1K","No","Non-smoking","King","1","20180811"
"MXMEMG71","Motel 6 Memphis Tn","2889 Old Austin Paey Hwy","Memphis","TN","38128","59.5","RAC","N2D","No","Non-smoking","Double","2","20180811"
"DIMEM950","Days Inn And Suites Memphis E","3685 American Way","Memphis","TN","38118","62.99","AR1","C1K","No","Room with bath - Standard","King","1","20180811"
"RFMEM553","Red Roof West Memphis, Ar","1401 N Ingram Blvd","West Memphis","AR","72301","58.49","SEN","N2D","No","Non-smoking","Double","2","20180811"
"DIAWM110","Days Inn West Memphis-pyramid","1100 Ingram Blvd","West Memphis","AR","72301","62.99","AAA","H1Q","No","Room with shower - Minimum","Queen","1","20180811"
"FNMEMPLF","Fairfield Inn N Stes Marriott","4760 Showcase Blvd","Memphis","TN","38115","74.25","S9R","XMI","No","unknown","Other","Unknown","20180811"
"OZMEM496","Super 8 Memp Dwntn Gracelnd Ar","340 W Illinois Street","Memphis","TN","38106","80.0","PK6","C4Q","No","Room with bath - Standard","Queen","4","20180811"
"SZMEM286","Sleep Inn Memphis","2855 Old Austin Peay Hwy","Memphis","TN","38128-5604","67.5","AAA","N1K","No","Non-smoking","King","1","20180811"
"RAMEMCD7","Ramada West Memphis","2003 South Service Road","Memphis","TN","72301","71.2","B03","N1K","No","Non-smoking","King","1","20180811"
"MXMEMC80","Motel 6 Memphis Downtown","210 S Pauline St","Memphis","TN","38104","69.99","RAC","U2D","No","Suite","Double","2","20180811"
"QIAWM088","Quality Inn West Memphis","1009 S. Service Rd.","West Memphis","AR","72301","84.6","AAA","N1K","No","Non-smoking","King","1","20180811"
"BWMEM175","Best Western Plus Gen X Inn","1177 Madison Avenue","Memphis","TN","38104","118.99","DB6","A1K","No","Room with bath - Superior","King","1","20180811"
"LQMEM377","La Quinta Inn Ste Mem Ap Graceland","2979 Millbranch Rd","Memphis","TN","38116","119.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180811"
"CYMEMCDC","Courtyard Downtown Marriott","75 Jefferson Ave","Memphis","TN","38103","122.0","S9R","XMI","No","unknown","Other","Unknown","20180811"
"EAMEMHVM","Extended Stay America Airport","2541 Corporate Avenue East","Memphis","TN","38132","101.99","PRO","A0D","No","Room with bath - Superior","Double","0","20180811"
"CYMEMCAC","Courtyard Airport Marriott","1780 Nonconnah Blvd","Memphis","TN","38131","134.0","RAC","REG","No","unknown","Other","Unknown","20180811"
"RCMEMRIR","Residence Inn Downtwn Marriott","110 Monroe Avenue","Memphis","TN","38103","159.0","S9R","XMI","No","unknown","Other","Unknown","20180811"
"WIMEM563","Westin Memphis Beale St","170 Lt George W Lee Avenue","Memphis","TN","38103","184.5","DO0","A1K","No","Room with bath - Superior","King","1","20180811"
