"MXPHXC10","Motel 6 Phoenix Airport","214 S 24th St","Phoenix","AZ","85034","49.99","RAC","N1Q","No","Non-smoking","Queen","1","20180625"
"OZPHX959","Super 8 Phoenix Downtown","965 East Van Buren","Phoenix","AZ","85006","63.0","AR1","H1K","No","Room with shower - Minimum","King","1","20180625"
"RAPHX97A","Ramada Phoenix Midtown","212 West Osborn","Phoenix","AZ","85013","58.5","AR1","C4K","No","Room with bath - Standard","King","4","20180625"
"LQPHX704","La Quinta Inn Phoenix Thomas Road","2725 N Black Canyon Highway","Phoenix","AZ","85009 1897","65.0","RAC","C1K","No","Room with bath - Standard","King","1","20180625"
"BWPHX062","Best Western Airport Inn","2425 South 24th Street","Phoenix","AZ","85034","67.5","SRS","B2Q","No","Room with bath - Moderate","Queen","2","20180625"
"EAPHXPCM","Extended Stay America Midtown","217 W Osborn Road","Phoenix","AZ","85013","71.24","PRO","N1Q","No","Non-smoking","Queen","1","20180625"
"FNPHXASF","Fairfield Inn N Stes Marriott","2520 N.central Ave","Phoenix","AZ","85004","79.0","RAC","BUY","No","Room with bath - Moderate","Other","Unknown","20180625"
"XVPHXDTS","Springhill Stes Dwtn Marriott","802 East Van Buren","Phoenix","AZ","85006","79.2","S9R","XMI","No","unknown","Other","Unknown","20180625"
"WYPHX967","Wyndham Garden Phoenix Midtown","3600 North 2nd Ave","Phoenix","AZ","85013","80.1","ARP","H1K","No","Room with shower - Minimum","King","1","20180625"
"GIPHX192","Hilton Garden Inn Phoenix Mid","4000 N. Central Avenue","Phoenix","AZ","85012","81.48","RAC","D2D","No","Room with bath - Minimum","Double","2","20180625"
"CYPHXXTC","Courtyward Downtown Marriott","132 S. Central Avenue","Phoenix","AZ","85004","93.0","S9R","XMI","No","unknown","Other","Unknown","20180625"
"RCPHXTWR","Residence Inn Downtwn Marriott","132 S Central Avenue","Phoenix","AZ","85003","93.0","S9R","XMI","No","unknown","Other","Unknown","20180625"
"GIPHX998","Hilton Garden Inn Phoenix Downtown","15 East Monroe Street","Phoenix","AZ","85004","98.0","RAC","A1P","No","Room with bath - Superior","Pull-out","1","20180625"
"HXPHXHC7","Hampton Inn Phoenix Midtown","160 West Catalina Drive","Phoenix","AZ","85013","115.54","RAC","A2Q","No","Room with bath - Superior","Queen","2","20180625"
"ESPHXEA2","Embassy Stes Phoenix Arpt W","2333 East Thomas Road","Phoenix","AZ","85016","103.55","AAA","B2D","No","Room with bath - Moderate","Double","2","20180625"
"HYPHXHRP","Hyatt Regency Phoenix","122 North 2nd St","Phoenix","AZ","85004","119.0","***","R2Q","No","unknown","Queen","2","20180625"
"LMPHX665","Hotel San Carlos","202 North Central Avenue","Phoenix","AZ","85004","119.4","RAC","C2D","No","Room with bath - Standard","Double","2","20180625"
"HIPHX00A","Holiday Inn Exp Phx Ballpark","620 North 6th Street","Phoenix","AZ","85004","119.0","013","*RH","No","Unspecified","Other","Unknown","20180625"
"BRPHXBDB","Renaissance Phoenix Downtown","100 N. 1st St.","Phoenix","AZ","85004","126.65","S9R","XMI","No","unknown","Other","Unknown","20180625"
"ESPHX538","Embassy Suites Phoenix Downtown North","10 East Thomas Road","Phoenix","AZ","85012-3114","139.0","RAC","A1K","No","Room with bath - Superior","King","1","20180625"
