"MXPDXF01","Motel 6 Vancouver Wa","221 Ne Chkalov Drive","Vancouver","WA","98684","64.99","RAC","N1Q","No","Non-smoking","Queen","1","20181130"
"MXPDX070","Motel 6 Portland Central","3104-06 Se Powell Blvd","Portland","OR","97202","79.99","RAC","U1Q","No","Suite","Queen","1","20181130"
"ALPDX043","Aloft Portland Aiport","9920 Ne Cascades Parkway","Portland","OR","97220","139.13","A16","A1K","No","Room with bath - Superior","King","1","20181130"
"CYPDXCLC","Courtyard Dt Conv Ctr Marriott","435 Ne Wasco Street","Portland","OR","97232","143.0","RAC","XCY","No","unknown","Other","Varies","20181130"
"RCPDXPDR","Residence Inn Pearl Marriott","1150 Nw 9th Ave.","Portland","OR","97209","144.0","S9R","XMI","No","unknown","Other","Unknown","20181130"
"CXPDX962","Country Inn Suites Portland","7025 Ne Alderwood Rd","Portland","OR","97218","151.0","RAC","A1Q","No","Room with bath - Superior","Queen","1","20181130"
"HYPDXAPT","Hyatt Place Pdx Arpt Cascade Station","9750 Northeast Cascades Pkwy","Portland","OR","97220","170.05","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181130"
"SIPDX881","Sheraton Pdx Airport","8235 Northeast Airport Way","Portland","OR","97220","170.1","A16","H2D","No","Room with shower - Minimum","Double","2","20181130"
"BTPDX512","Hotel Rose","50 Sw Morrison","Portland","OR","97204 3390","175.0","PRO","G1K","No","Room with shower - Standard","King","1","20181130"
"YXPDXAHP","Ace Hotel - Portland","1022 Sw Stark St","Portland","OR","97205","175.99","RAC","C1Q","No","Room with bath - Standard","Queen","1","20181130"
"WXPDXBEN","The Benson. A Coast Hotel","309 S.w.broadway","Portland","OR","97205","177.0","AAA","B1Q","No","Room with bath - Moderate","Queen","1","20181130"
"YXPDXHHP","The Heathman Hotel Portland","1001 Sw Broadway","Portland","OR","97205","209.99","P10","H1Q","No","Room with shower - Minimum","Queen","1","20181130"
"LCPDX757","The Nines Portland","525 Sw Morrison","Portland","OR","97204","281.72","A16","A1K","No","Room with bath - Superior","King","1","20181130"
