"MXBUFB87","Motel 6 Buffalo - Amherst","4400 Maple Road","Amherst","NY","14226","55.99","RAC","U2D","No","Suite","Double","2","20181025"
"HJYHM643","Howard Johnson Inn Fort Erie","139 Garrison Road","Fort Erie","ON","L2A 1M3","58.17","SP1","C1Q","No","Room with bath - Standard","Queen","1","20181025"
"RFBUF104","Red Roof Plus University At Buffalo-amhe","42 Flint Road","Amherst","NY","14226","59.49","SNR","C1K","No","Room with bath - Standard","King","1","20181025"
"RDBUF158","Radisson Hotel Niagara Falls Grand Islan","100 Whitehaven Road","Grand Island","NY","14072","63.2","PRO","O2D","No","unknown","Double","2","20181025"
"OZBUF147","Super 8 By Wyndham Williamsvil","7200 Transit Road","Williamsville","NY","14221","66.6","AAA","NQ1","No","Non-smoking","Other","Unknown","20181025"
"OZBUF774","Super 8 Kenmor Buffal","1288 Sheridan Drive","Kenmore","NY","14217","69.25","AAA","NDD","No","Non-smoking","Double","Unknown","20181025"
"RFBUF137","Red Roof Buffalo-niagara Airport","146 Maple Drive","Bowmansville","NY","14026","70.19","SNR","H1S","No","Room with shower - Minimum","Single","1","20181025"
"BWBUF150","Best Western Plus Galleria Inn","601 Dingens Street","Cheektowaga","NY","14206","76.49","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20181025"
"EABUF554","Extended Stay America Amherst","125 Innkeepers Lane","Amherst","NY","14228","80.99","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20181025"
"BWBUF115","Best Western Inn At Buffalo","4630 Genesee Street","Buffalo","NY","14225","85.49","SRS","A1K","No","Room with bath - Superior","King","1","20181025"
"DIBUF347","Days Hotel Buffalo Airport","4345 Genessee Street/i-90","Buffalo","NY","14225","87.2","B02","H1Q","No","Room with shower - Minimum","Queen","1","20181025"
"WVBUF085","Adams Mark Buffalo-niagara","120 Church Street","Buffalo","NY","142022","104.0","GOV","H2D","No","Room with shower - Minimum","Double","2","20181025"
"ALBUF239","Aloft Buffalo Airport","4219 Genesee Street","Cheektowaga","NY","14225","109.65","A16","A1K","No","Room with bath - Superior","King","1","20181025"
"HXBUF175","Hampton Inn Buffalo South I90","1750 Ridge Rd","West Seneca","NY","14224","116.1","RAC","B1K","No","Room with bath - Moderate","King","1","20181025"
"DIBUF285","Days Inn Tonawanda Buffalo","1120 Niagra Falls Blvd","Tonawanda","NY","14150","116.99","AR1","C2K","No","Room with bath - Standard","King","2","20181025"
"HXBUFFT0","Hampton Inn Buffalo Airport","1745 Walden Ave","Buffalo","NY","14225","119.0","RAC","A2Q","No","Room with bath - Superior","Queen","2","20181025"
"BWBUF035","Best Western  On The Avenue","510 Delaware Avenue","Buffalo","NY","14202","128.48","DB6","C1K","No","Room with bath - Standard","King","1","20181025"
"LQBUF459","La Quinta Inn Buffalo Airport","6619 Transit Road","Williamsville Buffalo Air","NY","14221","139.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181025"
"HYBUFBUF","Hyatt Place Buffalo","5020 Main Street","Amherst","NY","14226","141.55","***","QEN","No","unknown","Other","Unknown","20181025"
"WYBUF389","Wyndham Garden Buffalo Downtown","125 High Street","Buffalo","NY","14203","143.2","AA1","H2U","No","Room with shower - Minimum","Other","2","20181025"
