"OZBOS637","Super 8 Motel - Watertown Camb","100 N Beacon St","Watertown","MA","02472","125.1","AR1","C3D","No","Room with bath - Standard","Double","3","20180916"
"HIBOS264","Holiday Inn Dedham Conf Center","55 Ariadne Road","Dedham","MA","02026","144.0","06Z","*1K","No","Unspecified","King","1","20180916"
"CYWBNCWC","Courtyard Boston Nrth Marriott","700 Unicorn Park Avenue","Woburn","MA","01801","135.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180916"
"BWBOS057","Bw Plus New Englander","1 Rainin Road","Woburn","MA","01801","139.92","DB6","A2Q","No","Room with bath - Superior","Queen","2","20180916"
"CPBOS4FB","Crowne Plaza Newton","320 Washington Street","Newton","MA","02458","157.0","482","*1Q","No","Unspecified","Queen","1","20180916"
"EABOSBRL","Extended Stay America Burlingt","40 South Avenue","Burlington","MA","01803","143.99","PRO","A0B","No","Room with bath - Superior","Other","0","20180916"
"FNBOSDHF","Fairfield Inn Dedham Marriott","235 Elm Street","Dedham","MA","02026","144.0","RAC","XMI","No","unknown","Other","Unknown","20180916"
"GIBOS453","Hilton Garden Inn Boston -burlin","5 Wheeler Road","Burlington","MA","01803","144.0","PRO","E1K","No","Room with shower - Superior","King","1","20180916"
"EOBOS080","Econo Lodge Malden","321 Broadway","Malden","MA","02148","152.1","SNR","N1Q","No","Non-smoking","Queen","1","20180916"
"RCBOSNHR","Residence Inn Needham Marriott","80 B Street","Needham","MA","02494","152.0","S9R","XMI","No","unknown","Other","Unknown","20180916"
"EABOS270","Extended Stay America Braintre","20 Rockdale St","Braintree","MA","02184","157.49","PRO","A08","No","Room with bath - Superior","Other","0","20180916"
"YXBOS823","Copley House","239 West Newtonst","Boston","MA","02116","155.0","RAC","B1D","No","Room with bath - Moderate","Double","1","20180916"
"WVBOS164","Winthrop Beach Inn And Suites Boston Log","312 Shirley Street","Winthrop","MA","02152","179.0","RAC","G1Q","No","Room with shower - Standard","Queen","1","20180916"
"HGBOS290","Homewood Suites By Hilton Needham Boston","200 First Avenue","Needham","MA","02494","161.1","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20180916"
"LQBOSCZB","La Quinta Inn Ste Boston Somerville","23 Cummings Street","Somerville","MA","02145","169.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20180916"
"HIBOSAD2","Holiday Inn Brookline","1200 Beacon Street","Brookline","MA","02146","171.0","482","*RH","No","Unspecified","Other","Unknown","20180916"
"SNBBF228","Sonesta Es Suites Burlington","11 Old Concord Road","Burlington","MA","01803","179.0","B20","H1K","No","Room with shower - Minimum","King","1","20180916"
"RABOS366","Ramada Boston","800 Morrissey Boulevard","Boston","MA","02122","175.12","AA2","C4Q","No","Room with bath - Standard","Queen","4","20180916"
"BWMQI041","Best Western Adams Inn Quincy","29 Hancock Street","Quincy","MA","02171","192.72","DB6","B1D","No","Room with bath - Moderate","Double","1","20180916"
"BWBOS046","Bw Plus Boston Hotel","891 Massachusetts Ave","Boston","MA","02218","189.0","GTS","S2Q","No","Suite","Queen","2","20180916"
