"YXLAS009","Americas Best Value Inn","167 E Tropicana Ave","Las Vegas","NV","89109","54.9","SNR","C2D","No","Room with bath - Standard","Double","2","20181103"
"TLLAS025","Travelodge Las Vegas","2830 Las Vegas Blvd S","Las Vegas","NV","89109","68.0","SP1","C2K","No","Room with bath - Standard","King","2","20181103"
"OZLAS918","Super 8 Las Vegas Nellis Afb","4435 Las Vegas Blvd North","Las Vegas","NV","89115","69.0","PGK","H1Q","No","Room with shower - Minimum","Queen","1","20181103"
"YXLAS338","Suncoast Hotel And Casino","9090 Alta Drive","Las Vegas","NV","89145","74.0","AAA","A1O","No","Room with bath - Superior","Other","1","20181103"
"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","74.8","PRO","ROH","Yes","Varies","Varies","Varies","20181103"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","77.27","PRO","B2Q","No","Room with bath - Moderate","Queen","2","20181103"
"MXLASC18","Motel 6 Las Vegas - Boulder Hwy","4125 Boulder Hwy","Las Vegas","NV","89121","79.99","RAC","URN","No","Suite","Other","Unknown","20181103"
"MVLASLUX","Mgm Luxor Hotel And Casino","3900 Las Vegas Blvd","Las Vegas","NV","89119","81.09","PRO","ROH","Yes","Varies","Varies","Varies","20181103"
"BTLASFIC","Fiesta Rancho Hotel And Casino","2400 N Rancho Drive","Las Vegas","NV","89130","82.95","ARP","A2D","No","Room with bath - Superior","Double","2","20181103"
"TLLAS700","Travelodge Las Vegas Airport N","5075 Koval Lane","Las Vegas","NV","89119","89.4","B06","C2Q","No","Room with bath - Standard","Queen","2","20181103"
"WVLASPHC","Plaza Hotel And Casino","1 South Main Street","Las Vegas","NV","89101","92.65","SNR","G2D","No","Room with shower - Standard","Double","2","20181103"
"BTLASSFS","Santa Fe Station Hotel","4949 North Rancho Drive","Las Vegas","NV","89133","98.99","ARP","E1K","No","Room with shower - Superior","King","1","20181103"
"YXLASCLH","California Hotel And Casino","12 Ogden Avenue","Las Vegas","NV","89101","99.5","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20181103"
"RFLAS797","Red Roof Las Vegas","4350  Paradise Rd","Las Vegas","NV","89169","101.99","AAA","T1K","No","Suite","King","1","20181103"
"HHLAS142","Hilton Grand Vacations On Paradise Cc","455 Karen Ave","Las Vegas","NV","89109","104.72","PRO","A6K","No","Room with bath - Superior","King","6","20181103"
"BTLASTSH","Texas Station Hotel And Casino","2101 Texas Star Lane","Las Vegas","NV","89030","106.19","ARP","A2Q","No","Room with bath - Superior","Queen","2","20181103"
"EALASMDT","Extended Stay America Las Vega","3045 S. Maryland Pkwy","Las Vegas","NV","89109","107.99","PRO","A0C","No","Room with bath - Superior","Varies","0","20181103"
"YXLASNUG","Golden Nugget Hotel And Casino","129 E Fremont Street","Las Vegas","NV","89101","108.0","ARP","A1D","No","Room with bath - Superior","Double","1","20181103"
"WVLAS3RW","Club De Soleil","5625 West Tropicana Avenue","Las Vegas","NV","89103","109.0","RAC","S1K","No","Suite","King","1","20181103"
"WVLASUSA","Alexis Park All Suite Resort","375 E. Harmon Ave","Las Vegas","NV","89169","84.55","SNR","T1Q","No","Suite","Queen","1","20181103"
