"EASEA861","Extended Stay America Seattle","1330 Stone Ave North","Seattle","WA","98133","85.49","PRO","A09","No","Room with bath - Superior","Other","0","20181221"
"BTSEAUNI","University Inn","4140 Rooselvelt Way, N.e.","Seattle","WA","98105","93.0","ARP","C2Q","No","Room with bath - Standard","Queen","2","20181221"
"CYSEACDC","Courtyard Lake Union Marriott","925 Westlake Ave N","Seattle","WA","98109","93.0","S9R","XMI","No","unknown","Other","Unknown","20181221"
"BUSEAGVO","Baymont Seattle Kirkland","12223 Ne 116th Street","Kirkland","WA","98034","93.6","SNR","N1K","No","Non-smoking","King","1","20181221"
"LQSEA676","La Quinta Inn Ste Bellevue Kirkland","10530 Ne Northrup Way","Kirkland","WA","98033","99.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181221"
"BTSEAJE7","The Maxwell Hotel","300 Roy Street","Seattle","WA","98119","100.0","PRO","S1K","No","Suite","King","1","20181221"
"SISEA638","Four Points Dtown Seattle Ctr","601 Roy St","Seattle","WA","98109","104.0","DO0","B2D","No","Room with bath - Moderate","Double","2","20181221"
"BTSEA248","Hotel Five","2200 Fifth Avenue","Seattle","WA","98121","107.0","SSR","G1Q","No","Room with shower - Standard","Queen","1","20181221"
"YXSEA123","Executive Hotel Pacific","400 Spring Street","Seattle","WA","98104","116.0","AAA","C1Q","No","Room with bath - Standard","Queen","1","20181221"
"BWSEA128","Best Western Plus Pioneer Sqr","77 Yesler Way","Seattle","WA","98104","116.99","SRS","C1K","No","Room with bath - Standard","King","1","20181221"
"WKSEAWAR","Warwick Seattle","401 Lenora Street","Seattle","WA","98121","123.0","SNR","ROH","Yes","Varies","Varies","Varies","20181221"
"BTSEA559","Watertown Hotel","4242 Roosevelt Way Ne","Seattle","WA","98105","124.0","ARP","T1K","No","Suite","King","1","20181221"
"WVSEABCH","Hotel Bellevue","11200 Se 6th Street","Bellevue","WA","98004","125.0","RAC","I2*","No","Room with bath/shower - Superior","Unspecified","2","20181221"
"WXSEABEL","Hotel 116 A Coast Hotel","625 116th Avenue N E","Bellevue","WA","98004","127.0","SRS","N1K","No","Non-smoking","King","1","20181221"
"YXSEAROO","Hotel Theodore","1531 7th Avenue","Seattle","WA","98101","131.75","PR1","H1Q","No","Room with shower - Minimum","Queen","1","20181221"
"SISEA460","Sheraton Seattle Hotel","1400 Sixth Avenue","Seattle","WA","98101","141.07","A16","C1K","No","Room with bath - Standard","King","1","20181221"
"HYSEAOLV","Hyatt At Olive 8","1635 8th Ave","Seattle","WA","98101","149.0","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181221"
"WVSEAMFP","Mayflower Park Hotel","405 Olive Way","Seattle","WA","98101","152.1","SNR","C1Q","No","Room with bath - Standard","Queen","1","20181221"
"DNSEAWHA","Woodmark Hotel And Spa","1200 Carillon Point","Kirkland","WA","98033","152.1","SEN","H1K","No","Room with shower - Minimum","King","1","20181221"
"HYSEAHBW","Hyatt Regency Bellevue","900 Bellevue Way Northeast","Bellevue","WA","98004","165.0","***","DBL","No","Room with bath - Minimum","Other","Unknown","20181221"
