"OZMKC482","Super 8 Kansas City Barry Road","6900 Nw 83rd Terrace","Kansas City","MO","64152","50.57","SP1","C1K","No","Room with bath - Standard","King","1","20180807"
"EAMCIKCL","Extended Stay America 87th St","8015 Lenexa Drive","Lenexa","KS","66215","67.49","PRO","N1Q","No","Non-smoking","Queen","1","20180807"
"OZMCI453","Super 8 Riverside-kansas City","800 Nw Argosy Parkway","Riverside","MO","64150","72.89","AAA","NK1","No","Non-smoking","Other","Unknown","20180807"
"DIMKC999","Days Inn - Near Ks Speedway","7721 Elizabeth Ave","Kansas City","KS","66112","67.49","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180807"
"LQMKCBMS","La Quinta Inn Kansas City North","2214 Taney Road","Kansas City","MO","64116","82.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20180807"
"BWMCI134","Best Western Country Inn North","2633 N.e. 43rd Street","Kansas City","MO","64117","73.09","GOV","A1K","No","Room with bath - Superior","King","1","20180807"
"OZMKC620","Super 8 Kansas City","4321 N Corrington Ave","Kansas City","MO","64117","81.0","AR1","H1K","No","Room with shower - Minimum","King","1","20180807"
"BWMKC058","Surestay Plus Kansas City Ne","7333 Ne Pervin Rd","Kansas City","MO","64117","82.79","DB6","W1K","No","Room at weekend rate","King","1","20180807"
"LQMKC228","La Quinta Inn Ste Kansas City Airport","6901 Nw 83rd Street","Kansas City","MO","64153","99.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180807"
"BWMCI158","Best Western Plus Seville","4309 Main Street","Kansas City","MO","64111","104.54","DB6","A2Q","No","Room with bath - Superior","Queen","2","20180807"
"DRMCI027","Drury Inn And Suites Shawnee Mission","9009 Shawnee Mission Parkway","Merriam","KS","66202","129.99","RAC","N2D","No","Non-smoking","Double","2","20180807"
"HRMCI109","Harrahs N.kc Casino","One Riverboat Drive","North Kansas City","MO","64116","109.0","RA3","E1D","No","Room with shower - Superior","Double","1","20180807"
"EAMCICCP","Extended Stay America Kansas C","4535 Main Street","Kansas City","MO","64111","116.99","PRO","A0H","No","Room with bath - Superior","Other","0","20180807"
"WVMKCAHC","Ameristar Casino Hotel","3200 N Ameristar Drive","Kansas City","MO","64161","118.15","PRO","H2Q","No","Room with shower - Minimum","Queen","2","20180807"
"CYMCISMC","Courtyard Shawnee Marriott","17250 Midland Dr","Shawnee","KS","66217","143.65","S9R","XMI","No","unknown","Other","Unknown","20180807"
"WVMCI826","Argosy Casino Hotel And Spa","777 N.w. Argosy Parkway","Kansas City","MO","64150","121.0","GOV","C2Q","No","Room with bath - Standard","Queen","2","20180807"
"RCMKCSRR","Residence Inn Downtwn Marriott","1535 Baltimore Ave.","Kansas City","MO","64108","149.0","RAC","XMI","No","unknown","Other","Unknown","20180807"
"CYMKCKSC","Courtyard Downtown Marriott","1535 Baltimore Avenue","Kansas City","MO","64105","161.0","S9R","XMI","No","unknown","Other","Unknown","20180807"
"GIMCI263","Hilton Garden Inn Kansas City","520 Minnesota Avenue","Kansas City","KS","66101","149.0","RAC","B2D","No","Room with bath - Moderate","Double","2","20180807"
"CYMCINOC","Courtyard Briarcliff Marriott","4000 North Mulberry Road","Kansas City","MO","64116","152.0","S9R","XMI","No","unknown","Other","Unknown","20180807"
