"MXPIT657","Motel 6 Pittsburgh","211 Beecham Drive","Pittsburgh","PA","15205","49.99","RAC","U1D","No","Suite","Double","1","20180801"
"RFPIT030","Red Roof Plus Pittsburgh South Airport","6404 Steubenville Pike","Pittsburgh","PA","15205","67.49","SEN","C1K","No","Room with bath - Standard","King","1","20180801"
"RCPITROR","Residence Inn Upmc Marriott","3896 Bigelow Blvd","Pittsburgh","PA","15213","79.0","RAC","REG","No","unknown","Other","Unknown","20180801"
"DIPIT325","Di Pittsburgh-harmarville","6 Landings Drive","Pittsburgh","PA","15238","69.69","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180801"
"DIPIT323","Days Inn Pittsburgh","1150 Banksville Road","Pittsburgh","PA","15216","89.1","AAA","C1D","No","Room with bath - Standard","Double","1","20180801"
"EAPIT507","Extended Stay America Carnegie","520 N. Bell Avenue","Carnegie","PA","15106","85.49","PRO","A07","No","Room with bath - Superior","Other","0","20180801"
"XVPITLES","Springhill Stes Mt Lb Marriott","611 Washington Road","Mt. Lebanon","PA","15228","101.0","S9R","XMI","No","unknown","Other","Unknown","20180801"
"XVPITWMS","Springhill Stes W Mif Marriott","1000 Regis Avenue","Pittsburgh","PA","15122","105.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180801"
"EAPIT518","Extended Stay America West Mif","1303 Lebanon Church Rd","West Mifflin","PA","15235","99.74","PRO","A06","No","Room with bath - Superior","Other","0","20180801"
"CYPITHWC","Courtyard W Homestead Marriott","401 West Waterfront Drive","West Homestead","PA","15120","114.0","RAC","XMI","No","unknown","Other","Unknown","20180801"
"CPPIT27A","Crowne Plaza West Green Tree","401 Holiday Drive","Pittsburgh","PA","15220","104.0","08P","*2B","No","Unspecified","Other","2","20180801"
"HIPIT0C4","Holiday Inn Exp Ste South Side","20 South Tenth Street","Pittsburgh","PA","15203","119.0","482","*2D","No","Unspecified","Double","2","20180801"
"DTPIT690","Dbltree Pittsburgh Greentree","101 Radisson Drive","Pittsburgh","PA","15205","119.04","RAC","C2Q","No","Room with bath - Standard","Queen","2","20180801"
"WYPITCFA","Wyndham Pittsburg University Center","100 Lytton Avenue","Pittsburgh","PA","15213","125.1","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180801"
"TOPITNET","Towneplace Stes Harma Marriott","2785 Freeport Rd","Pittsburgh","PA","15238","127.0","S9R","XMI","No","unknown","Other","Unknown","20180801"
"LMPIT833","Shadyside Inn All Suites Hotel","5405 5th Avenue","Pittsburgh","PA","15232","129.0","GO2","J1Q","No","Room with bath/shower - Moderate","Queen","1","20180801"
"HIPIT372","Holiday Inn Exp Stes Airport","5311 Campbells Run Road","Pittsburgh","PA","15205","130.0","482","*RH","No","Unspecified","Other","Unknown","20180801"
"HIPITB92","Holiday Inn Exp Stes W Greentree","875 Greentree Rd","Pittsburgh","PA","15220","116.58","482","*1K","No","Unspecified","King","1","20180801"
"HGPIT973","Homewood Pittsburgh Downtown","1410 Smallman Street","Pittsburgh","PA","15222","133.0","PRO","A1K","No","Room with bath - Superior","King","1","20180801"
"EZPIT637","Cambria Hotel Pittsburgh","1320 Centre Avenue","Pittsburgh","PA","15219","134.1","SNR","N1K","No","Non-smoking","King","1","20180801"
