"XVSLCSAS","Springhill Stes Arpt Marriott","4955 Wiley Post Way","Salt Lake City","UT","84116","76.46","S9R","XMI","No","unknown","Other","Unknown","20181120"
"CXSLC724","Country Inn Suites West Valley","3422 South Decker Lake Drive","West Valley City","UT","84119","87.2","PRO","O1K","No","unknown","King","1","20181120"
"RCSLCRAR","Residence Inn Airport Marriott","4883 W Douglas Corrigan Way","Salt Lake City","UT","84116","92.65","S9R","XMI","No","unknown","Other","Unknown","20181120"
"WVSLCLAM","Little America - Salt Lake City","500 S Main Street","Salt Lake City","UT","84101","97.0","SEN","C1*","No","Room with bath - Standard","Unspecified","1","20181120"
"RLSLC816","Hotel Rl By Red Lion Salt Lake City","161 West 600 South","Salt Lake City","UT","84101","115.5","ADV","H1Q","No","Room with shower - Minimum","Queen","1","20181120"
"RDSLC894","Radisson Salt Lake City Dwntwn","215 West South Temple","Salt Lake City","UT","84101","125.1","PRO","ROH","Yes","Varies","Varies","Varies","20181120"
"HYSLCAPT","Hyatt Place Salt Lake City Airport","52 N. Tommy Thompson Rd.","Salt Lake City","UT","84116","127.88","***","QQN","No","unknown","Other","Unknown","20181120"
"TOSLCSWT","Towneplace Stes W Val Marriott","5473 West High Market Dr.","West Valley City","UT","84120","161.0","S9R","XMI","No","unknown","Other","Unknown","20181120"
"HYSLCUTH","Hyatt Place Slc Downtown Gateway","55 North 400 West","Salt Lake City","UT","84101","179.1","***","QQN","No","unknown","Other","Unknown","20181120"
"HYSLCCOT","Hyatt Place Salt Lake City-cottonwood","3090 East 6200 South","Holladay","UT","84121","179.1","***","QQN","No","unknown","Other","Unknown","20181120"
"MCSLCCCM","Marriott City Center","220 South State Street","Salt Lake City","UT","84111","220.15","S9R","XMI","No","unknown","Other","Unknown","20181120"
