"OZADW450","S8 Camp Springs-andrews Afb","5151 B Allentown Rd","Camp Spring","MD","20746","70.54","SP1","H1K","No","Room with shower - Minimum","King","1","20181015"
"OZWAS560","Super 8 Alexandria","110 B South Bragg Street","Alexandria","VA","22312","73.8","AR1","H1D","No","Room with shower - Minimum","Double","1","20181015"
"DIDCA464","Days Inn Alexandria South","6100 Richmond Hwy/i-95","Alexandria","DC","22303","76.5","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20181015"
"HJCGS740","Hojo Inn College Park","9113 Baltimore Avenue","College Park","MD","20740","79.9","SP1","H1D","No","Room with shower - Minimum","Double","1","20181015"
"DIDCA253","Days Inn Alexandria","110 S Bragg St West","Alexandria","DC","22312","79.9","SP1","C3D","No","Room with bath - Standard","Double","3","20181015"
"BWDCA120","Best Western Springfield","6721 Commerce Street","Springfield","DC","22150","71.99","SRS","B2D","No","Room with bath - Moderate","Double","2","20181015"
"RFWAS181","Red Roof Plus Washington Dc-oxon Hill","6170 Oxon Hill Road","Oxon Hill","MD","20745","84.54","SEN","C1K","No","Room with bath - Standard","King","1","20181015"
"EOCGS092","Econo Lodge College Park","9624 Baltimore Avenue","College Park","MD","20740","76.49","SNR","N1Q","No","Non-smoking","Queen","1","20181015"
"OZCGS469","Super 8 College Prk Wash Dc Ar","9150 Baltimore Ave","College Park","MD","20740","80.99","AAA","PNQ","No","Executive suite","Queen","Unknown","20181015"
"EAWAS768","Extended Stay America Alexandr","205 North Breckrinridge Place","Alexandria","VA","22312","94.49","PRO","A07","No","Room with bath - Superior","Other","0","20181015"
"DICGS381","Days Inn College Park","9113 Baltimore Avenue","College Park","MD","20740","84.6","AR1","H1K","No","Room with shower - Minimum","King","1","20181015"
"QIWAS628","Quality Inn Takoma Park","7411 New Hampshire Ave Bldg 1","Takoma Park","MD","20912","84.6","SNR","*1K","No","Unspecified","King","1","20181015"
"BWWAS101","Best Western Pentagon Hotel","2480 South Glebe Road","Arlington","VA","22206","87.99","SRS","A2Q","No","Room with bath - Superior","Queen","2","20181015"
"BWDCA038","Best Western Capital Beltway","5910 Princess Garden Parkway","Lanham","DC","20706","90.09","DB6","A2Q","No","Room with bath - Superior","Queen","2","20181015"
"WGDCAFW7","Wingate Springfield","6550 Loisdale Court","Springfield","VA","22150","92.65","SP1","H2K","No","Room with shower - Minimum","King","2","20181015"
"MXIADF92","Motel 6 Washington","1345 4th Street Ne","Washington","DC","20002","104.99","RAC","N2D","No","Non-smoking","Double","2","20181015"
"CXWAS578","Country Inn Ste Washington Dc","8850 Hampton Mall Dr","Capitol Heights","DC","20743","95.2","PRO","O2Q","No","unknown","Queen","2","20181015"
"EADCAALX","Extended Stay America Alexandr","200 Bluestone Road","Alexandria","VA","22304","107.99","PRO","A0C","No","Room with bath - Superior","Varies","0","20181015"
"EAWAS767","Extended Stay America Landover","9401 Largo Drive West","Landover","MD","20785","112.49","PRO","A07","No","Room with bath - Superior","Other","0","20181015"
"MXDCAD28","Motel 6 Washington Dc","6711 Georgia Ave Nw","Washington","DC","20012","99.99","RAC","N1D","No","Non-smoking","Double","1","20181015"
