"SISEA638","Four Points Dtown Seattle Ctr","601 Roy St","Seattle","WA","98109","99.0","DO0","B2D","No","Room with bath - Moderate","Double","2","20190102"
"BTSEAUNI","University Inn","4140 Rooselvelt Way, N.e.","Seattle","WA","98105","110.0","ARP","C2Q","No","Room with bath - Standard","Queen","2","20190102"
"BTSEA559","Watertown Hotel","4242 Roosevelt Way Ne","Seattle","WA","98105","117.0","PRO","T1K","No","Suite","King","1","20190102"
"CYSEACDC","Courtyard Lake Union Marriott","925 Westlake Ave N","Seattle","WA","98109","127.0","S9R","XMI","No","unknown","Other","Unknown","20190102"
"SISEA460","Sheraton Seattle Hotel","1400 Sixth Avenue","Seattle","WA","98101","129.0","BZF","D2D","No","Room with bath - Minimum","Double","2","20190102"
"SISEA506","Sheraton Bellevue Hotel","100 112th Avenue Ne","Bellevue","WA","98004","134.71","MY7","S1K","No","Suite","King","1","20190102"
"DNSEA809","Motif Seattle","1415 Fifth Avenue","Seattle","WA","98101","141.55","AAA","A1Q","No","Room with bath - Superior","Queen","1","20190102"
"YXSEA123","Executive Hotel Pacific","400 Spring Street","Seattle","WA","98104","143.0","AAA","C1Q","No","Room with bath - Standard","Queen","1","20190102"
"WKSEAWAR","Warwick Seattle","401 Lenora Street","Seattle","WA","98121","143.22","BB1","ROH","Yes","Varies","Varies","Varies","20190102"
"LQSEA676","La Quinta Inn Ste Bellevue Kirkland","10530 Ne Northrup Way","Kirkland","WA","98033","135.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20190102"
"WXSEABEL","Hotel 116 A Coast Hotel","625 116th Avenue N E","Bellevue","WA","98004","136.0","SRS","N1K","No","Non-smoking","King","1","20190102"
"YXSEA009","Silver Cloud Inn Redmond","2122 152nd Ave Ne","Redmond","WA","98052","149.0","SPC","B2Q","No","Room with bath - Moderate","Queen","2","20190102"
"HYSEAHBW","Hyatt Regency Bellevue","900 Bellevue Way Northeast","Bellevue","WA","98004","159.0","***","DBL","No","Room with bath - Minimum","Other","Unknown","20190102"
"YXSEA008","Silver Cloud Inn - Bellevue","10621 Ne 12th St","Bellevue","WA","98004","159.0","SRS","A1K","No","Room with bath - Superior","King","1","20190102"
"YXSEA011","Silver Cloud Inn - Lake Union","1150 Fairview Avenue North","Seattle","WA","98109","159.0","SRS","C2Q","No","Room with bath - Standard","Queen","2","20190102"
"WHSEAXBM","W Hotel Seattle","1112 Fourth Avenue","Seattle","WA","98101","196.97","A16","A1K","No","Room with bath - Superior","King","1","20190102"
"RCSEARIR","Residence Inn Bell Dt Marriott","605 114th Ave Se","Bellevue","WA","98004","179.0","RAC","REG","No","unknown","Other","Unknown","20190102"
"FASEA515","Fairmont Olympic Seattle","411 University Street","Seattle","WA","98101","215.0","TWN","F1K","No","Room with shower - Moderate","King","1","20190102"
"BTSEACHH","Hotel Andra","2000 Fourth Avenue","Seattle","WA","98121","220.15","PR4","H1K","No","Room with shower - Minimum","King","1","20190102"
"YXSEAROO","Hotel Theodore","1531 7th Avenue","Seattle","WA","98101","169.15","PR1","A1Q","No","Room with bath - Superior","Queen","1","20190102"
