"WVBOS140","Hotel 140","140 Clarendon St","Boston","MA","02116","87.2","P29","G2T","No","Room with shower - Standard","Twin","2","20190101"
"IQBOSMDL","Midtown Hotel","220 Huntington Ave","Boston","MA","02115","89.1","AAA","D2Q","No","Room with bath - Minimum","Queen","2","20190101"
"UIBOS428","Harborside Inn","185 State Street","Boston","MA","02109","99.0","RAC","N1Q","No","Non-smoking","Queen","1","20190101"
"WVBOS338","The Inn At St Botolph","99 Saint Botolph Str","Boston","MA","02116","104.0","PR3","T1*","No","Suite","Unspecified","1","20190101"
"LQBOSCZB","La Quinta Inn Ste Boston Somerville","23 Cummings Street","Somerville","MA","02145","109.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20190101"
"CYBOSCYR","Courtyard Cambridge Marriott","777 Memorial Drive","Cambridge","MA","02139","109.65","RAC","XMI","No","unknown","Other","Unknown","20190101"
"SIBOS430","Sheraton Boston Hotel","39 Dalton Street","Boston","MA","02199","128.24","A16","C1K","No","Room with bath - Standard","King","1","20190101"
"FNBOSDHF","Fairfield Inn Dedham Marriott","235 Elm Street","Dedham","MA","02026","118.0","RAC","XMI","No","unknown","Other","Unknown","20190101"
"OMBOS507","Omni Parker House Hotel","60 School Street","Boston","MA","02108","133.0","AA2","XTD","No","unknown","Double","Unknown","20190101"
"BRBOSWFB","Renaissance Boston Waterfront","606 Congress Street","Boston","MA","02210","135.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190101"
"WIBOS528","Westin Boston Waterfront","425 Summer Street","Boston","MA","02210","139.07","A16","B2D","No","Room with bath - Moderate","Double","2","20190101"
"WVBOSSEA","Seaport Boston Hotel","1 Seaport Lane","Boston","MA","02210","143.0","P3C","H1K","No","Room with shower - Minimum","King","1","20190101"
"PHBOSCOL","Colonnade Boston Copley Square","120 Huntington Avenue","Boston","MA","02116","143.1","ARP","C2D","No","Room with bath - Standard","Double","2","20190101"
"HYBOSHCM","Hyatt Regency Cambridge","575 Memorial Dr","Cambridge","MA","02139-4896","127.71","***","QEN","No","unknown","Other","Unknown","20190101"
"MCBOSCBM","Boston Marriott Cambridge","50 Broadway","Cambridge","MA","02142","135.0","S9R","XMI","No","unknown","Other","Unknown","20190101"
"UIJHY711","Hotel Veritas","1 Remington Street","Cambridge","MA","02138","135.15","COR","B2T","No","Room with bath - Moderate","Twin","2","20190101"
"SIBOS607","Sheraton Commander Hotel","16 Garden Street","Cambridge","MA","02138","156.93","A16","C1K","No","Room with bath - Standard","King","1","20190101"
"HYBOSHHS","Hyatt Regency Boston Harbor","101 Harborside Dr","Boston","MA","02128","157.41","***","DBL","No","Room with bath - Minimum","Other","Unknown","20190101"
"FNJHYBGF","Fairfield Inn N Stes Marriott","215 Monsignor Obren Highway","Cambridge","MA","02141","144.0","RAC","XMI","No","unknown","Other","Unknown","20190101"
"ARBOSCDA","Ac By Marriott Boston Downtown","225 Albany Street","Boston","MA","02118","149.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190101"
