"OZIAH560","Super 8 Houston-brookhollow Nw","5655 West 34th Street","Houston","TX","77092","58.5","GOV","PNK","No","Executive suite","King","Unknown","20181217"
"LQIAHFYL","La Quinta Inn Ste Houston Northwest","11130 Nw Freeway","Houston","TX","77902","69.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181217"
"BWHOU463","Best Western Heritage Inn","10521 East Freeway","Houston","TX","77029","71.1","SRS","A2Q","No","Room with bath - Superior","Queen","2","20181217"
"BWIAH476","Bw Plus Northwest Inn Suites","11611 Northwest Freeway","Houston","TX","77092","75.65","DB6","C1K","No","Room with bath - Standard","King","1","20181217"
"LQHOU935","La Quinta Inn Ste Houston Hobby Airport","8776 Airport Blvd","Houston","TX","77061","89.0","RAC","B1K","No","Room with bath - Moderate","King","1","20181217"
"BWIAH515","Best Western Galleria Inn Sts","6229 Richmond Avenue","Bellaire","TX","77057","89.99","DB6","A1K","No","Room with bath - Superior","King","1","20181217"
"LQHOU505","La Quinta Inn Houston Greenway Plaza Med","4015 Southwest Freeway","Houston","TX","77027 7499","99.0","COR","H1K","No","Room with shower - Minimum","King","1","20181217"
"LQHOU963","La Quinta Inn Ste Houston Galleria Area","1625 W Loop South","Houston","TX","77027","119.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181217"
"SNHOUICA","Royal Sonesta Houston Galleria","2222 West Loop South","Houston","TX","77027","128.0","SPL","H2H","No","Room with shower - Minimum","Other","2","20181217"
"HHHOU277","Hilton Americas Hou Dtwn","1600 Lamar","Houston","TX","77010","121.92","RAC","E2Q","No","Room with shower - Superior","Queen","2","20181217"
"BWHOU498","Best Western Plus Downtown Inn","915 West Dallas","Houston","TX","77019","144.0","SRS","S1K","No","Suite","King","1","20181217"
"SNHOU905","Sonesta Es Suites Houston","5190 Hidalgo Street","Houston","TX","77056","127.0","AA1","HT1","No","Room with shower - Minimum","Other","Unknown","20181217"
"MCHOUMQM","Marriott Marquis Houston","1777 Walker St","Houston","TX","77010","151.0","S9R","XMI","No","unknown","Other","Unknown","20181217"
"CPHOU4F7","Crowne Plaza River Oaks","2712 Southwest Freeway","Houston","TX","77098","131.0","482","*RH","No","Unspecified","Other","Unknown","20181217"
"HXHOUFT9","Hampton Inn Hou Near Galleria","4500 Post Oak Parkway","Houston","TX","77027","149.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181217"
"XVHOUZDS","Springhill Stes Dwtn Marriott","914 Dallas Street","Houston","TX","77002","152.0","S9R","XMI","No","unknown","Other","Unknown","20181217"
"SIHOUXER","Sheraton Suites Houston Galleria","2400 West Loop South","Houston","TX","77027","153.0","DO0","I1K","No","Room with bath/shower - Superior","King","1","20181217"
"CYHOUDTC","Courtyard Downtown Marriott","916 Dallas Street","Houston","TX","77002","169.15","S9R","XMI","No","unknown","Other","Unknown","20181217"
"TXHOU704","Magnolia Houston Tribute","1100 Texas Avenue","Houston","TX","77002","184.5","A16","A1K","No","Room with bath - Superior","King","1","20181217"
"PHHOU096","The Whitehall Downtown Houston","1700 Smith Street","Houston","TX","77002","206.1","ARP","H2D","No","Room with shower - Minimum","Double","2","20181217"
