"LQTPAFYD","La Quinta Inn Ste Tampa Brandon West","602 S Faulkenburg Road","Brandon","FL","33619","75.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181101"
"OZTPA063","Super 8 Tampa Fl","321 E Fletcher Ave","Tampa","FL","33612","80.98","AAA","PND","No","Executive suite","Double","Unknown","20181101"
"LQTPAFZH","La Quinta Inn Tampa Near Busch Gardens","9202 North 30th Street","Tampa","FL","33612","82.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181101"
"LQTPA597","La Quinta Inn Tampa Bay Airport","4730 Spruce Street","Tampa","FL","33607 1497","85.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181101"
"LQTPA977","La Quinta Inn Ste Usf Busch Gardens","3701 East Fowler","Tampa","FL","33612","89.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181101"
"BWTPA306","Best Western Tampa","734 South Dale Mabry","Tampa","FL","33609","98.1","SRS","A2D","No","Room with bath - Superior","Double","2","20181101"
"LQTPA965","La Quinta Inn Ste Regency Park","310 Grand Regency Boulevard","Brandon","FL","33510","99.0","RAC","A2D","No","Room with bath - Superior","Double","2","20181101"
"WGTPA894","Wingate Tampa At Usf","3751 E. Fowler Ave","Tampa","FL","33612","107.1","AAA","PNK","No","Executive suite","King","Unknown","20181101"
"XVTPASHS","Springhill Stes Arpt Marriott","4835 West Cypress St","Tampa","FL","33607","118.15","S9R","XMI","No","unknown","Other","Unknown","20181101"
"LQTPA508","La Quinta Inn Ste Tampa Central","3826 W Waters Avenue","Tampa","FL","33614","149.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181101"
"RCTPATDR","Residence Inn Downtwn Marriott","101 East Tyler Street","Tampa","FL","33602","160.65","S9R","XMI","No","unknown","Other","Unknown","20181101"
"RCTPAWSR","Residence Inn Airport Marriott","4312 Boy Scout Blvd","Tampa","FL","33607","161.0","S9R","XMI","No","unknown","Other","Unknown","20181101"
"CYTPAWTC","Courtyard Westshore Marriott","3805 W Cypress St","Tampa","FL","33607","161.0","RAC","XMI","No","unknown","Other","Unknown","20181101"
"HITPAEA6","Holiday Inn Westshore Airport Area","700 North Westshore Blvd","Tampa","FL","33609","163.19","482","*RH","No","Unspecified","Other","Unknown","20181101"
"TOTPAXTT","Towneplace Suites Tampa Westshore South","4505 S Dale Mabry Hwy","Tampa","FL","33611","169.0","RAC","REG","No","unknown","Other","Unknown","20181101"
"CXTPA493","Country Inn Ste Tampa Air Nor","8109 Benjamin Road","Tampa","FL","33634","174.9","PRO","H1K","No","Room with shower - Minimum","King","1","20181101"
"TXTPA527","Westshore Grand A Tribute","4860 West Kennedy Blvd","Tampa","FL","33609","186.15","YU2","A1S","No","Room with bath - Superior","Single","1","20181101"
"BRTPAIMB","Renaissance Tampa Intl Plaza","4200 Jim Walter Boulevard","Tampa","FL","33607","195.0","S9R","XMI","No","unknown","Other","Unknown","20181101"
"HYTPAHWS","Grand Hyatt Tampa Bay","2900 Bayport Dr","Tampa","FL","33607","219.0","***","DBL","No","Room with bath - Minimum","Other","Unknown","20181101"
