"YOBBF287","Candlwood Suites Burlington","130 Middlesex Turnpike","Burlington","MA","01803","123.99","76N","*1Q","No","Unspecified","Queen","1","20181011"
"EABOSBRL","Extended Stay America Burlingt","40 South Avenue","Burlington","MA","01803","139.49","PRO","A0B","No","Room with bath - Superior","Other","0","20181011"
"FNBOSDHF","Fairfield Inn Dedham Marriott","235 Elm Street","Dedham","MA","02026","152.0","RAC","XMI","No","unknown","Other","Unknown","20181011"
"HHBOS810","Hilton Boston Dedham","25 Allied Dr","Dedham","MA","02026","167.0","AAA","C1K","No","Room with bath - Standard","King","1","20181011"
"RFBOS305","Red Roof Plus Boston-logan","920 Broadway","Saugus","MA","01906","152.1","SEN","N2D","No","Non-smoking","Double","2","20181011"
"CPBOS4FB","Crowne Plaza Newton","320 Washington Street","Newton","MA","02458","157.0","482","*1Q","No","Unspecified","Queen","1","20181011"
"RCBOSNHR","Residence Inn Needham Marriott","80 B Street","Needham","MA","02494","178.0","S9R","XMI","No","unknown","Other","Unknown","20181011"
"BWBOS057","Bw Plus New Englander","1 Rainin Road","Woburn","MA","01801","166.32","DB6","A2Q","No","Room with bath - Superior","Queen","2","20181011"
"RCBBFXRR","Residence Inn Burling Marriott","400 District Ave","Burlington","MA","01803","195.0","S9R","XMI","No","unknown","Other","Unknown","20181011"
"MCBOSBUM","Boston Marriott Burlington","1 Burlington Mall Rd","Burlington","MA","01803","175.0","S9R","XMI","No","unknown","Other","Unknown","20181011"
"SIBOS015","Sheraton Needham Hotel","100 Cabot Street","Needham","MA","02494","202.57","MY7","D2D","No","Room with bath - Minimum","Double","2","20181011"
"HIBOSC5C","Holiday Inn Express Saugus","999 Broadway","Saugus","MA","01906","203.0","482","*1K","No","Unspecified","King","1","20181011"
"QIBOS230","Quality Inn Revere","100 Morris Street","Revere","MA","02151","188.1","SNR","N1K","No","Non-smoking","King","1","20181011"
"RCBOSDER","Residence Inn Marriott Dedham","259 Elm Street","Dedham","MA","02026","212.0","S9R","XMI","No","unknown","Other","Unknown","20181011"
"BWMQI041","Best Western Adams Inn Quincy","29 Hancock Street","Quincy","MA","02171","192.72","DB6","B1D","No","Room with bath - Moderate","Double","1","20181011"
"BWBOS046","Bw Plus Boston Hotel","891 Massachusetts Ave","Boston","MA","02218","189.0","GTS","S2Q","No","Suite","Queen","2","20181011"
"HIBOSAD2","Holiday Inn Brookline","1200 Beacon Street","Brookline","MA","02146","218.0","482","*1K","No","Unspecified","King","1","20181011"
"GIBOS453","Hilton Garden Inn Boston -burlin","5 Wheeler Road","Burlington","MA","01803","204.0","RAC","E1K","No","Room with shower - Superior","King","1","20181011"
"HGBOS533","Homewood Suites Boston Apt Chelsea","145 Beech Street","Chelsea","MA","02150","227.92","RAC","C1K","No","Room with bath - Standard","King","1","20181011"
"TOBOSCLT","Towneplace Stes Arpt Marriott","30 Eastern Ave","Chelsea","MA","02150","237.0","S9R","XMI","No","unknown","Other","Unknown","20181011"
